10/23/2018
7:24:29 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
78.108000	-0.061293	-0.061293
78.110000	-0.051110	-0.051110
78.112000	-0.030746	-0.030746
78.114000	0.132172	0.132172
78.116000	0.203449	0.203449
78.118000	0.254361	0.254361
78.120000	0.239087	0.239087
78.122000	0.177993	0.177993
78.124000	0.055805	0.055805
78.126000	-0.035837	-0.035837
78.128000	-0.091840	-0.091840
78.130000	-0.071475	-0.071475
78.132000	-0.010381	-0.010381
78.134000	0.101625	0.101625
78.136000	0.198358	0.198358
78.138000	0.249270	0.249270
78.140000	0.213631	0.213631
78.142000	0.147446	0.147446
78.144000	0.035440	0.035440
78.146000	-0.066384	-0.066384
78.148000	-0.122387	-0.122387
78.150000	-0.081657	-0.081657
78.152000	-0.020563	-0.020563
78.154000	0.137264	0.137264
78.156000	0.239087	0.239087
78.158000	0.279817	0.279817
78.160000	0.213631	0.213631
78.162000	0.137264	0.137264
78.164000	0.045622	0.045622
78.166000	-0.071475	-0.071475
78.168000	-0.096931	-0.096931
78.170000	-0.081657	-0.081657
78.172000	-0.020563	-0.020563
78.174000	0.111808	0.111808
78.176000	0.244178	0.244178
78.178000	0.254361	0.254361
78.180000	0.254361	0.254361
78.182000	0.177993	0.177993
78.184000	0.040531	0.040531
78.186000	-0.081657	-0.081657
78.188000	-0.142752	-0.142752
78.190000	-0.122387	-0.122387
78.192000	-0.030746	-0.030746
78.194000	0.076169	0.076169
78.196000	0.213631	0.213631
78.198000	0.279817	0.279817
78.200000	0.264543	0.264543
78.202000	0.172902	0.172902
78.204000	0.025257	0.025257
78.206000	-0.102022	-0.102022
78.208000	-0.152934	-0.152934
78.210000	-0.096931	-0.096931
78.212000	-0.015472	-0.015472
78.214000	0.091443	0.091443
78.216000	0.213631	0.213631
78.218000	0.269634	0.269634
78.220000	0.218723	0.218723
78.222000	0.137264	0.137264
78.224000	-0.010381	-0.010381
78.226000	-0.137661	-0.137661
78.228000	-0.178390	-0.178390
78.230000	-0.147843	-0.147843
78.232000	-0.035837	-0.035837
78.234000	0.116899	0.116899
78.236000	0.239087	0.239087
78.238000	0.279817	0.279817
78.240000	0.239087	0.239087
78.242000	0.142355	0.142355
78.244000	0.004893	0.004893
78.246000	-0.117296	-0.117296
78.248000	-0.152934	-0.152934
78.250000	-0.122387	-0.122387
78.252000	-0.015472	-0.015472
78.254000	0.142355	0.142355
78.256000	0.259452	0.259452
78.258000	0.295090	0.295090
78.260000	0.254361	0.254361
78.262000	0.147446	0.147446
78.264000	-0.000199	-0.000199
78.266000	-0.117296	-0.117296
78.268000	-0.173299	-0.173299
78.270000	-0.117296	-0.117296
78.272000	-0.000199	-0.000199
78.274000	0.157628	0.157628
78.276000	0.279817	0.279817
78.278000	0.305273	0.305273
78.280000	0.249270	0.249270
78.282000	0.142355	0.142355
78.284000	-0.010381	-0.010381
78.286000	-0.107113	-0.107113
78.288000	-0.147843	-0.147843
78.290000	-0.107113	-0.107113
78.292000	0.009984	0.009984
78.294000	0.162719	0.162719
78.296000	0.284908	0.284908
78.298000	0.325637	0.325637
78.300000	0.284908	0.284908
78.302000	0.188175	0.188175
78.304000	0.004893	0.004893
78.306000	-0.107113	-0.107113
78.308000	-0.163116	-0.163116
78.310000	-0.102022	-0.102022
78.312000	0.009984	0.009984
78.314000	0.162719	0.162719
78.316000	0.269634	0.269634
78.318000	0.310364	0.310364
78.320000	0.264543	0.264543
78.322000	0.152537	0.152537
78.324000	-0.005290	-0.005290
78.326000	-0.107113	-0.107113
78.328000	-0.127478	-0.127478
78.330000	-0.076566	-0.076566
78.332000	0.020166	0.020166
78.334000	0.142355	0.142355
78.336000	0.269634	0.269634
78.338000	0.305273	0.305273
78.340000	0.259452	0.259452
78.342000	0.147446	0.147446
78.344000	-0.010381	-0.010381
78.346000	-0.132569	-0.132569
78.348000	-0.158025	-0.158025
78.350000	-0.102022	-0.102022
78.352000	0.009984	0.009984
78.354000	0.167811	0.167811
78.356000	0.279817	0.279817
78.358000	0.310364	0.310364
78.360000	0.264543	0.264543
78.362000	0.137264	0.137264
78.364000	-0.030746	-0.030746
78.366000	-0.142752	-0.142752
78.368000	-0.168208	-0.168208
78.370000	-0.112205	-0.112205
78.372000	0.015075	0.015075
78.374000	0.177993	0.177993
78.376000	0.269634	0.269634
78.378000	0.300182	0.300182
78.380000	0.249270	0.249270
78.382000	0.127081	0.127081
78.384000	-0.046019	-0.046019
78.386000	-0.142752	-0.142752
78.388000	-0.178390	-0.178390
78.390000	-0.096931	-0.096931
78.392000	0.025257	0.025257
78.394000	0.177993	0.177993
78.396000	0.284908	0.284908
78.398000	0.315455	0.315455
78.400000	0.239087	0.239087
78.402000	0.132172	0.132172
78.404000	-0.051110	-0.051110
78.406000	-0.147843	-0.147843
78.408000	-0.163116	-0.163116
78.410000	-0.117296	-0.117296
78.412000	0.009984	0.009984
78.414000	0.188175	0.188175
78.416000	0.300182	0.300182
78.418000	0.305273	0.305273
78.420000	0.244178	0.244178
78.422000	0.111808	0.111808
78.424000	-0.051110	-0.051110
78.426000	-0.158025	-0.158025
78.428000	-0.137661	-0.137661
78.430000	-0.061293	-0.061293
78.432000	0.071078	0.071078
78.434000	0.228905	0.228905
78.436000	0.279817	0.279817
78.438000	0.315455	0.315455
78.440000	0.239087	0.239087
78.442000	0.127081	0.127081
78.444000	-0.046019	-0.046019
78.446000	-0.152934	-0.152934
78.448000	-0.147843	-0.147843
78.450000	-0.066384	-0.066384
78.452000	0.076169	0.076169
78.454000	0.213631	0.213631
78.456000	0.310364	0.310364
78.458000	0.310364	0.310364
78.460000	0.244178	0.244178
78.462000	0.132172	0.132172
78.464000	-0.056202	-0.056202
78.466000	-0.147843	-0.147843
78.468000	-0.132569	-0.132569
78.470000	-0.046019	-0.046019
78.472000	0.060896	0.060896
78.474000	0.228905	0.228905
78.476000	0.335820	0.335820
78.478000	0.320546	0.320546
78.480000	0.233996	0.233996
78.482000	0.106716	0.106716
78.484000	-0.071475	-0.071475
78.486000	-0.142752	-0.142752
78.488000	-0.137661	-0.137661
78.490000	-0.076566	-0.076566
78.492000	0.086352	0.086352
78.494000	0.249270	0.249270
78.496000	0.325637	0.325637
78.498000	0.320546	0.320546
78.500000	0.228905	0.228905
78.502000	0.076169	0.076169
78.504000	-0.071475	-0.071475
78.506000	-0.152934	-0.152934
78.508000	-0.152934	-0.152934
78.510000	-0.066384	-0.066384
78.512000	0.071078	0.071078
78.514000	0.244178	0.244178
78.516000	0.325637	0.325637
78.518000	0.320546	0.320546
78.520000	0.239087	0.239087
78.522000	0.076169	0.076169
78.524000	-0.071475	-0.071475
78.526000	-0.158025	-0.158025
78.528000	-0.152934	-0.152934
78.530000	-0.071475	-0.071475
78.532000	0.076169	0.076169
78.534000	0.244178	0.244178
78.536000	0.315455	0.315455
78.538000	0.284908	0.284908
78.540000	0.208540	0.208540
78.542000	0.060896	0.060896
78.544000	-0.086749	-0.086749
78.546000	-0.168208	-0.168208
78.548000	-0.163116	-0.163116
78.550000	-0.066384	-0.066384
78.552000	0.096534	0.096534
78.554000	0.239087	0.239087
78.556000	0.315455	0.315455
78.558000	0.295090	0.295090
78.560000	0.218723	0.218723
78.562000	0.055805	0.055805
78.564000	-0.076566	-0.076566
78.566000	-0.163116	-0.163116
78.568000	-0.158025	-0.158025
78.570000	-0.071475	-0.071475
78.572000	0.086352	0.086352
78.574000	0.249270	0.249270
78.576000	0.315455	0.315455
78.578000	0.295090	0.295090
78.580000	0.203449	0.203449
78.582000	0.050713	0.050713
78.584000	-0.096931	-0.096931
78.586000	-0.163116	-0.163116
78.588000	-0.147843	-0.147843
78.590000	-0.051110	-0.051110
78.592000	0.096534	0.096534
78.594000	0.223814	0.223814
78.596000	0.315455	0.315455
78.598000	0.305273	0.305273
78.600000	0.208540	0.208540
78.602000	0.040531	0.040531
78.604000	-0.117296	-0.117296
78.606000	-0.168208	-0.168208
78.608000	-0.158025	-0.158025
78.610000	-0.056202	-0.056202
78.612000	0.127081	0.127081
78.614000	0.269634	0.269634
78.616000	0.320546	0.320546
78.618000	0.295090	0.295090
78.620000	0.193267	0.193267
78.622000	0.040531	0.040531
78.624000	-0.091840	-0.091840
78.626000	-0.158025	-0.158025
78.628000	-0.137661	-0.137661
78.630000	-0.035837	-0.035837
78.632000	0.121990	0.121990
78.634000	0.254361	0.254361
78.636000	0.305273	0.305273
78.638000	0.279817	0.279817
78.640000	0.183084	0.183084
78.642000	0.025257	0.025257
78.644000	-0.102022	-0.102022
78.646000	-0.163116	-0.163116
78.648000	-0.132569	-0.132569
78.650000	-0.030746	-0.030746
78.652000	0.132172	0.132172
78.654000	0.249270	0.249270
78.656000	0.310364	0.310364
78.658000	0.284908	0.284908
78.660000	0.172902	0.172902
78.662000	0.020166	0.020166
78.664000	-0.102022	-0.102022
78.666000	-0.142752	-0.142752
78.668000	-0.102022	-0.102022
78.670000	-0.005290	-0.005290
78.672000	0.137264	0.137264
78.674000	0.269634	0.269634
78.676000	0.295090	0.295090
78.678000	0.269634	0.269634
78.680000	0.183084	0.183084
78.682000	0.009984	0.009984
78.684000	-0.102022	-0.102022
78.686000	-0.158025	-0.158025
78.688000	-0.117296	-0.117296
78.690000	-0.015472	-0.015472
78.692000	0.152537	0.152537
78.694000	0.254361	0.254361
78.696000	0.320546	0.320546
78.698000	0.239087	0.239087
78.700000	0.142355	0.142355
78.702000	0.004893	0.004893
78.704000	-0.122387	-0.122387
78.706000	-0.152934	-0.152934
78.708000	-0.107113	-0.107113
78.710000	-0.010381	-0.010381
78.712000	0.137264	0.137264
78.714000	0.259452	0.259452
78.716000	0.305273	0.305273
78.718000	0.259452	0.259452
78.720000	0.142355	0.142355
78.722000	-0.005290	-0.005290
78.724000	-0.132569	-0.132569
78.726000	-0.173299	-0.173299
78.728000	-0.117296	-0.117296
78.730000	-0.010381	-0.010381
78.732000	0.147446	0.147446
78.734000	0.269634	0.269634
78.736000	0.300182	0.300182
78.738000	0.259452	0.259452
78.740000	0.147446	0.147446
78.742000	-0.010381	-0.010381
78.744000	-0.127478	-0.127478
78.746000	-0.173299	-0.173299
78.748000	-0.096931	-0.096931
78.750000	-0.000199	-0.000199
78.752000	0.172902	0.172902
78.754000	0.269634	0.269634
78.756000	0.330729	0.330729
78.758000	0.269634	0.269634
78.760000	0.137264	0.137264
78.762000	-0.015472	-0.015472
78.764000	-0.122387	-0.122387
78.766000	-0.173299	-0.173299
78.768000	-0.112205	-0.112205
78.770000	0.015075	0.015075
78.772000	0.183084	0.183084
78.774000	0.300182	0.300182
78.776000	0.335820	0.335820
78.778000	0.274726	0.274726
78.780000	0.147446	0.147446
78.782000	-0.025654	-0.025654
78.784000	-0.137661	-0.137661
78.786000	-0.163116	-0.163116
78.788000	-0.086749	-0.086749
78.790000	0.040531	0.040531
78.792000	0.198358	0.198358
78.794000	0.325637	0.325637
78.796000	0.340911	0.340911
78.798000	0.264543	0.264543
78.800000	0.142355	0.142355
78.802000	-0.035837	-0.035837
78.804000	-0.137661	-0.137661
78.806000	-0.152934	-0.152934
78.808000	-0.086749	-0.086749
78.810000	0.040531	0.040531
78.812000	0.213631	0.213631
78.814000	0.330729	0.330729
78.816000	0.335820	0.335820
78.818000	0.254361	0.254361
78.820000	0.127081	0.127081
78.822000	-0.056202	-0.056202
78.824000	-0.163116	-0.163116
78.826000	-0.168208	-0.168208
78.828000	-0.096931	-0.096931
78.830000	0.045622	0.045622
78.832000	0.213631	0.213631
78.834000	0.325637	0.325637
78.836000	0.330729	0.330729
78.838000	0.249270	0.249270
78.840000	0.101625	0.101625
78.842000	-0.066384	-0.066384
78.844000	-0.173299	-0.173299
78.846000	-0.178390	-0.178390
78.848000	-0.102022	-0.102022
78.850000	0.060896	0.060896
78.852000	0.218723	0.218723
78.854000	0.330729	0.330729
78.856000	0.335820	0.335820
78.858000	0.249270	0.249270
78.860000	0.091443	0.091443
78.862000	-0.071475	-0.071475
78.864000	-0.173299	-0.173299
78.866000	-0.178390	-0.178390
78.868000	-0.081657	-0.081657
78.870000	0.076169	0.076169
78.872000	0.254361	0.254361
78.874000	0.346002	0.346002
78.876000	0.346002	0.346002
78.878000	0.259452	0.259452
78.880000	0.116899	0.116899
78.882000	-0.061293	-0.061293
78.884000	-0.152934	-0.152934
78.886000	-0.158025	-0.158025
78.888000	-0.061293	-0.061293
78.890000	0.116899	0.116899
78.892000	0.269634	0.269634
78.894000	0.361276	0.361276
78.896000	0.351093	0.351093
78.898000	0.254361	0.254361
78.900000	0.096534	0.096534
78.902000	-0.076566	-0.076566
78.904000	-0.158025	-0.158025
78.906000	-0.152934	-0.152934
78.908000	-0.051110	-0.051110
78.910000	0.116899	0.116899
78.912000	0.274726	0.274726
78.914000	0.361276	0.361276
78.916000	0.351093	0.351093
78.918000	0.249270	0.249270
78.920000	0.086352	0.086352
78.922000	-0.081657	-0.081657
78.924000	-0.173299	-0.173299
78.926000	-0.158025	-0.158025
78.928000	-0.056202	-0.056202
78.930000	0.116899	0.116899
78.932000	0.274726	0.274726
78.934000	0.356185	0.356185
78.936000	0.340911	0.340911
78.938000	0.233996	0.233996
78.940000	0.060896	0.060896
78.942000	-0.102022	-0.102022
78.944000	-0.178390	-0.178390
78.946000	-0.163116	-0.163116
78.948000	-0.061293	-0.061293
78.950000	0.121990	0.121990
78.952000	0.274726	0.274726
78.954000	0.356185	0.356185
78.956000	0.335820	0.335820
78.958000	0.228905	0.228905
78.960000	0.050713	0.050713
78.962000	-0.112205	-0.112205
78.964000	-0.183481	-0.183481
78.966000	-0.168208	-0.168208
78.968000	-0.061293	-0.061293
78.970000	0.127081	0.127081
78.972000	0.274726	0.274726
78.974000	0.361276	0.361276
78.976000	0.346002	0.346002
78.978000	0.228905	0.228905
78.980000	0.045622	0.045622
78.982000	-0.117296	-0.117296
78.984000	-0.188572	-0.188572
78.986000	-0.173299	-0.173299
78.988000	-0.051110	-0.051110
78.990000	0.132172	0.132172
78.992000	0.289999	0.289999
78.994000	0.371458	0.371458
78.996000	0.351093	0.351093
78.998000	0.233996	0.233996
