10/23/2018
7:19:58 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
19.302000	0.055805	0.055805
19.304000	0.040531	0.040531
19.306000	0.096534	0.096534
19.308000	0.091443	0.091443
19.310000	0.137264	0.137264
19.312000	0.132172	0.132172
19.314000	0.096534	0.096534
19.316000	0.065987	0.065987
19.318000	0.111808	0.111808
19.320000	0.183084	0.183084
19.322000	0.152537	0.152537
19.324000	0.137264	0.137264
19.326000	0.116899	0.116899
19.328000	0.050713	0.050713
19.330000	0.035440	0.035440
19.332000	0.030349	0.030349
19.334000	0.065987	0.065987
19.336000	0.081260	0.081260
19.338000	0.091443	0.091443
19.340000	0.101625	0.101625
19.342000	0.091443	0.091443
19.344000	0.060896	0.060896
19.346000	0.009984	0.009984
19.348000	0.025257	0.025257
19.350000	0.025257	0.025257
19.352000	0.040531	0.040531
19.354000	0.065987	0.065987
19.356000	0.055805	0.055805
19.358000	0.076169	0.076169
19.360000	0.081260	0.081260
19.362000	-0.015472	-0.015472
19.364000	-0.051110	-0.051110
19.366000	-0.102022	-0.102022
19.368000	-0.061293	-0.061293
19.370000	0.009984	0.009984
19.372000	0.183084	0.183084
19.374000	0.279817	0.279817
19.376000	0.259452	0.259452
19.378000	0.188175	0.188175
19.380000	0.121990	0.121990
19.382000	0.060896	0.060896
19.384000	0.009984	0.009984
19.386000	0.040531	0.040531
19.388000	0.050713	0.050713
19.390000	0.086352	0.086352
19.392000	0.111808	0.111808
19.394000	0.091443	0.091443
19.396000	0.147446	0.147446
19.398000	0.142355	0.142355
19.400000	0.116899	0.116899
19.402000	0.076169	0.076169
19.404000	0.071078	0.071078
19.406000	0.076169	0.076169
19.408000	0.065987	0.065987
19.410000	0.076169	0.076169
19.412000	0.076169	0.076169
19.414000	0.065987	0.065987
19.416000	0.111808	0.111808
19.418000	0.076169	0.076169
19.420000	0.060896	0.060896
19.422000	0.035440	0.035440
19.424000	0.015075	0.015075
19.426000	0.025257	0.025257
19.428000	0.055805	0.055805
19.430000	0.060896	0.060896
19.432000	0.025257	0.025257
19.434000	0.020166	0.020166
19.436000	0.060896	0.060896
19.438000	0.076169	0.076169
19.440000	0.060896	0.060896
19.442000	0.121990	0.121990
19.444000	0.137264	0.137264
19.446000	0.055805	0.055805
19.448000	0.065987	0.065987
19.450000	0.106716	0.106716
19.452000	0.096534	0.096534
19.454000	0.101625	0.101625
19.456000	0.055805	0.055805
19.458000	0.096534	0.096534
19.460000	0.091443	0.091443
19.462000	0.101625	0.101625
19.464000	0.142355	0.142355
19.466000	0.121990	0.121990
19.468000	0.127081	0.127081
19.470000	0.081260	0.081260
19.472000	0.050713	0.050713
19.474000	0.020166	0.020166
19.476000	0.045622	0.045622
19.478000	0.040531	0.040531
19.480000	0.055805	0.055805
19.482000	0.132172	0.132172
19.484000	0.101625	0.101625
19.486000	0.055805	0.055805
19.488000	-0.015472	-0.015472
19.490000	0.060896	0.060896
19.492000	0.045622	0.045622
19.494000	0.142355	0.142355
19.496000	0.121990	0.121990
19.498000	0.081260	0.081260
19.500000	0.142355	0.142355
19.502000	0.127081	0.127081
19.504000	0.050713	0.050713
19.506000	0.025257	0.025257
19.508000	0.035440	0.035440
19.510000	0.111808	0.111808
19.512000	0.111808	0.111808
19.514000	0.101625	0.101625
19.516000	0.071078	0.071078
19.518000	0.055805	0.055805
19.520000	0.045622	0.045622
19.522000	0.071078	0.071078
19.524000	0.050713	0.050713
19.526000	0.009984	0.009984
19.528000	-0.000199	-0.000199
19.530000	-0.040928	-0.040928
19.532000	-0.040928	-0.040928
19.534000	0.035440	0.035440
19.536000	0.132172	0.132172
19.538000	0.172902	0.172902
19.540000	0.101625	0.101625
19.542000	0.040531	0.040531
19.544000	0.121990	0.121990
19.546000	0.162719	0.162719
19.548000	0.193267	0.193267
19.550000	0.167811	0.167811
19.552000	0.132172	0.132172
19.554000	0.116899	0.116899
19.556000	0.121990	0.121990
19.558000	0.091443	0.091443
19.560000	0.071078	0.071078
19.562000	0.096534	0.096534
19.564000	0.071078	0.071078
19.566000	0.050713	0.050713
19.568000	0.040531	0.040531
19.570000	0.025257	0.025257
19.572000	0.040531	0.040531
19.574000	0.055805	0.055805
19.576000	0.106716	0.106716
19.578000	0.111808	0.111808
19.580000	0.091443	0.091443
19.582000	0.081260	0.081260
19.584000	0.035440	0.035440
19.586000	0.015075	0.015075
19.588000	0.076169	0.076169
19.590000	0.076169	0.076169
19.592000	0.060896	0.060896
19.594000	0.035440	0.035440
19.596000	0.009984	0.009984
19.598000	0.045622	0.045622
19.600000	0.025257	0.025257
19.602000	-0.000199	-0.000199
19.604000	0.009984	0.009984
19.606000	0.045622	0.045622
19.608000	-0.025654	-0.025654
19.610000	-0.025654	-0.025654
19.612000	0.045622	0.045622
19.614000	0.142355	0.142355
19.616000	0.213631	0.213631
19.618000	0.208540	0.208540
19.620000	0.172902	0.172902
19.622000	0.137264	0.137264
19.624000	0.121990	0.121990
19.626000	0.050713	0.050713
19.628000	0.030349	0.030349
19.630000	0.035440	0.035440
19.632000	0.096534	0.096534
19.634000	0.137264	0.137264
19.636000	0.127081	0.127081
19.638000	0.116899	0.116899
19.640000	0.091443	0.091443
19.642000	0.065987	0.065987
19.644000	0.050713	0.050713
19.646000	0.040531	0.040531
19.648000	0.045622	0.045622
19.650000	0.050713	0.050713
19.652000	0.081260	0.081260
19.654000	0.091443	0.091443
19.656000	0.060896	0.060896
19.658000	0.132172	0.132172
19.660000	0.101625	0.101625
19.662000	0.020166	0.020166
19.664000	0.030349	0.030349
19.666000	0.020166	0.020166
19.668000	-0.112205	-0.112205
19.670000	-0.132569	-0.132569
19.672000	-0.025654	-0.025654
19.674000	-0.020563	-0.020563
19.676000	0.111808	0.111808
19.678000	0.233996	0.233996
19.680000	0.218723	0.218723
19.682000	0.193267	0.193267
19.684000	0.147446	0.147446
19.686000	0.096534	0.096534
19.688000	0.137264	0.137264
19.690000	0.106716	0.106716
19.692000	0.132172	0.132172
19.694000	0.137264	0.137264
19.696000	0.142355	0.142355
19.698000	0.071078	0.071078
19.700000	0.045622	0.045622
19.702000	0.025257	0.025257
19.704000	0.040531	0.040531
19.706000	0.030349	0.030349
19.708000	0.060896	0.060896
19.710000	0.040531	0.040531
19.712000	0.020166	0.020166
19.714000	0.060896	0.060896
19.716000	0.071078	0.071078
19.718000	0.065987	0.065987
19.720000	0.071078	0.071078
19.722000	0.045622	0.045622
19.724000	0.081260	0.081260
19.726000	0.045622	0.045622
19.728000	0.009984	0.009984
19.730000	0.009984	0.009984
19.732000	0.004893	0.004893
19.734000	0.106716	0.106716
19.736000	-0.000199	-0.000199
19.738000	0.025257	0.025257
19.740000	0.004893	0.004893
19.742000	-0.051110	-0.051110
19.744000	-0.020563	-0.020563
19.746000	0.086352	0.086352
19.748000	0.116899	0.116899
19.750000	0.076169	0.076169
19.752000	0.167811	0.167811
19.754000	0.203449	0.203449
19.756000	0.228905	0.228905
19.758000	0.249270	0.249270
19.760000	0.132172	0.132172
19.762000	0.040531	0.040531
19.764000	-0.000199	-0.000199
19.766000	0.009984	0.009984
19.768000	0.050713	0.050713
19.770000	0.142355	0.142355
19.772000	0.152537	0.152537
19.774000	0.121990	0.121990
19.776000	0.045622	0.045622
19.778000	0.030349	0.030349
19.780000	0.091443	0.091443
19.782000	0.045622	0.045622
19.784000	0.035440	0.035440
19.786000	0.035440	0.035440
19.788000	0.040531	0.040531
19.790000	0.060896	0.060896
19.792000	0.081260	0.081260
19.794000	0.096534	0.096534
19.796000	0.086352	0.086352
19.798000	0.106716	0.106716
19.800000	0.076169	0.076169
19.802000	0.040531	0.040531
19.804000	0.060896	0.060896
19.806000	0.050713	0.050713
19.808000	0.055805	0.055805
19.810000	0.106716	0.106716
19.812000	0.142355	0.142355
19.814000	0.030349	0.030349
19.816000	0.030349	0.030349
19.818000	-0.005290	-0.005290
19.820000	-0.025654	-0.025654
19.822000	-0.122387	-0.122387
19.824000	-0.035837	-0.035837
19.826000	0.065987	0.065987
19.828000	0.101625	0.101625
19.830000	0.111808	0.111808
19.832000	0.111808	0.111808
19.834000	0.162719	0.162719
19.836000	0.137264	0.137264
19.838000	0.045622	0.045622
19.840000	-0.035837	-0.035837
19.842000	-0.020563	-0.020563
19.844000	0.065987	0.065987
19.846000	0.147446	0.147446
19.848000	0.020166	0.020166
19.850000	0.127081	0.127081
19.852000	0.208540	0.208540
19.854000	0.183084	0.183084
19.856000	0.152537	0.152537
19.858000	0.121990	0.121990
19.860000	0.091443	0.091443
19.862000	0.116899	0.116899
19.864000	0.096534	0.096534
19.866000	0.076169	0.076169
19.868000	0.030349	0.030349
19.870000	0.025257	0.025257
19.872000	0.081260	0.081260
19.874000	0.086352	0.086352
19.876000	0.065987	0.065987
19.878000	0.081260	0.081260
19.880000	0.076169	0.076169
19.882000	0.065987	0.065987
19.884000	0.030349	0.030349
19.886000	0.040531	0.040531
19.888000	0.035440	0.035440
19.890000	0.020166	0.020166
19.892000	0.030349	0.030349
19.894000	0.040531	0.040531
19.896000	0.137264	0.137264
19.898000	0.086352	0.086352
19.900000	0.045622	0.045622
19.902000	0.025257	0.025257
19.904000	0.004893	0.004893
19.906000	-0.046019	-0.046019
19.908000	-0.000199	-0.000199
19.910000	0.040531	0.040531
19.912000	0.142355	0.142355
19.914000	0.137264	0.137264
19.916000	0.177993	0.177993
19.918000	0.188175	0.188175
19.920000	0.162719	0.162719
19.922000	0.137264	0.137264
19.924000	0.015075	0.015075
19.926000	0.015075	0.015075
19.928000	0.147446	0.147446
19.930000	0.055805	0.055805
19.932000	0.050713	0.050713
19.934000	0.121990	0.121990
19.936000	0.157628	0.157628
19.938000	0.086352	0.086352
19.940000	0.040531	0.040531
19.942000	0.050713	0.050713
19.944000	0.081260	0.081260
19.946000	0.065987	0.065987
19.948000	0.045622	0.045622
19.950000	0.071078	0.071078
19.952000	0.065987	0.065987
19.954000	0.086352	0.086352
19.956000	0.086352	0.086352
19.958000	0.060896	0.060896
19.960000	0.111808	0.111808
19.962000	0.071078	0.071078
19.964000	0.030349	0.030349
19.966000	0.030349	0.030349
19.968000	0.020166	0.020166
19.970000	0.025257	0.025257
19.972000	-0.000199	-0.000199
19.974000	0.030349	0.030349
19.976000	0.060896	0.060896
19.978000	0.050713	0.050713
19.980000	0.152537	0.152537
19.982000	0.157628	0.157628
19.984000	0.152537	0.152537
19.986000	0.137264	0.137264
19.988000	0.127081	0.127081
19.990000	0.137264	0.137264
19.992000	0.132172	0.132172
19.994000	0.127081	0.127081
19.996000	0.137264	0.137264
19.998000	0.111808	0.111808
20.000000	0.065987	0.065987
20.002000	0.065987	0.065987
20.004000	0.060896	0.060896
20.006000	0.030349	0.030349
20.008000	0.020166	0.020166
20.010000	0.040531	0.040531
20.012000	0.045622	0.045622
20.014000	0.132172	0.132172
20.016000	0.035440	0.035440
20.018000	0.025257	0.025257
20.020000	0.035440	0.035440
20.022000	0.071078	0.071078
20.024000	0.040531	0.040531
20.026000	0.015075	0.015075
20.028000	0.050713	0.050713
20.030000	0.055805	0.055805
20.032000	0.020166	0.020166
20.034000	-0.051110	-0.051110
20.036000	-0.051110	-0.051110
20.038000	-0.046019	-0.046019
20.040000	0.009984	0.009984
20.042000	0.137264	0.137264
20.044000	0.172902	0.172902
20.046000	0.183084	0.183084
20.048000	0.218723	0.218723
20.050000	0.167811	0.167811
20.052000	0.101625	0.101625
20.054000	0.239087	0.239087
20.056000	0.101625	0.101625
20.058000	0.035440	0.035440
20.060000	0.055805	0.055805
20.062000	0.076169	0.076169
20.064000	0.142355	0.142355
20.066000	0.121990	0.121990
20.068000	0.071078	0.071078
20.070000	0.071078	0.071078
20.072000	0.086352	0.086352
20.074000	0.116899	0.116899
20.076000	0.096534	0.096534
20.078000	0.055805	0.055805
20.080000	0.035440	0.035440
20.082000	0.060896	0.060896
20.084000	0.076169	0.076169
20.086000	0.076169	0.076169
20.088000	0.025257	0.025257
20.090000	0.050713	0.050713
20.092000	0.020166	0.020166
20.094000	0.060896	0.060896
20.096000	0.096534	0.096534
20.098000	0.060896	0.060896
20.100000	0.081260	0.081260
20.102000	0.045622	0.045622
20.104000	0.035440	0.035440
20.106000	0.025257	0.025257
20.108000	0.030349	0.030349
20.110000	0.071078	0.071078
20.112000	0.127081	0.127081
20.114000	0.071078	0.071078
20.116000	0.025257	0.025257
20.118000	0.050713	0.050713
20.120000	0.050713	0.050713
20.122000	0.020166	0.020166
20.124000	0.004893	0.004893
20.126000	-0.091840	-0.091840
20.128000	-0.127478	-0.127478
20.130000	-0.020563	-0.020563
20.132000	0.071078	0.071078
20.134000	0.040531	0.040531
20.136000	0.132172	0.132172
20.138000	0.193267	0.193267
20.140000	0.300182	0.300182
20.142000	0.249270	0.249270
20.144000	0.157628	0.157628
20.146000	0.091443	0.091443
20.148000	0.132172	0.132172
20.150000	0.116899	0.116899
20.152000	0.137264	0.137264
20.154000	0.147446	0.147446
20.156000	0.137264	0.137264
20.158000	0.035440	0.035440
20.160000	0.045622	0.045622
20.162000	0.040531	0.040531
20.164000	0.045622	0.045622
20.166000	0.071078	0.071078
20.168000	0.081260	0.081260
20.170000	0.076169	0.076169
20.172000	0.091443	0.091443
20.174000	0.091443	0.091443
20.176000	0.065987	0.065987
20.178000	0.086352	0.086352
20.180000	0.065987	0.065987
20.182000	0.030349	0.030349
20.184000	0.045622	0.045622
20.186000	0.060896	0.060896
20.188000	-0.000199	-0.000199
20.190000	-0.056202	-0.056202
20.192000	-0.051110	-0.051110
20.194000	-0.015472	-0.015472
20.196000	0.025257	0.025257
20.198000	0.020166	0.020166
20.200000	0.101625	0.101625
20.202000	0.071078	0.071078
20.204000	0.101625	0.101625
20.206000	0.137264	0.137264
20.208000	0.132172	0.132172
20.210000	0.076169	0.076169
20.212000	0.025257	0.025257
20.214000	0.086352	0.086352
20.216000	0.188175	0.188175
20.218000	0.157628	0.157628
20.220000	0.127081	0.127081
20.222000	0.076169	0.076169
20.224000	0.055805	0.055805
20.226000	0.025257	0.025257
20.228000	0.045622	0.045622
20.230000	0.076169	0.076169
20.232000	0.116899	0.116899
20.234000	0.101625	0.101625
20.236000	0.065987	0.065987
20.238000	0.086352	0.086352
20.240000	0.132172	0.132172
20.242000	0.045622	0.045622
20.244000	-0.030746	-0.030746
20.246000	-0.020563	-0.020563
20.248000	0.045622	0.045622
20.250000	0.121990	0.121990
20.252000	0.132172	0.132172
20.254000	0.137264	0.137264
20.256000	0.121990	0.121990
20.258000	0.076169	0.076169
20.260000	0.071078	0.071078
20.262000	0.065987	0.065987
20.264000	0.004893	0.004893
20.266000	-0.005290	-0.005290
20.268000	-0.020563	-0.020563
20.270000	-0.010381	-0.010381
20.272000	0.030349	0.030349
20.274000	0.071078	0.071078
20.276000	0.127081	0.127081
20.278000	0.142355	0.142355
20.280000	0.147446	0.147446
20.282000	0.086352	0.086352
20.284000	0.050713	0.050713
20.286000	0.055805	0.055805
20.288000	-0.025654	-0.025654
20.290000	-0.056202	-0.056202
20.292000	-0.066384	-0.066384
20.294000	0.055805	0.055805
20.296000	0.137264	0.137264
20.298000	0.137264	0.137264
20.300000	0.142355	0.142355
20.302000	0.152537	0.152537
20.304000	0.177993	0.177993
20.306000	0.111808	0.111808
20.308000	0.035440	0.035440
20.310000	0.121990	0.121990
20.312000	0.035440	0.035440
20.314000	0.040531	0.040531
20.316000	0.060896	0.060896
20.318000	0.101625	0.101625
20.320000	0.137264	0.137264
20.322000	0.142355	0.142355
20.324000	0.091443	0.091443
20.326000	0.071078	0.071078
20.328000	0.030349	0.030349
20.330000	0.076169	0.076169
20.332000	0.162719	0.162719
20.334000	0.142355	0.142355
20.336000	0.091443	0.091443
20.338000	0.076169	0.076169
20.340000	-0.015472	-0.015472
20.342000	-0.071475	-0.071475
20.344000	-0.061293	-0.061293
20.346000	0.009984	0.009984
20.348000	0.106716	0.106716
20.350000	0.162719	0.162719
20.352000	0.162719	0.162719
20.354000	0.101625	0.101625
20.356000	0.030349	0.030349
20.358000	0.035440	0.035440
20.360000	0.081260	0.081260
20.362000	0.147446	0.147446
20.364000	0.162719	0.162719
20.366000	0.137264	0.137264
20.368000	0.142355	0.142355
20.370000	0.091443	0.091443
20.372000	0.030349	0.030349
20.374000	0.025257	0.025257
20.376000	-0.010381	-0.010381
20.378000	-0.000199	-0.000199
20.380000	0.004893	0.004893
20.382000	0.045622	0.045622
20.384000	0.142355	0.142355
20.386000	0.106716	0.106716
20.388000	0.004893	0.004893
20.390000	-0.005290	-0.005290
20.392000	0.009984	0.009984
20.394000	0.025257	0.025257
20.396000	-0.035837	-0.035837
20.398000	-0.015472	-0.015472
20.400000	0.203449	0.203449
20.402000	0.274726	0.274726
20.404000	0.264543	0.264543
20.406000	0.198358	0.198358
20.408000	0.152537	0.152537
20.410000	0.106716	0.106716
20.412000	0.040531	0.040531
20.414000	0.071078	0.071078
20.416000	0.121990	0.121990
20.418000	0.065987	0.065987
20.420000	0.025257	0.025257
20.422000	0.071078	0.071078
20.424000	0.137264	0.137264
20.426000	0.045622	0.045622
20.428000	0.147446	0.147446
20.430000	0.223814	0.223814
20.432000	0.025257	0.025257
20.434000	-0.000199	-0.000199
20.436000	0.025257	0.025257
20.438000	-0.030746	-0.030746
20.440000	-0.066384	-0.066384
20.442000	0.086352	0.086352
20.444000	0.142355	0.142355
20.446000	0.157628	0.157628
20.448000	0.137264	0.137264
20.450000	0.096534	0.096534
20.452000	0.025257	0.025257
20.454000	-0.071475	-0.071475
20.456000	-0.015472	-0.015472
20.458000	-0.071475	-0.071475
20.460000	-0.086749	-0.086749
20.462000	0.071078	0.071078
20.464000	0.218723	0.218723
20.466000	0.244178	0.244178
20.468000	0.162719	0.162719
20.470000	0.142355	0.142355
20.472000	0.086352	0.086352
20.474000	0.030349	0.030349
20.476000	-0.040928	-0.040928
20.478000	-0.147843	-0.147843
20.480000	-0.086749	-0.086749
20.482000	-0.219120	-0.219120
20.484000	-0.168208	-0.168208
20.486000	0.091443	0.091443
20.488000	0.208540	0.208540
20.490000	0.188175	0.188175
20.492000	0.193267	0.193267
20.494000	0.152537	0.152537
20.496000	0.015075	0.015075
20.498000	0.020166	0.020166
20.500000	-0.040928	-0.040928
20.502000	-0.071475	-0.071475
20.504000	0.086352	0.086352
20.506000	0.269634	0.269634
20.508000	0.295090	0.295090
20.510000	0.305273	0.305273
20.512000	0.289999	0.289999
20.514000	0.279817	0.279817
20.516000	0.239087	0.239087
20.518000	0.188175	0.188175
20.520000	0.060896	0.060896
20.522000	-0.010381	-0.010381
20.524000	-0.066384	-0.066384
20.526000	-0.102022	-0.102022
20.528000	-0.015472	-0.015472
20.530000	0.060896	0.060896
20.532000	0.142355	0.142355
20.534000	0.183084	0.183084
20.536000	0.172902	0.172902
20.538000	0.121990	0.121990
20.540000	-0.066384	-0.066384
20.542000	-0.096931	-0.096931
20.544000	-0.305670	-0.305670
20.546000	-0.361673	-0.361673
20.548000	-0.224211	-0.224211
20.550000	0.025257	0.025257
