10/23/2018
7:17:41 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
12.800000	0.035440	0.035440
12.802000	-0.010381	-0.010381
12.804000	0.132172	0.132172
12.806000	0.142355	0.142355
12.808000	0.111808	0.111808
12.810000	0.009984	0.009984
12.812000	0.157628	0.157628
12.814000	0.076169	0.076169
12.816000	0.020166	0.020166
12.818000	0.142355	0.142355
12.820000	0.116899	0.116899
12.822000	0.015075	0.015075
12.824000	-0.132569	-0.132569
12.826000	-0.066384	-0.066384
12.828000	-0.086749	-0.086749
12.830000	0.025257	0.025257
12.832000	0.137264	0.137264
12.834000	0.137264	0.137264
12.836000	0.218723	0.218723
12.838000	0.193267	0.193267
12.840000	0.071078	0.071078
12.842000	0.045622	0.045622
12.844000	0.025257	0.025257
12.846000	0.167811	0.167811
12.848000	0.254361	0.254361
12.850000	0.269634	0.269634
12.852000	0.264543	0.264543
12.854000	0.376549	0.376549
12.856000	0.366367	0.366367
12.858000	0.116899	0.116899
12.860000	-0.076566	-0.076566
12.862000	-0.168208	-0.168208
12.864000	-0.117296	-0.117296
12.866000	-0.025654	-0.025654
12.868000	-0.015472	-0.015472
12.870000	0.137264	0.137264
12.872000	0.239087	0.239087
12.874000	0.284908	0.284908
12.876000	0.198358	0.198358
12.878000	0.035440	0.035440
12.880000	-0.198755	-0.198755
12.882000	-0.147843	-0.147843
12.884000	-0.071475	-0.071475
12.886000	-0.005290	-0.005290
12.888000	0.137264	0.137264
12.890000	0.132172	0.132172
12.892000	0.055805	0.055805
12.894000	0.137264	0.137264
12.896000	0.142355	0.142355
12.898000	0.137264	0.137264
12.900000	-0.020563	-0.020563
12.902000	-0.208937	-0.208937
12.904000	-0.183481	-0.183481
12.906000	-0.188572	-0.188572
12.908000	0.162719	0.162719
12.910000	0.269634	0.269634
12.912000	0.412188	0.412188
12.914000	0.478373	0.478373
12.916000	0.340911	0.340911
12.918000	0.213631	0.213631
12.920000	0.060896	0.060896
12.922000	-0.091840	-0.091840
12.924000	-0.132569	-0.132569
12.926000	-0.107113	-0.107113
12.928000	0.162719	0.162719
12.930000	0.305273	0.305273
12.932000	0.346002	0.346002
12.934000	0.284908	0.284908
12.936000	0.137264	0.137264
12.938000	0.157628	0.157628
12.940000	-0.102022	-0.102022
12.942000	-0.168208	-0.168208
12.944000	-0.117296	-0.117296
12.946000	-0.051110	-0.051110
12.948000	-0.010381	-0.010381
12.950000	0.121990	0.121990
12.952000	0.009984	0.009984
12.954000	-0.025654	-0.025654
12.956000	0.116899	0.116899
12.958000	0.289999	0.289999
12.960000	0.172902	0.172902
12.962000	0.127081	0.127081
12.964000	0.065987	0.065987
12.966000	0.020166	0.020166
12.968000	0.055805	0.055805
12.970000	0.132172	0.132172
12.972000	0.142355	0.142355
12.974000	0.142355	0.142355
12.976000	0.152537	0.152537
12.978000	0.193267	0.193267
12.980000	0.040531	0.040531
12.982000	-0.010381	-0.010381
12.984000	0.004893	0.004893
12.986000	0.009984	0.009984
12.988000	0.045622	0.045622
12.990000	-0.010381	-0.010381
12.992000	0.132172	0.132172
12.994000	0.193267	0.193267
12.996000	0.188175	0.188175
12.998000	0.249270	0.249270
13.000000	0.172902	0.172902
13.002000	0.009984	0.009984
13.004000	-0.061293	-0.061293
13.006000	-0.137661	-0.137661
13.008000	-0.046019	-0.046019
13.010000	0.025257	0.025257
13.012000	0.111808	0.111808
13.014000	0.188175	0.188175
13.016000	0.254361	0.254361
13.018000	0.157628	0.157628
13.020000	-0.030746	-0.030746
13.022000	0.050713	0.050713
13.024000	0.142355	0.142355
13.026000	0.193267	0.193267
13.028000	0.183084	0.183084
13.030000	0.142355	0.142355
13.032000	-0.020563	-0.020563
13.034000	0.030349	0.030349
13.036000	0.055805	0.055805
13.038000	0.086352	0.086352
13.040000	0.177993	0.177993
13.042000	0.188175	0.188175
13.044000	0.009984	0.009984
13.046000	-0.112205	-0.112205
13.048000	-0.086749	-0.086749
13.050000	-0.091840	-0.091840
13.052000	0.101625	0.101625
13.054000	0.035440	0.035440
13.056000	0.116899	0.116899
13.058000	0.127081	0.127081
13.060000	0.274726	0.274726
13.062000	0.091443	0.091443
13.064000	-0.010381	-0.010381
13.066000	0.025257	0.025257
13.068000	-0.020563	-0.020563
13.070000	0.188175	0.188175
13.072000	0.371458	0.371458
13.074000	0.335820	0.335820
13.076000	0.203449	0.203449
13.078000	0.132172	0.132172
13.080000	0.025257	0.025257
13.082000	-0.020563	-0.020563
13.084000	-0.066384	-0.066384
13.086000	-0.152934	-0.152934
13.088000	0.218723	0.218723
13.090000	0.396914	0.396914
13.092000	0.310364	0.310364
13.094000	0.137264	0.137264
13.096000	0.025257	0.025257
13.098000	-0.183481	-0.183481
13.100000	-0.147843	-0.147843
13.102000	-0.020563	-0.020563
13.104000	0.116899	0.116899
13.106000	0.065987	0.065987
13.108000	0.009984	0.009984
13.110000	-0.076566	-0.076566
13.112000	0.025257	0.025257
13.114000	0.096534	0.096534
13.116000	0.127081	0.127081
13.118000	0.142355	0.142355
13.120000	0.172902	0.172902
13.122000	-0.015472	-0.015472
13.124000	-0.229302	-0.229302
13.126000	-0.208937	-0.208937
13.128000	-0.040928	-0.040928
13.130000	0.162719	0.162719
13.132000	0.157628	0.157628
13.134000	0.060896	0.060896
13.136000	0.081260	0.081260
13.138000	0.035440	0.035440
13.140000	0.193267	0.193267
13.142000	0.346002	0.346002
13.144000	0.417279	0.417279
13.146000	0.249270	0.249270
13.148000	0.228905	0.228905
13.150000	0.203449	0.203449
13.152000	0.259452	0.259452
13.154000	0.305273	0.305273
13.156000	0.188175	0.188175
13.158000	0.055805	0.055805
13.160000	-0.015472	-0.015472
13.162000	-0.152934	-0.152934
13.164000	-0.158025	-0.158025
13.166000	-0.173299	-0.173299
13.168000	-0.051110	-0.051110
13.170000	0.009984	0.009984
13.172000	0.071078	0.071078
13.174000	0.300182	0.300182
13.176000	0.111808	0.111808
13.178000	-0.046019	-0.046019
13.180000	-0.005290	-0.005290
13.182000	0.050713	0.050713
13.184000	0.132172	0.132172
13.186000	0.096534	0.096534
13.188000	0.020166	0.020166
13.190000	-0.005290	-0.005290
13.192000	0.172902	0.172902
13.194000	0.203449	0.203449
13.196000	0.147446	0.147446
13.198000	-0.020563	-0.020563
13.200000	-0.096931	-0.096931
13.202000	-0.096931	-0.096931
13.204000	0.137264	0.137264
13.206000	0.081260	0.081260
13.208000	0.177993	0.177993
13.210000	0.386732	0.386732
13.212000	0.259452	0.259452
13.214000	0.305273	0.305273
13.216000	0.315455	0.315455
13.218000	-0.025654	-0.025654
13.220000	-0.081657	-0.081657
13.222000	-0.117296	-0.117296
13.224000	0.076169	0.076169
13.226000	0.091443	0.091443
13.228000	0.183084	0.183084
13.230000	0.330729	0.330729
13.232000	0.289999	0.289999
13.234000	0.264543	0.264543
13.236000	0.183084	0.183084
13.238000	-0.030746	-0.030746
13.240000	-0.056202	-0.056202
13.242000	-0.081657	-0.081657
13.244000	-0.142752	-0.142752
13.246000	-0.122387	-0.122387
13.248000	0.030349	0.030349
13.250000	0.101625	0.101625
13.252000	0.132172	0.132172
13.254000	0.152537	0.152537
13.256000	0.004893	0.004893
13.258000	0.009984	0.009984
13.260000	0.091443	0.091443
13.262000	0.132172	0.132172
13.264000	0.060896	0.060896
13.266000	0.020166	0.020166
13.268000	0.081260	0.081260
13.270000	0.121990	0.121990
13.272000	0.127081	0.127081
13.274000	0.162719	0.162719
13.276000	0.198358	0.198358
13.278000	0.188175	0.188175
13.280000	0.152537	0.152537
13.282000	-0.071475	-0.071475
13.284000	-0.112205	-0.112205
13.286000	-0.178390	-0.178390
13.288000	0.004893	0.004893
13.290000	0.137264	0.137264
13.292000	0.244178	0.244178
13.294000	0.315455	0.315455
13.296000	0.279817	0.279817
13.298000	0.183084	0.183084
13.300000	0.101625	0.101625
13.302000	-0.005290	-0.005290
13.304000	0.020166	0.020166
13.306000	0.020166	0.020166
13.308000	0.213631	0.213631
13.310000	0.076169	0.076169
13.312000	0.101625	0.101625
13.314000	0.188175	0.188175
13.316000	0.162719	0.162719
13.318000	0.147446	0.147446
13.320000	0.035440	0.035440
13.322000	0.030349	0.030349
13.324000	-0.005290	-0.005290
13.326000	-0.005290	-0.005290
13.328000	0.015075	0.015075
13.330000	0.065987	0.065987
13.332000	0.015075	0.015075
13.334000	0.147446	0.147446
13.336000	0.101625	0.101625
13.338000	0.193267	0.193267
13.340000	0.121990	0.121990
13.342000	0.050713	0.050713
13.344000	0.015075	0.015075
13.346000	0.009984	0.009984
13.348000	0.035440	0.035440
13.350000	0.142355	0.142355
13.352000	0.162719	0.162719
13.354000	0.203449	0.203449
13.356000	0.147446	0.147446
13.358000	0.091443	0.091443
13.360000	-0.051110	-0.051110
13.362000	-0.183481	-0.183481
13.364000	-0.239484	-0.239484
13.366000	-0.107113	-0.107113
13.368000	0.096534	0.096534
13.370000	0.269634	0.269634
13.372000	0.346002	0.346002
13.374000	0.335820	0.335820
13.376000	0.172902	0.172902
13.378000	0.035440	0.035440
13.380000	0.147446	0.147446
13.382000	0.132172	0.132172
13.384000	0.132172	0.132172
13.386000	0.121990	0.121990
13.388000	0.127081	0.127081
13.390000	0.065987	0.065987
13.392000	0.060896	0.060896
13.394000	0.127081	0.127081
13.396000	0.142355	0.142355
13.398000	0.147446	0.147446
13.400000	0.060896	0.060896
13.402000	0.025257	0.025257
13.404000	-0.000199	-0.000199
13.406000	-0.076566	-0.076566
13.408000	-0.091840	-0.091840
13.410000	0.172902	0.172902
13.412000	0.157628	0.157628
13.414000	0.132172	0.132172
13.416000	0.060896	0.060896
13.418000	0.015075	0.015075
13.420000	-0.010381	-0.010381
13.422000	0.025257	0.025257
13.424000	0.004893	0.004893
13.426000	-0.025654	-0.025654
13.428000	0.086352	0.086352
13.430000	0.127081	0.127081
13.432000	0.213631	0.213631
13.434000	0.264543	0.264543
13.436000	0.351093	0.351093
13.438000	0.315455	0.315455
13.440000	0.132172	0.132172
13.442000	0.050713	0.050713
13.444000	0.015075	0.015075
13.446000	0.025257	0.025257
13.448000	0.091443	0.091443
13.450000	0.127081	0.127081
13.452000	0.132172	0.132172
13.454000	0.162719	0.162719
13.456000	0.172902	0.172902
13.458000	0.106716	0.106716
13.460000	-0.117296	-0.117296
13.462000	-0.096931	-0.096931
13.464000	-0.000199	-0.000199
13.466000	-0.015472	-0.015472
13.468000	-0.102022	-0.102022
13.470000	0.076169	0.076169
13.472000	0.167811	0.167811
13.474000	0.127081	0.127081
13.476000	0.055805	0.055805
13.478000	0.132172	0.132172
13.480000	0.076169	0.076169
13.482000	-0.020563	-0.020563
13.484000	0.004893	0.004893
13.486000	0.172902	0.172902
13.488000	0.142355	0.142355
13.490000	0.239087	0.239087
13.492000	0.325637	0.325637
13.494000	0.305273	0.305273
13.496000	0.213631	0.213631
13.498000	0.035440	0.035440
13.500000	-0.056202	-0.056202
13.502000	-0.040928	-0.040928
13.504000	-0.061293	-0.061293
13.506000	0.025257	0.025257
13.508000	0.004893	0.004893
13.510000	0.015075	0.015075
13.512000	-0.020563	-0.020563
13.514000	-0.000199	-0.000199
13.516000	0.091443	0.091443
13.518000	0.142355	0.142355
13.520000	0.132172	0.132172
13.522000	0.106716	0.106716
13.524000	0.065987	0.065987
13.526000	-0.010381	-0.010381
13.528000	0.106716	0.106716
13.530000	0.091443	0.091443
13.532000	0.193267	0.193267
13.534000	0.213631	0.213631
13.536000	0.071078	0.071078
13.538000	0.198358	0.198358
13.540000	0.264543	0.264543
13.542000	0.137264	0.137264
13.544000	0.045622	0.045622
13.546000	0.203449	0.203449
13.548000	0.167811	0.167811
13.550000	0.177993	0.177993
13.552000	0.167811	0.167811
13.554000	0.137264	0.137264
13.556000	0.009984	0.009984
13.558000	-0.096931	-0.096931
13.560000	-0.249667	-0.249667
13.562000	-0.158025	-0.158025
13.564000	-0.137661	-0.137661
13.566000	0.020166	0.020166
13.568000	0.091443	0.091443
13.570000	0.346002	0.346002
13.572000	0.289999	0.289999
13.574000	0.203449	0.203449
13.576000	0.055805	0.055805
13.578000	0.035440	0.035440
13.580000	-0.030746	-0.030746
13.582000	-0.010381	-0.010381
13.584000	-0.030746	-0.030746
13.586000	0.111808	0.111808
13.588000	0.147446	0.147446
13.590000	0.121990	0.121990
13.592000	0.076169	0.076169
13.594000	0.086352	0.086352
13.596000	0.228905	0.228905
13.598000	0.081260	0.081260
13.600000	0.035440	0.035440
13.602000	-0.035837	-0.035837
13.604000	-0.020563	-0.020563
13.606000	0.091443	0.091443
13.608000	0.015075	0.015075
13.610000	0.055805	0.055805
13.612000	0.305273	0.305273
13.614000	0.340911	0.340911
13.616000	0.218723	0.218723
13.618000	0.045622	0.045622
13.620000	-0.005290	-0.005290
13.622000	0.142355	0.142355
13.624000	0.157628	0.157628
13.626000	0.172902	0.172902
13.628000	0.228905	0.228905
13.630000	0.183084	0.183084
13.632000	0.244178	0.244178
13.634000	0.162719	0.162719
13.636000	-0.040928	-0.040928
13.638000	-0.147843	-0.147843
13.640000	-0.214028	-0.214028
13.642000	-0.091840	-0.091840
13.644000	0.004893	0.004893
13.646000	0.091443	0.091443
13.648000	0.167811	0.167811
13.650000	0.142355	0.142355
13.652000	0.015075	0.015075
13.654000	0.081260	0.081260
13.656000	0.050713	0.050713
13.658000	0.157628	0.157628
13.660000	0.091443	0.091443
13.662000	0.040531	0.040531
13.664000	0.101625	0.101625
13.666000	-0.091840	-0.091840
13.668000	0.015075	0.015075
13.670000	0.157628	0.157628
13.672000	0.289999	0.289999
13.674000	0.147446	0.147446
13.676000	0.254361	0.254361
13.678000	0.132172	0.132172
13.680000	-0.127478	-0.127478
13.682000	-0.096931	-0.096931
13.684000	-0.020563	-0.020563
13.686000	0.004893	0.004893
13.688000	0.035440	0.035440
13.690000	0.142355	0.142355
13.692000	0.198358	0.198358
13.694000	0.223814	0.223814
13.696000	0.147446	0.147446
13.698000	0.040531	0.040531
13.700000	-0.168208	-0.168208
13.702000	-0.107113	-0.107113
13.704000	-0.091840	-0.091840
13.706000	0.040531	0.040531
13.708000	0.188175	0.188175
13.710000	0.346002	0.346002
13.712000	0.356185	0.356185
13.714000	0.172902	0.172902
13.716000	0.127081	0.127081
13.718000	-0.030746	-0.030746
13.720000	-0.051110	-0.051110
13.722000	-0.071475	-0.071475
13.724000	0.004893	0.004893
13.726000	0.030349	0.030349
13.728000	0.091443	0.091443
13.730000	0.223814	0.223814
13.732000	0.269634	0.269634
13.734000	0.289999	0.289999
13.736000	0.172902	0.172902
13.738000	0.004893	0.004893
13.740000	-0.147843	-0.147843
13.742000	-0.132569	-0.132569
13.744000	-0.061293	-0.061293
13.746000	0.055805	0.055805
13.748000	0.203449	0.203449
13.750000	0.198358	0.198358
13.752000	0.254361	0.254361
13.754000	0.213631	0.213631
13.756000	0.050713	0.050713
13.758000	0.142355	0.142355
13.760000	0.147446	0.147446
13.762000	0.152537	0.152537
13.764000	0.081260	0.081260
13.766000	0.137264	0.137264
13.768000	0.086352	0.086352
13.770000	-0.046019	-0.046019
13.772000	0.055805	0.055805
13.774000	0.142355	0.142355
13.776000	0.121990	0.121990
13.778000	-0.005290	-0.005290
13.780000	-0.152934	-0.152934
13.782000	-0.163116	-0.163116
13.784000	-0.046019	-0.046019
13.786000	0.050713	0.050713
13.788000	0.157628	0.157628
13.790000	0.233996	0.233996
13.792000	0.259452	0.259452
13.794000	0.279817	0.279817
13.796000	0.213631	0.213631
13.798000	0.025257	0.025257
13.800000	-0.040928	-0.040928
13.802000	-0.158025	-0.158025
13.804000	0.030349	0.030349
13.806000	0.127081	0.127081
13.808000	0.045622	0.045622
13.810000	0.137264	0.137264
13.812000	0.244178	0.244178
13.814000	0.172902	0.172902
13.816000	0.127081	0.127081
13.818000	0.035440	0.035440
13.820000	0.004893	0.004893
13.822000	0.111808	0.111808
13.824000	0.142355	0.142355
13.826000	0.177993	0.177993
13.828000	0.289999	0.289999
13.830000	0.177993	0.177993
13.832000	0.132172	0.132172
13.834000	-0.076566	-0.076566
13.836000	-0.112205	-0.112205
13.838000	-0.102022	-0.102022
13.840000	-0.112205	-0.112205
13.842000	-0.071475	-0.071475
13.844000	0.060896	0.060896
13.846000	0.137264	0.137264
13.848000	0.157628	0.157628
13.850000	0.101625	0.101625
13.852000	0.050713	0.050713
13.854000	0.040531	0.040531
13.856000	0.116899	0.116899
13.858000	0.050713	0.050713
13.860000	0.132172	0.132172
13.862000	0.132172	0.132172
13.864000	0.147446	0.147446
13.866000	0.203449	0.203449
13.868000	0.340911	0.340911
13.870000	0.289999	0.289999
13.872000	0.177993	0.177993
13.874000	0.086352	0.086352
13.876000	-0.010381	-0.010381
13.878000	-0.020563	-0.020563
13.880000	-0.010381	-0.010381
13.882000	-0.107113	-0.107113
13.884000	0.004893	0.004893
13.886000	0.132172	0.132172
13.888000	0.177993	0.177993
13.890000	0.137264	0.137264
13.892000	-0.015472	-0.015472
13.894000	-0.158025	-0.158025
13.896000	-0.152934	-0.152934
13.898000	-0.178390	-0.178390
13.900000	-0.163116	-0.163116
13.902000	0.015075	0.015075
13.904000	0.111808	0.111808
13.906000	0.198358	0.198358
13.908000	0.244178	0.244178
13.910000	0.335820	0.335820
13.912000	0.305273	0.305273
13.914000	0.279817	0.279817
13.916000	0.320546	0.320546
13.918000	-0.015472	-0.015472
13.920000	-0.244575	-0.244575
13.922000	-0.158025	-0.158025
13.924000	-0.086749	-0.086749
13.926000	0.009984	0.009984
13.928000	0.305273	0.305273
13.930000	0.346002	0.346002
13.932000	0.315455	0.315455
13.934000	0.142355	0.142355
13.936000	0.071078	0.071078
13.938000	0.147446	0.147446
13.940000	0.045622	0.045622
13.942000	0.009984	0.009984
13.944000	0.055805	0.055805
13.946000	0.137264	0.137264
13.948000	0.121990	0.121990
13.950000	0.030349	0.030349
13.952000	-0.015472	-0.015472
13.954000	0.101625	0.101625
13.956000	0.106716	0.106716
13.958000	-0.020563	-0.020563
13.960000	-0.056202	-0.056202
13.962000	-0.107113	-0.107113
13.964000	-0.040928	-0.040928
13.966000	-0.030746	-0.030746
13.968000	0.167811	0.167811
13.970000	0.203449	0.203449
13.972000	0.203449	0.203449
13.974000	-0.010381	-0.010381
13.976000	0.152537	0.152537
13.978000	0.142355	0.142355
13.980000	0.137264	0.137264
13.982000	-0.056202	-0.056202
13.984000	-0.020563	-0.020563
13.986000	0.101625	0.101625
13.988000	0.091443	0.091443
13.990000	0.127081	0.127081
13.992000	0.254361	0.254361
13.994000	0.142355	0.142355
13.996000	0.091443	0.091443
13.998000	-0.030746	-0.030746
14.000000	-0.117296	-0.117296
14.002000	-0.015472	-0.015472
14.004000	-0.040928	-0.040928
14.006000	0.172902	0.172902
14.008000	0.244178	0.244178
14.010000	0.284908	0.284908
14.012000	0.437644	0.437644
14.014000	0.340911	0.340911
14.016000	0.111808	0.111808
14.018000	0.116899	0.116899
14.020000	-0.000199	-0.000199
14.022000	0.035440	0.035440
14.024000	0.127081	0.127081
14.026000	0.045622	0.045622
14.028000	0.055805	0.055805
14.030000	0.137264	0.137264
14.032000	0.218723	0.218723
14.034000	0.071078	0.071078
14.036000	-0.046019	-0.046019
14.038000	-0.096931	-0.096931
14.040000	-0.086749	-0.086749
14.042000	0.020166	0.020166
14.044000	-0.066384	-0.066384
14.046000	-0.066384	-0.066384
14.048000	-0.010381	-0.010381
14.050000	-0.081657	-0.081657
14.052000	0.040531	0.040531
14.054000	0.305273	0.305273
