10/23/2018
7:23:17 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
55.510000	0.228905	0.228905
55.512000	0.045622	0.045622
55.514000	-0.040928	-0.040928
55.516000	0.060896	0.060896
55.518000	0.106716	0.106716
55.520000	0.004893	0.004893
55.522000	0.269634	0.269634
55.524000	0.147446	0.147446
55.526000	-0.030746	-0.030746
55.528000	0.086352	0.086352
55.530000	0.137264	0.137264
55.532000	0.076169	0.076169
55.534000	0.183084	0.183084
55.536000	0.065987	0.065987
55.538000	-0.127478	-0.127478
55.540000	-0.035837	-0.035837
55.542000	-0.096931	-0.096931
55.544000	0.065987	0.065987
55.546000	0.177993	0.177993
55.548000	0.279817	0.279817
55.550000	0.269634	0.269634
55.552000	0.198358	0.198358
55.554000	0.086352	0.086352
55.556000	0.132172	0.132172
55.558000	0.111808	0.111808
55.560000	-0.117296	-0.117296
55.562000	-0.040928	-0.040928
55.564000	-0.040928	-0.040928
55.566000	0.208540	0.208540
55.568000	0.132172	0.132172
55.570000	0.295090	0.295090
55.572000	0.213631	0.213631
55.574000	0.055805	0.055805
55.576000	0.040531	0.040531
55.578000	-0.142752	-0.142752
55.580000	-0.183481	-0.183481
55.582000	-0.056202	-0.056202
55.584000	0.004893	0.004893
55.586000	0.121990	0.121990
55.588000	0.177993	0.177993
55.590000	0.463099	0.463099
55.592000	0.137264	0.137264
55.594000	0.045622	0.045622
55.596000	0.035440	0.035440
55.598000	-0.122387	-0.122387
55.600000	-0.147843	-0.147843
55.602000	-0.066384	-0.066384
55.604000	0.035440	0.035440
55.606000	0.208540	0.208540
55.608000	0.259452	0.259452
55.610000	0.167811	0.167811
55.612000	0.177993	0.177993
55.614000	0.106716	0.106716
55.616000	0.004893	0.004893
55.618000	-0.030746	-0.030746
55.620000	-0.020563	-0.020563
55.622000	-0.046019	-0.046019
55.624000	0.172902	0.172902
55.626000	0.325637	0.325637
55.628000	0.463099	0.463099
55.630000	0.346002	0.346002
55.632000	0.101625	0.101625
55.634000	-0.000199	-0.000199
55.636000	-0.122387	-0.122387
55.638000	-0.198755	-0.198755
55.640000	-0.132569	-0.132569
55.642000	-0.020563	-0.020563
55.644000	0.147446	0.147446
55.646000	0.310364	0.310364
55.648000	0.198358	0.198358
55.650000	0.167811	0.167811
55.652000	0.086352	0.086352
55.654000	-0.035837	-0.035837
55.656000	-0.030746	-0.030746
55.658000	-0.025654	-0.025654
55.660000	-0.091840	-0.091840
55.662000	0.030349	0.030349
55.664000	0.045622	0.045622
55.666000	0.218723	0.218723
55.668000	0.239087	0.239087
55.670000	0.198358	0.198358
55.672000	0.106716	0.106716
55.674000	0.009984	0.009984
55.676000	-0.071475	-0.071475
55.678000	0.004893	0.004893
55.680000	-0.046019	-0.046019
55.682000	-0.091840	-0.091840
55.684000	0.147446	0.147446
55.686000	0.233996	0.233996
55.688000	0.289999	0.289999
55.690000	0.351093	0.351093
55.692000	0.188175	0.188175
55.694000	0.065987	0.065987
55.696000	-0.096931	-0.096931
55.698000	-0.086749	-0.086749
55.700000	-0.015472	-0.015472
55.702000	-0.051110	-0.051110
55.704000	0.228905	0.228905
55.706000	0.381640	0.381640
55.708000	0.289999	0.289999
55.710000	0.132172	0.132172
55.712000	0.111808	0.111808
55.714000	-0.035837	-0.035837
55.716000	-0.091840	-0.091840
55.718000	-0.040928	-0.040928
55.720000	0.081260	0.081260
55.722000	0.127081	0.127081
55.724000	0.218723	0.218723
55.726000	0.239087	0.239087
55.728000	0.132172	0.132172
55.730000	-0.000199	-0.000199
55.732000	-0.132569	-0.132569
55.734000	0.030349	0.030349
55.736000	-0.066384	-0.066384
55.738000	-0.117296	-0.117296
55.740000	-0.025654	-0.025654
55.742000	0.101625	0.101625
55.744000	0.198358	0.198358
55.746000	0.101625	0.101625
55.748000	0.188175	0.188175
55.750000	0.071078	0.071078
55.752000	0.218723	0.218723
55.754000	0.300182	0.300182
55.756000	0.198358	0.198358
55.758000	0.025257	0.025257
55.760000	-0.076566	-0.076566
55.762000	-0.163116	-0.163116
55.764000	-0.015472	-0.015472
55.766000	0.244178	0.244178
55.768000	0.213631	0.213631
55.770000	0.274726	0.274726
55.772000	0.152537	0.152537
55.774000	0.055805	0.055805
55.776000	0.071078	0.071078
55.778000	-0.066384	-0.066384
55.780000	-0.076566	-0.076566
55.782000	0.004893	0.004893
55.784000	0.045622	0.045622
55.786000	0.208540	0.208540
55.788000	0.188175	0.188175
55.790000	0.249270	0.249270
55.792000	0.147446	0.147446
55.794000	0.015075	0.015075
55.796000	-0.061293	-0.061293
55.798000	-0.051110	-0.051110
55.800000	-0.107113	-0.107113
55.802000	-0.030746	-0.030746
55.804000	0.198358	0.198358
55.806000	0.407096	0.407096
55.808000	0.458008	0.458008
55.810000	0.254361	0.254361
55.812000	-0.030746	-0.030746
55.814000	-0.163116	-0.163116
55.816000	-0.163116	-0.163116
55.818000	-0.183481	-0.183481
55.820000	-0.102022	-0.102022
55.822000	0.121990	0.121990
55.824000	0.152537	0.152537
55.826000	0.167811	0.167811
55.828000	0.172902	0.172902
55.830000	0.305273	0.305273
55.832000	0.137264	0.137264
55.834000	0.015075	0.015075
55.836000	-0.071475	-0.071475
55.838000	-0.061293	-0.061293
55.840000	-0.096931	-0.096931
55.842000	-0.005290	-0.005290
55.844000	0.127081	0.127081
55.846000	0.254361	0.254361
55.848000	0.223814	0.223814
55.850000	0.177993	0.177993
55.852000	0.162719	0.162719
55.854000	0.076169	0.076169
55.856000	0.121990	0.121990
55.858000	-0.076566	-0.076566
55.860000	-0.168208	-0.168208
55.862000	0.004893	0.004893
55.864000	0.142355	0.142355
55.866000	0.239087	0.239087
55.868000	0.284908	0.284908
55.870000	0.183084	0.183084
55.872000	0.137264	0.137264
55.874000	0.116899	0.116899
55.876000	-0.010381	-0.010381
55.878000	0.035440	0.035440
55.880000	0.009984	0.009984
55.882000	-0.091840	-0.091840
55.884000	0.106716	0.106716
55.886000	0.233996	0.233996
55.888000	0.177993	0.177993
55.890000	0.310364	0.310364
55.892000	0.239087	0.239087
55.894000	-0.137661	-0.137661
55.896000	-0.188572	-0.188572
55.898000	-0.117296	-0.117296
55.900000	-0.173299	-0.173299
55.902000	-0.040928	-0.040928
55.904000	0.167811	0.167811
55.906000	0.300182	0.300182
55.908000	0.233996	0.233996
55.910000	0.030349	0.030349
55.912000	0.030349	0.030349
55.914000	0.091443	0.091443
55.916000	-0.020563	-0.020563
55.918000	-0.046019	-0.046019
55.920000	-0.005290	-0.005290
55.922000	0.172902	0.172902
55.924000	0.356185	0.356185
55.926000	0.223814	0.223814
55.928000	0.315455	0.315455
55.930000	0.208540	0.208540
55.932000	-0.030746	-0.030746
55.934000	-0.076566	-0.076566
55.936000	0.030349	0.030349
55.938000	-0.000199	-0.000199
55.940000	0.076169	0.076169
55.942000	0.015075	0.015075
55.944000	-0.056202	-0.056202
55.946000	0.172902	0.172902
55.948000	0.447826	0.447826
55.950000	0.478373	0.478373
55.952000	0.111808	0.111808
55.954000	0.004893	0.004893
55.956000	-0.214028	-0.214028
55.958000	-0.254758	-0.254758
55.960000	-0.142752	-0.142752
55.962000	-0.000199	-0.000199
55.964000	0.147446	0.147446
55.966000	0.208540	0.208540
55.968000	0.254361	0.254361
55.970000	0.198358	0.198358
55.972000	0.132172	0.132172
55.974000	-0.030746	-0.030746
55.976000	-0.107113	-0.107113
55.978000	-0.081657	-0.081657
55.980000	0.020166	0.020166
55.982000	0.116899	0.116899
55.984000	0.142355	0.142355
55.986000	0.147446	0.147446
55.988000	0.172902	0.172902
55.990000	0.172902	0.172902
55.992000	0.040531	0.040531
55.994000	-0.066384	-0.066384
55.996000	-0.117296	-0.117296
55.998000	-0.066384	-0.066384
56.000000	-0.071475	-0.071475
56.002000	0.116899	0.116899
56.004000	0.376549	0.376549
56.006000	0.580197	0.580197
56.008000	0.193267	0.193267
56.010000	0.050713	0.050713
56.012000	0.320546	0.320546
56.014000	-0.203846	-0.203846
56.016000	-0.168208	-0.168208
56.018000	-0.152934	-0.152934
56.020000	-0.112205	-0.112205
56.022000	0.015075	0.015075
56.024000	0.233996	0.233996
56.026000	0.274726	0.274726
56.028000	0.254361	0.254361
56.030000	0.157628	0.157628
56.032000	0.040531	0.040531
56.034000	-0.020563	-0.020563
56.036000	-0.061293	-0.061293
56.038000	-0.046019	-0.046019
56.040000	0.055805	0.055805
56.042000	0.208540	0.208540
56.044000	0.346002	0.346002
56.046000	0.091443	0.091443
56.048000	0.127081	0.127081
56.050000	0.086352	0.086352
56.052000	-0.061293	-0.061293
56.054000	-0.102022	-0.102022
56.056000	-0.086749	-0.086749
56.058000	-0.137661	-0.137661
56.060000	0.111808	0.111808
56.062000	0.188175	0.188175
56.064000	0.289999	0.289999
56.066000	0.335820	0.335820
56.068000	0.259452	0.259452
56.070000	0.463099	0.463099
56.072000	0.045622	0.045622
56.074000	-0.168208	-0.168208
56.076000	-0.086749	-0.086749
56.078000	-0.066384	-0.066384
56.080000	-0.254758	-0.254758
56.082000	-0.015472	-0.015472
56.084000	0.172902	0.172902
56.086000	0.279817	0.279817
56.088000	0.269634	0.269634
56.090000	0.157628	0.157628
56.092000	0.177993	0.177993
56.094000	-0.076566	-0.076566
56.096000	-0.096931	-0.096931
56.098000	-0.005290	-0.005290
56.100000	0.259452	0.259452
56.102000	0.320546	0.320546
56.104000	0.162719	0.162719
56.106000	0.060896	0.060896
56.108000	0.188175	0.188175
56.110000	0.183084	0.183084
56.112000	-0.025654	-0.025654
56.114000	-0.040928	-0.040928
56.116000	-0.122387	-0.122387
56.118000	0.177993	0.177993
56.120000	0.239087	0.239087
56.122000	-0.122387	-0.122387
56.124000	0.198358	0.198358
56.126000	0.193267	0.193267
56.128000	0.172902	0.172902
56.130000	0.132172	0.132172
56.132000	-0.015472	-0.015472
56.134000	-0.107113	-0.107113
56.136000	-0.107113	-0.107113
56.138000	-0.040928	-0.040928
56.140000	0.009984	0.009984
56.142000	0.147446	0.147446
56.144000	0.340911	0.340911
56.146000	0.284908	0.284908
56.148000	0.208540	0.208540
56.150000	0.091443	0.091443
56.152000	-0.000199	-0.000199
56.154000	-0.091840	-0.091840
56.156000	0.035440	0.035440
56.158000	-0.102022	-0.102022
56.160000	-0.020563	-0.020563
56.162000	0.132172	0.132172
56.164000	0.203449	0.203449
56.166000	0.193267	0.193267
56.168000	0.244178	0.244178
56.170000	0.198358	0.198358
56.172000	-0.005290	-0.005290
56.174000	-0.117296	-0.117296
56.176000	-0.076566	-0.076566
56.178000	0.009984	0.009984
56.180000	0.177993	0.177993
56.182000	0.009984	0.009984
56.184000	0.106716	0.106716
56.186000	0.269634	0.269634
56.188000	0.269634	0.269634
56.190000	0.167811	0.167811
56.192000	0.009984	0.009984
56.194000	-0.035837	-0.035837
56.196000	-0.208937	-0.208937
56.198000	-0.112205	-0.112205
56.200000	0.030349	0.030349
56.202000	0.111808	0.111808
56.204000	0.228905	0.228905
56.206000	0.254361	0.254361
56.208000	0.183084	0.183084
56.210000	0.177993	0.177993
56.212000	0.106716	0.106716
56.214000	0.004893	0.004893
56.216000	-0.168208	-0.168208
56.218000	-0.193664	-0.193664
56.220000	0.055805	0.055805
56.222000	0.137264	0.137264
56.224000	0.233996	0.233996
56.226000	0.193267	0.193267
56.228000	0.244178	0.244178
56.230000	0.198358	0.198358
56.232000	0.183084	0.183084
56.234000	0.015075	0.015075
56.236000	-0.147843	-0.147843
56.238000	-0.061293	-0.061293
56.240000	0.193267	0.193267
56.242000	0.233996	0.233996
56.244000	0.228905	0.228905
56.246000	0.111808	0.111808
56.248000	0.009984	0.009984
56.250000	0.060896	0.060896
56.252000	-0.046019	-0.046019
56.254000	-0.122387	-0.122387
56.256000	0.106716	0.106716
56.258000	0.162719	0.162719
56.260000	-0.142752	-0.142752
56.262000	-0.015472	-0.015472
56.264000	0.142355	0.142355
56.266000	0.279817	0.279817
56.268000	0.188175	0.188175
56.270000	0.137264	0.137264
56.272000	0.060896	0.060896
56.274000	-0.086749	-0.086749
56.276000	-0.163116	-0.163116
56.278000	-0.102022	-0.102022
56.280000	0.177993	0.177993
56.282000	0.076169	0.076169
56.284000	0.228905	0.228905
56.286000	0.300182	0.300182
56.288000	0.346002	0.346002
56.290000	0.208540	0.208540
56.292000	0.050713	0.050713
56.294000	-0.132569	-0.132569
56.296000	-0.046019	-0.046019
56.298000	-0.102022	-0.102022
56.300000	-0.030746	-0.030746
56.302000	0.127081	0.127081
56.304000	0.188175	0.188175
56.306000	0.218723	0.218723
56.308000	0.233996	0.233996
56.310000	0.137264	0.137264
56.312000	-0.015472	-0.015472
56.314000	-0.056202	-0.056202
56.316000	-0.107113	-0.107113
56.318000	-0.127478	-0.127478
56.320000	-0.005290	-0.005290
56.322000	0.157628	0.157628
56.324000	0.325637	0.325637
56.326000	0.371458	0.371458
56.328000	0.172902	0.172902
56.330000	0.142355	0.142355
56.332000	0.137264	0.137264
56.334000	-0.010381	-0.010381
56.336000	-0.163116	-0.163116
56.338000	-0.086749	-0.086749
56.340000	-0.020563	-0.020563
56.342000	0.177993	0.177993
56.344000	0.198358	0.198358
56.346000	0.233996	0.233996
56.348000	0.213631	0.213631
56.350000	0.172902	0.172902
56.352000	-0.005290	-0.005290
56.354000	-0.025654	-0.025654
56.356000	-0.127478	-0.127478
56.358000	-0.076566	-0.076566
56.360000	-0.030746	-0.030746
56.362000	0.096534	0.096534
56.364000	0.356185	0.356185
56.366000	0.177993	0.177993
56.368000	0.223814	0.223814
56.370000	0.065987	0.065987
56.372000	0.050713	0.050713
56.374000	-0.107113	-0.107113
56.376000	-0.203846	-0.203846
56.378000	-0.127478	-0.127478
56.380000	0.020166	0.020166
56.382000	-0.000199	-0.000199
56.384000	0.203449	0.203449
56.386000	0.452917	0.452917
56.388000	0.330729	0.330729
56.390000	0.193267	0.193267
56.392000	0.025257	0.025257
56.394000	-0.025654	-0.025654
56.396000	-0.132569	-0.132569
56.398000	-0.081657	-0.081657
56.400000	0.081260	0.081260
56.402000	0.183084	0.183084
56.404000	0.239087	0.239087
56.406000	0.381640	0.381640
56.408000	0.106716	0.106716
56.410000	0.208540	0.208540
56.412000	0.198358	0.198358
56.414000	-0.040928	-0.040928
56.416000	-0.051110	-0.051110
56.418000	-0.173299	-0.173299
56.420000	0.188175	0.188175
56.422000	0.081260	0.081260
56.424000	0.315455	0.315455
56.426000	0.427461	0.427461
56.428000	0.239087	0.239087
56.430000	0.106716	0.106716
56.432000	-0.066384	-0.066384
56.434000	-0.163116	-0.163116
56.436000	-0.056202	-0.056202
56.438000	-0.122387	-0.122387
56.440000	-0.030746	-0.030746
56.442000	0.060896	0.060896
56.444000	0.132172	0.132172
56.446000	0.218723	0.218723
56.448000	0.391823	0.391823
56.450000	0.193267	0.193267
56.452000	0.025257	0.025257
56.454000	-0.056202	-0.056202
56.456000	-0.046019	-0.046019
56.458000	-0.010381	-0.010381
56.460000	0.244178	0.244178
56.462000	0.463099	0.463099
56.464000	0.183084	0.183084
56.466000	-0.015472	-0.015472
56.468000	0.040531	0.040531
56.470000	-0.020563	-0.020563
56.472000	-0.051110	-0.051110
56.474000	-0.035837	-0.035837
56.476000	-0.056202	-0.056202
56.478000	-0.025654	-0.025654
56.480000	0.060896	0.060896
56.482000	0.295090	0.295090
56.484000	0.279817	0.279817
56.486000	0.264543	0.264543
56.488000	0.233996	0.233996
56.490000	0.315455	0.315455
56.492000	0.111808	0.111808
56.494000	-0.147843	-0.147843
56.496000	-0.244575	-0.244575
56.498000	-0.020563	-0.020563
56.500000	0.386732	0.386732
56.502000	0.310364	0.310364
56.504000	-0.081657	-0.081657
56.506000	-0.081657	-0.081657
56.508000	0.035440	0.035440
56.510000	-0.035837	-0.035837
56.512000	-0.086749	-0.086749
56.514000	-0.122387	-0.122387
56.516000	-0.091840	-0.091840
56.518000	0.020166	0.020166
56.520000	0.162719	0.162719
56.522000	0.524194	0.524194
56.524000	0.564923	0.564923
56.526000	-0.046019	-0.046019
56.528000	-0.005290	-0.005290
56.530000	0.055805	0.055805
56.532000	-0.081657	-0.081657
56.534000	-0.091840	-0.091840
56.536000	-0.147843	-0.147843
56.538000	-0.066384	-0.066384
56.540000	-0.046019	-0.046019
56.542000	0.208540	0.208540
56.544000	0.356185	0.356185
56.546000	0.396914	0.396914
56.548000	0.137264	0.137264
56.550000	-0.010381	-0.010381
56.552000	-0.025654	-0.025654
56.554000	-0.025654	-0.025654
56.556000	-0.076566	-0.076566
56.558000	-0.030746	-0.030746
56.560000	0.055805	0.055805
56.562000	0.198358	0.198358
56.564000	0.208540	0.208540
56.566000	0.300182	0.300182
56.568000	0.254361	0.254361
56.570000	0.152537	0.152537
56.572000	-0.122387	-0.122387
56.574000	-0.076566	-0.076566
56.576000	0.040531	0.040531
56.578000	0.091443	0.091443
56.580000	0.177993	0.177993
56.582000	0.218723	0.218723
56.584000	0.198358	0.198358
56.586000	0.004893	0.004893
56.588000	0.147446	0.147446
56.590000	0.208540	0.208540
56.592000	-0.096931	-0.096931
56.594000	-0.132569	-0.132569
56.596000	-0.122387	-0.122387
56.598000	-0.270031	-0.270031
56.600000	-0.178390	-0.178390
56.602000	0.264543	0.264543
56.604000	0.570014	0.570014
56.606000	0.162719	0.162719
56.608000	0.081260	0.081260
56.610000	0.025257	0.025257
56.612000	0.004893	0.004893
56.614000	-0.030746	-0.030746
56.616000	-0.015472	-0.015472
56.618000	0.244178	0.244178
56.620000	0.381640	0.381640
56.622000	0.330729	0.330729
56.624000	0.101625	0.101625
56.626000	-0.015472	-0.015472
56.628000	-0.056202	-0.056202
56.630000	-0.066384	-0.066384
56.632000	-0.051110	-0.051110
56.634000	-0.010381	-0.010381
56.636000	0.004893	0.004893
56.638000	-0.091840	-0.091840
56.640000	0.096534	0.096534
56.642000	0.269634	0.269634
56.644000	0.330729	0.330729
56.646000	0.183084	0.183084
56.648000	0.152537	0.152537
56.650000	0.081260	0.081260
56.652000	-0.091840	-0.091840
56.654000	-0.158025	-0.158025
56.656000	-0.096931	-0.096931
56.658000	0.121990	0.121990
56.660000	0.132172	0.132172
56.662000	0.177993	0.177993
56.664000	0.315455	0.315455
56.666000	0.274726	0.274726
56.668000	0.208540	0.208540
56.670000	0.081260	0.081260
56.672000	-0.030746	-0.030746
56.674000	-0.040928	-0.040928
56.676000	-0.132569	-0.132569
56.678000	0.152537	0.152537
56.680000	0.264543	0.264543
56.682000	0.162719	0.162719
56.684000	0.065987	0.065987
56.686000	0.015075	0.015075
56.688000	0.076169	0.076169
56.690000	0.121990	0.121990
56.692000	-0.076566	-0.076566
56.694000	-0.290396	-0.290396
56.696000	-0.214028	-0.214028
56.698000	-0.086749	-0.086749
56.700000	0.177993	0.177993
56.702000	0.228905	0.228905
56.704000	0.340911	0.340911
56.706000	0.279817	0.279817
56.708000	0.396914	0.396914
56.710000	0.300182	0.300182
56.712000	-0.061293	-0.061293
56.714000	-0.239484	-0.239484
56.716000	-0.096931	-0.096931
56.718000	0.137264	0.137264
56.720000	0.132172	0.132172
56.722000	0.050713	0.050713
56.724000	0.172902	0.172902
56.726000	0.279817	0.279817
56.728000	0.091443	0.091443
56.730000	-0.107113	-0.107113
56.732000	-0.066384	-0.066384
56.734000	0.015075	0.015075
56.736000	-0.056202	-0.056202
56.738000	0.020166	0.020166
56.740000	0.203449	0.203449
56.742000	0.335820	0.335820
56.744000	0.259452	0.259452
56.746000	0.218723	0.218723
56.748000	0.213631	0.213631
56.750000	0.101625	0.101625
56.752000	0.004893	0.004893
56.754000	0.009984	0.009984
56.756000	0.116899	0.116899
56.758000	-0.107113	-0.107113
56.760000	0.188175	0.188175
56.762000	0.121990	0.121990
