10/23/2018
7:21:05 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
24.464000	0.101625	0.101625
24.466000	0.101625	0.101625
24.468000	0.020166	0.020166
24.470000	0.050713	0.050713
24.472000	0.065987	0.065987
24.474000	0.076169	0.076169
24.476000	0.121990	0.121990
24.478000	0.132172	0.132172
24.480000	0.116899	0.116899
24.482000	0.020166	0.020166
24.484000	-0.076566	-0.076566
24.486000	-0.147843	-0.147843
24.488000	-0.137661	-0.137661
24.490000	-0.142752	-0.142752
24.492000	-0.091840	-0.091840
24.494000	-0.025654	-0.025654
24.496000	-0.005290	-0.005290
24.498000	0.009984	0.009984
24.500000	-0.025654	-0.025654
24.502000	-0.086749	-0.086749
24.504000	-0.152934	-0.152934
24.506000	-0.188572	-0.188572
24.508000	-0.178390	-0.178390
24.510000	-0.112205	-0.112205
24.512000	-0.051110	-0.051110
24.514000	-0.035837	-0.035837
24.516000	-0.025654	-0.025654
24.518000	-0.005290	-0.005290
24.520000	-0.076566	-0.076566
24.522000	-0.117296	-0.117296
24.524000	-0.178390	-0.178390
24.526000	-0.122387	-0.122387
24.528000	-0.117296	-0.117296
24.530000	-0.112205	-0.112205
24.532000	-0.066384	-0.066384
24.534000	0.009984	0.009984
24.536000	0.025257	0.025257
24.538000	0.040531	0.040531
24.540000	0.020166	0.020166
24.542000	-0.040928	-0.040928
24.544000	-0.107113	-0.107113
24.546000	-0.168208	-0.168208
24.548000	-0.173299	-0.173299
24.550000	-0.132569	-0.132569
24.552000	-0.030746	-0.030746
24.554000	0.020166	0.020166
24.556000	0.081260	0.081260
24.558000	0.116899	0.116899
24.560000	0.040531	0.040531
24.562000	-0.025654	-0.025654
24.564000	-0.030746	-0.030746
24.566000	-0.035837	-0.035837
24.568000	-0.015472	-0.015472
24.570000	0.055805	0.055805
24.572000	0.142355	0.142355
24.574000	0.198358	0.198358
24.576000	0.228905	0.228905
24.578000	0.193267	0.193267
24.580000	0.167811	0.167811
24.582000	0.116899	0.116899
24.584000	0.060896	0.060896
24.586000	0.040531	0.040531
24.588000	0.076169	0.076169
24.590000	0.167811	0.167811
24.592000	0.239087	0.239087
24.594000	0.325637	0.325637
24.596000	0.381640	0.381640
24.598000	0.361276	0.361276
24.600000	0.325637	0.325637
24.602000	0.259452	0.259452
24.604000	0.228905	0.228905
24.606000	0.157628	0.157628
24.608000	0.147446	0.147446
24.610000	0.152537	0.152537
24.612000	0.203449	0.203449
24.614000	0.259452	0.259452
24.616000	0.264543	0.264543
24.618000	0.213631	0.213631
24.620000	0.157628	0.157628
24.622000	0.050713	0.050713
24.624000	-0.020563	-0.020563
24.626000	-0.030746	-0.030746
24.628000	-0.061293	-0.061293
24.630000	-0.035837	-0.035837
24.632000	0.055805	0.055805
24.634000	0.208540	0.208540
24.636000	0.203449	0.203449
24.638000	0.127081	0.127081
24.640000	0.081260	0.081260
24.642000	0.055805	0.055805
24.644000	0.009984	0.009984
24.646000	-0.010381	-0.010381
24.648000	-0.010381	-0.010381
24.650000	0.020166	0.020166
24.652000	0.081260	0.081260
24.654000	0.147446	0.147446
24.656000	0.167811	0.167811
24.658000	0.111808	0.111808
24.660000	0.076169	0.076169
24.662000	0.040531	0.040531
24.664000	-0.061293	-0.061293
24.666000	-0.091840	-0.091840
24.668000	-0.066384	-0.066384
24.670000	-0.051110	-0.051110
24.672000	-0.005290	-0.005290
24.674000	0.025257	0.025257
24.676000	0.025257	0.025257
24.678000	0.015075	0.015075
24.680000	-0.015472	-0.015472
24.682000	-0.035837	-0.035837
24.684000	-0.046019	-0.046019
24.686000	-0.102022	-0.102022
24.688000	-0.147843	-0.147843
24.690000	-0.056202	-0.056202
24.692000	-0.010381	-0.010381
24.694000	0.025257	0.025257
24.696000	0.055805	0.055805
24.698000	0.076169	0.076169
24.700000	0.055805	0.055805
24.702000	0.009984	0.009984
24.704000	0.009984	0.009984
24.706000	-0.056202	-0.056202
24.708000	-0.051110	-0.051110
24.710000	0.009984	0.009984
24.712000	0.076169	0.076169
24.714000	0.137264	0.137264
24.716000	0.172902	0.172902
24.718000	0.162719	0.162719
24.720000	0.121990	0.121990
24.722000	0.045622	0.045622
24.724000	0.020166	0.020166
24.726000	0.015075	0.015075
24.728000	0.020166	0.020166
24.730000	0.045622	0.045622
24.732000	0.091443	0.091443
24.734000	0.137264	0.137264
24.736000	0.071078	0.071078
24.738000	0.121990	0.121990
24.740000	0.198358	0.198358
24.742000	0.152537	0.152537
24.744000	0.040531	0.040531
24.746000	0.004893	0.004893
24.748000	0.030349	0.030349
24.750000	0.060896	0.060896
24.752000	0.132172	0.132172
24.754000	0.157628	0.157628
24.756000	0.167811	0.167811
24.758000	0.162719	0.162719
24.760000	0.132172	0.132172
24.762000	0.111808	0.111808
24.764000	0.060896	0.060896
24.766000	0.045622	0.045622
24.768000	0.055805	0.055805
24.770000	0.076169	0.076169
24.772000	0.071078	0.071078
24.774000	0.132172	0.132172
24.776000	0.157628	0.157628
24.778000	0.188175	0.188175
24.780000	0.157628	0.157628
24.782000	0.142355	0.142355
24.784000	0.142355	0.142355
24.786000	0.076169	0.076169
24.788000	0.071078	0.071078
24.790000	0.096534	0.096534
24.792000	0.132172	0.132172
24.794000	0.152537	0.152537
24.796000	0.152537	0.152537
24.798000	0.172902	0.172902
24.800000	0.162719	0.162719
24.802000	0.127081	0.127081
24.804000	0.060896	0.060896
24.806000	0.045622	0.045622
24.808000	0.025257	0.025257
24.810000	0.106716	0.106716
24.812000	0.137264	0.137264
24.814000	0.142355	0.142355
24.816000	0.137264	0.137264
24.818000	0.127081	0.127081
24.820000	0.106716	0.106716
24.822000	0.045622	0.045622
24.824000	-0.005290	-0.005290
24.826000	-0.015472	-0.015472
24.828000	-0.000199	-0.000199
24.830000	0.071078	0.071078
24.832000	0.106716	0.106716
24.834000	0.193267	0.193267
24.836000	0.177993	0.177993
24.838000	0.167811	0.167811
24.840000	0.152537	0.152537
24.842000	0.076169	0.076169
24.844000	0.050713	0.050713
24.846000	0.025257	0.025257
24.848000	0.015075	0.015075
24.850000	0.081260	0.081260
24.852000	0.147446	0.147446
24.854000	0.162719	0.162719
24.856000	0.147446	0.147446
24.858000	0.132172	0.132172
24.860000	0.081260	0.081260
24.862000	0.035440	0.035440
24.864000	-0.000199	-0.000199
24.866000	-0.000199	-0.000199
24.868000	0.015075	0.015075
24.870000	0.035440	0.035440
24.872000	0.071078	0.071078
24.874000	0.116899	0.116899
24.876000	0.137264	0.137264
24.878000	0.127081	0.127081
24.880000	0.096534	0.096534
24.882000	0.065987	0.065987
24.884000	0.020166	0.020166
24.886000	-0.005290	-0.005290
24.888000	0.009984	0.009984
24.890000	-0.035837	-0.035837
24.892000	0.020166	0.020166
24.894000	0.071078	0.071078
24.896000	0.101625	0.101625
24.898000	0.096534	0.096534
24.900000	0.081260	0.081260
24.902000	0.065987	0.065987
24.904000	-0.015472	-0.015472
24.906000	-0.020563	-0.020563
24.908000	0.030349	0.030349
24.910000	0.004893	0.004893
24.912000	0.096534	0.096534
24.914000	0.147446	0.147446
24.916000	0.142355	0.142355
24.918000	0.137264	0.137264
24.920000	0.111808	0.111808
24.922000	0.055805	0.055805
24.924000	0.020166	0.020166
24.926000	0.030349	0.030349
24.928000	0.071078	0.071078
24.930000	0.091443	0.091443
24.932000	0.132172	0.132172
24.934000	0.152537	0.152537
24.936000	0.111808	0.111808
24.938000	0.045622	0.045622
24.940000	0.065987	0.065987
24.942000	0.055805	0.055805
24.944000	0.030349	0.030349
24.946000	-0.015472	-0.015472
24.948000	-0.005290	-0.005290
24.950000	0.076169	0.076169
24.952000	0.111808	0.111808
24.954000	0.157628	0.157628
24.956000	0.086352	0.086352
24.958000	0.127081	0.127081
24.960000	0.111808	0.111808
24.962000	0.040531	0.040531
24.964000	-0.015472	-0.015472
24.966000	-0.035837	-0.035837
24.968000	-0.015472	-0.015472
24.970000	0.015075	0.015075
24.972000	0.050713	0.050713
24.974000	0.106716	0.106716
24.976000	0.127081	0.127081
24.978000	0.081260	0.081260
24.980000	0.071078	0.071078
24.982000	0.030349	0.030349
24.984000	0.025257	0.025257
24.986000	0.020166	0.020166
24.988000	0.004893	0.004893
24.990000	0.071078	0.071078
24.992000	0.147446	0.147446
24.994000	0.147446	0.147446
24.996000	0.086352	0.086352
24.998000	0.091443	0.091443
25.000000	0.045622	0.045622
25.002000	0.004893	0.004893
25.004000	-0.000199	-0.000199
25.006000	0.004893	0.004893
25.008000	0.020166	0.020166
25.010000	0.060896	0.060896
25.012000	0.086352	0.086352
25.014000	0.142355	0.142355
25.016000	0.193267	0.193267
25.018000	0.147446	0.147446
25.020000	0.127081	0.127081
25.022000	0.065987	0.065987
25.024000	-0.000199	-0.000199
25.026000	-0.015472	-0.015472
25.028000	-0.010381	-0.010381
25.030000	0.025257	0.025257
25.032000	0.076169	0.076169
25.034000	0.116899	0.116899
25.036000	0.137264	0.137264
25.038000	0.081260	0.081260
25.040000	0.009984	0.009984
25.042000	0.025257	0.025257
25.044000	0.035440	0.035440
25.046000	0.071078	0.071078
25.048000	0.091443	0.091443
25.050000	0.137264	0.137264
25.052000	0.142355	0.142355
25.054000	0.137264	0.137264
25.056000	0.147446	0.147446
25.058000	0.137264	0.137264
25.060000	0.071078	0.071078
25.062000	0.035440	0.035440
25.064000	0.009984	0.009984
25.066000	0.086352	0.086352
25.068000	0.081260	0.081260
25.070000	0.091443	0.091443
25.072000	0.137264	0.137264
25.074000	0.183084	0.183084
25.076000	0.071078	0.071078
25.078000	0.132172	0.132172
25.080000	0.132172	0.132172
25.082000	0.091443	0.091443
25.084000	0.045622	0.045622
25.086000	0.015075	0.015075
25.088000	0.015075	0.015075
25.090000	0.025257	0.025257
25.092000	0.045622	0.045622
25.094000	0.076169	0.076169
25.096000	0.096534	0.096534
25.098000	0.081260	0.081260
25.100000	0.060896	0.060896
25.102000	0.040531	0.040531
25.104000	0.035440	0.035440
25.106000	0.015075	0.015075
25.108000	0.020166	0.020166
25.110000	0.071078	0.071078
25.112000	0.132172	0.132172
25.114000	0.152537	0.152537
25.116000	0.147446	0.147446
25.118000	0.137264	0.137264
25.120000	0.076169	0.076169
25.122000	0.050713	0.050713
25.124000	0.025257	0.025257
25.126000	0.035440	0.035440
25.128000	0.035440	0.035440
25.130000	0.045622	0.045622
25.132000	0.116899	0.116899
25.134000	0.086352	0.086352
25.136000	0.071078	0.071078
25.138000	0.076169	0.076169
25.140000	0.045622	0.045622
25.142000	0.071078	0.071078
25.144000	0.081260	0.081260
25.146000	0.065987	0.065987
25.148000	0.040531	0.040531
25.150000	0.060896	0.060896
25.152000	0.106716	0.106716
25.154000	0.137264	0.137264
25.156000	0.147446	0.147446
25.158000	0.137264	0.137264
25.160000	0.116899	0.116899
25.162000	0.065987	0.065987
25.164000	0.015075	0.015075
25.166000	0.015075	0.015075
25.168000	0.035440	0.035440
25.170000	0.045622	0.045622
25.172000	0.076169	0.076169
25.174000	0.096534	0.096534
25.176000	0.076169	0.076169
25.178000	0.096534	0.096534
25.180000	0.101625	0.101625
25.182000	0.065987	0.065987
25.184000	0.055805	0.055805
25.186000	0.081260	0.081260
25.188000	0.060896	0.060896
25.190000	0.030349	0.030349
25.192000	0.086352	0.086352
25.194000	0.111808	0.111808
25.196000	0.096534	0.096534
25.198000	0.137264	0.137264
25.200000	0.071078	0.071078
25.202000	0.035440	0.035440
25.204000	0.015075	0.015075
25.206000	-0.030746	-0.030746
25.208000	-0.005290	-0.005290
25.210000	0.035440	0.035440
25.212000	0.091443	0.091443
25.214000	0.137264	0.137264
25.216000	0.137264	0.137264
25.218000	0.096534	0.096534
25.220000	0.091443	0.091443
25.222000	0.101625	0.101625
25.224000	0.071078	0.071078
25.226000	0.060896	0.060896
25.228000	0.050713	0.050713
25.230000	0.081260	0.081260
25.232000	0.116899	0.116899
25.234000	0.132172	0.132172
25.236000	0.137264	0.137264
25.238000	0.132172	0.132172
25.240000	0.101625	0.101625
25.242000	0.050713	0.050713
25.244000	0.030349	0.030349
25.246000	0.025257	0.025257
25.248000	0.020166	0.020166
25.250000	0.055805	0.055805
25.252000	0.071078	0.071078
25.254000	0.096534	0.096534
25.256000	0.137264	0.137264
25.258000	0.106716	0.106716
25.260000	0.106716	0.106716
25.262000	0.106716	0.106716
25.264000	0.035440	0.035440
25.266000	0.009984	0.009984
25.268000	0.025257	0.025257
25.270000	0.091443	0.091443
25.272000	0.167811	0.167811
25.274000	0.208540	0.208540
25.276000	0.193267	0.193267
25.278000	0.167811	0.167811
25.280000	0.147446	0.147446
25.282000	0.183084	0.183084
25.284000	0.127081	0.127081
25.286000	0.040531	0.040531
25.288000	0.040531	0.040531
25.290000	0.076169	0.076169
25.292000	0.137264	0.137264
25.294000	0.188175	0.188175
25.296000	0.213631	0.213631
25.298000	0.239087	0.239087
25.300000	0.269634	0.269634
25.302000	0.274726	0.274726
25.304000	0.269634	0.269634
25.306000	0.310364	0.310364
25.308000	0.310364	0.310364
25.310000	0.274726	0.274726
25.312000	0.346002	0.346002
25.314000	0.468191	0.468191
25.316000	0.519103	0.519103
25.318000	0.463099	0.463099
25.320000	0.447826	0.447826
25.322000	0.442735	0.442735
25.324000	0.361276	0.361276
25.326000	0.346002	0.346002
25.328000	0.346002	0.346002
25.330000	0.381640	0.381640
25.332000	0.432552	0.432552
25.334000	0.468191	0.468191
25.336000	0.468191	0.468191
25.338000	0.534376	0.534376
25.340000	0.514011	0.514011
25.342000	0.422370	0.422370
25.344000	0.346002	0.346002
25.346000	0.284908	0.284908
25.348000	0.340911	0.340911
25.350000	0.289999	0.289999
25.352000	0.233996	0.233996
25.354000	0.183084	0.183084
25.356000	0.203449	0.203449
25.358000	0.147446	0.147446
25.360000	0.121990	0.121990
25.362000	0.055805	0.055805
25.364000	0.147446	0.147446
25.366000	0.157628	0.157628
25.368000	0.060896	0.060896
25.370000	0.137264	0.137264
25.372000	0.249270	0.249270
25.374000	0.279817	0.279817
25.376000	0.254361	0.254361
25.378000	0.284908	0.284908
25.380000	0.295090	0.295090
25.382000	0.162719	0.162719
25.384000	0.137264	0.137264
25.386000	0.076169	0.076169
25.388000	0.020166	0.020166
25.390000	0.055805	0.055805
25.392000	0.096534	0.096534
25.394000	0.172902	0.172902
25.396000	0.177993	0.177993
25.398000	-0.040928	-0.040928
25.400000	0.004893	0.004893
25.402000	-0.086749	-0.086749
25.404000	-0.193664	-0.193664
25.406000	-0.137661	-0.137661
25.408000	-0.066384	-0.066384
25.410000	0.071078	0.071078
25.412000	0.020166	0.020166
25.414000	0.071078	0.071078
25.416000	0.040531	0.040531
25.418000	-0.183481	-0.183481
25.420000	-0.198755	-0.198755
25.422000	-0.173299	-0.173299
25.424000	-0.193664	-0.193664
25.426000	-0.188572	-0.188572
25.428000	-0.285305	-0.285305
25.430000	-0.326034	-0.326034
25.432000	-0.280214	-0.280214
25.434000	-0.219120	-0.219120
25.436000	-0.300579	-0.300579
25.438000	-0.336217	-0.336217
25.440000	-0.152934	-0.152934
25.442000	0.137264	0.137264
25.444000	0.060896	0.060896
25.446000	0.071078	0.071078
25.448000	0.086352	0.086352
25.450000	0.177993	0.177993
25.452000	0.167811	0.167811
25.454000	0.172902	0.172902
25.456000	0.274726	0.274726
25.458000	0.233996	0.233996
25.460000	-0.056202	-0.056202
25.462000	-0.382038	-0.382038
25.464000	-0.371855	-0.371855
25.466000	0.147446	0.147446
25.468000	0.244178	0.244178
25.470000	0.264543	0.264543
25.472000	0.203449	0.203449
25.474000	0.167811	0.167811
25.476000	0.116899	0.116899
25.478000	0.025257	0.025257
25.480000	0.127081	0.127081
25.482000	0.050713	0.050713
25.484000	-0.010381	-0.010381
25.486000	-0.000199	-0.000199
25.488000	0.116899	0.116899
25.490000	0.142355	0.142355
25.492000	0.071078	0.071078
25.494000	0.050713	0.050713
25.496000	0.035440	0.035440
25.498000	-0.000199	-0.000199
25.500000	-0.025654	-0.025654
25.502000	0.009984	0.009984
25.504000	-0.000199	-0.000199
25.506000	-0.091840	-0.091840
25.508000	-0.030746	-0.030746
25.510000	0.086352	0.086352
25.512000	0.177993	0.177993
25.514000	0.300182	0.300182
25.516000	0.259452	0.259452
25.518000	0.203449	0.203449
25.520000	0.289999	0.289999
25.522000	0.269634	0.269634
25.524000	0.198358	0.198358
25.526000	-0.061293	-0.061293
25.528000	-0.310761	-0.310761
25.530000	-0.132569	-0.132569
25.532000	0.264543	0.264543
25.534000	0.488555	0.488555
25.536000	0.335820	0.335820
25.538000	0.330729	0.330729
25.540000	0.137264	0.137264
25.542000	0.045622	0.045622
25.544000	-0.005290	-0.005290
25.546000	0.208540	0.208540
25.548000	0.269634	0.269634
25.550000	0.259452	0.259452
25.552000	0.249270	0.249270
25.554000	0.259452	0.259452
25.556000	0.300182	0.300182
25.558000	0.330729	0.330729
25.560000	0.264543	0.264543
25.562000	0.269634	0.269634
25.564000	0.279817	0.279817
25.566000	0.228905	0.228905
25.568000	0.177993	0.177993
25.570000	0.152537	0.152537
25.572000	0.076169	0.076169
25.574000	0.060896	0.060896
25.576000	0.111808	0.111808
25.578000	0.137264	0.137264
25.580000	0.142355	0.142355
25.582000	0.091443	0.091443
25.584000	0.086352	0.086352
25.586000	0.045622	0.045622
25.588000	0.065987	0.065987
25.590000	0.050713	0.050713
25.592000	0.096534	0.096534
25.594000	0.121990	0.121990
25.596000	0.116899	0.116899
25.598000	0.116899	0.116899
25.600000	0.106716	0.106716
25.602000	0.071078	0.071078
25.604000	0.065987	0.065987
25.606000	0.030349	0.030349
25.608000	0.035440	0.035440
25.610000	0.071078	0.071078
25.612000	0.071078	0.071078
25.614000	0.116899	0.116899
25.616000	0.060896	0.060896
25.618000	-0.000199	-0.000199
25.620000	-0.056202	-0.056202
25.622000	0.015075	0.015075
25.624000	0.096534	0.096534
25.626000	0.055805	0.055805
25.628000	-0.046019	-0.046019
25.630000	-0.020563	-0.020563
25.632000	-0.015472	-0.015472
25.634000	-0.051110	-0.051110
25.636000	-0.051110	-0.051110
25.638000	-0.127478	-0.127478
25.640000	-0.132569	-0.132569
25.642000	-0.112205	-0.112205
25.644000	-0.107113	-0.107113
25.646000	-0.147843	-0.147843
25.648000	-0.035837	-0.035837
25.650000	-0.030746	-0.030746
25.652000	-0.005290	-0.005290
25.654000	0.015075	0.015075
25.656000	0.045622	0.045622
25.658000	0.060896	0.060896
25.660000	0.040531	0.040531
25.662000	0.020166	0.020166
25.664000	0.020166	0.020166
25.666000	0.035440	0.035440
25.668000	0.025257	0.025257
25.670000	0.025257	0.025257
25.672000	0.030349	0.030349
25.674000	0.081260	0.081260
25.676000	0.116899	0.116899
25.678000	0.152537	0.152537
25.680000	0.274726	0.274726
25.682000	0.335820	0.335820
25.684000	0.391823	0.391823
25.686000	0.396914	0.396914
25.688000	0.396914	0.396914
25.690000	0.473282	0.473282
25.692000	0.432552	0.432552
25.694000	0.519103	0.519103
25.696000	0.447826	0.447826
25.698000	0.244178	0.244178
25.700000	0.167811	0.167811
25.702000	0.071078	0.071078
25.704000	-0.112205	-0.112205
25.706000	-0.158025	-0.158025
25.708000	-0.224211	-0.224211
25.710000	-0.361673	-0.361673
25.712000	-0.422767	-0.422767
25.714000	-0.453314	-0.453314
25.716000	-0.417676	-0.417676
25.718000	-0.366764	-0.366764
25.720000	-0.310761	-0.310761
