11/6/2018
7:51:41 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
44.530000	3.128096	-0.125922	3.128096	-0.125922
44.540000	3.128096	-0.070194	3.128096	-0.070194
44.550000	3.128096	-0.095525	3.128096	-0.095525
44.560000	3.128096	-0.049930	3.128096	-0.049930
44.570000	3.128096	-0.070194	3.128096	-0.070194
44.580000	3.133157	-0.029665	3.133157	-0.029665
44.590000	3.128096	-0.049930	3.128096	-0.049930
44.600000	3.128096	0.000732	3.128096	0.000732
44.610000	3.128096	-0.014466	3.128096	-0.014466
44.620000	3.128096	0.046327	3.128096	0.046327
44.630000	3.133157	0.026063	3.133157	0.026063
44.640000	3.128096	0.091923	3.128096	0.091923
44.650000	3.133157	0.061526	3.133157	0.061526
44.660000	3.138217	0.117254	3.138217	0.117254
44.670000	3.133157	0.102055	3.133157	0.102055
44.680000	3.133157	0.132452	3.133157	0.132452
44.690000	3.133157	0.112187	3.133157	0.112187
44.700000	3.133157	0.137518	3.133157	0.137518
44.710000	3.133157	0.117254	3.133157	0.117254
44.720000	3.133157	0.152717	3.133157	0.152717
44.730000	3.133157	0.122320	3.133157	0.122320
44.740000	3.133157	0.167915	3.133157	0.167915
44.750000	3.133157	0.147651	3.133157	0.147651
44.760000	3.133157	0.183114	3.133157	0.183114
44.770000	3.133157	0.147651	3.133157	0.147651
44.780000	3.138217	0.188180	3.138217	0.188180
44.790000	3.133157	0.157783	3.133157	0.157783
44.800000	3.133157	0.213511	3.133157	0.213511
44.810000	3.138217	0.193246	3.138217	0.193246
44.820000	3.133157	0.243907	3.133157	0.243907
44.830000	3.133157	0.213511	3.133157	0.213511
44.840000	3.133157	0.223643	3.133157	0.223643
44.850000	3.128096	0.132452	3.128096	0.132452
44.860000	3.133157	0.091923	3.133157	0.091923
44.870000	3.128096	-0.044863	3.128096	-0.044863
44.880000	3.133157	-0.100591	3.133157	-0.100591
44.890000	3.123036	-0.206980	3.123036	-0.206980
44.900000	3.117975	-0.257642	3.117975	-0.257642
44.910000	3.117975	-0.364031	3.117975	-0.364031
44.920000	3.123036	-0.374164	3.123036	-0.374164
44.930000	3.123036	-0.440024	3.123036	-0.440024
44.940000	3.117975	-0.419759	3.117975	-0.419759
44.950000	3.117975	-0.465354	3.117975	-0.465354
44.960000	3.123036	-0.429891	3.123036	-0.429891
44.970000	3.117975	-0.460288	3.117975	-0.460288
44.980000	3.117975	-0.424825	3.117975	-0.424825
44.990000	3.117975	-0.465354	3.117975	-0.465354
45.000000	3.112915	-0.429891	3.112915	-0.429891
45.010000	3.117975	-0.475487	3.117975	-0.475487
45.020000	3.117975	-0.450156	3.117975	-0.450156
45.030000	3.117975	-0.495751	3.117975	-0.495751
45.040000	3.117975	-0.465354	3.117975	-0.465354
45.050000	3.117975	-0.505884	3.117975	-0.505884
45.060000	3.117975	-0.465354	3.117975	-0.465354
45.070000	3.117975	-0.500817	3.117975	-0.500817
45.080000	3.112915	-0.450156	3.112915	-0.450156
45.090000	3.117975	-0.465354	3.117975	-0.465354
45.100000	3.117975	-0.404561	3.117975	-0.404561
45.110000	3.117975	-0.414693	3.117975	-0.414693
45.120000	3.117975	-0.358965	3.117975	-0.358965
45.130000	3.123036	-0.384296	3.123036	-0.384296
45.140000	3.117975	-0.323502	3.117975	-0.323502
45.150000	3.112915	-0.353899	3.112915	-0.353899
45.160000	3.117975	-0.308304	3.117975	-0.308304
45.170000	3.117975	-0.333634	3.117975	-0.333634
45.180000	3.117975	-0.293105	3.117975	-0.293105
45.190000	3.112915	-0.328568	3.112915	-0.328568
45.200000	3.117975	-0.293105	3.117975	-0.293105
45.210000	3.117975	-0.328568	3.117975	-0.328568
45.220000	3.117975	-0.288039	3.117975	-0.288039
45.230000	3.112915	-0.318436	3.112915	-0.318436
45.240000	3.117975	-0.262708	3.117975	-0.262708
45.250000	3.117975	-0.282973	3.117975	-0.282973
45.260000	3.117975	-0.212047	3.117975	-0.212047
45.270000	3.117975	-0.232311	3.117975	-0.232311
45.280000	3.123036	-0.181650	3.123036	-0.181650
45.290000	3.117975	-0.201914	3.117975	-0.201914
45.300000	3.117975	-0.161385	3.117975	-0.161385
45.310000	3.123036	-0.191782	3.123036	-0.191782
45.320000	3.123036	-0.151253	3.123036	-0.151253
45.330000	3.117975	-0.171517	3.117975	-0.171517
45.340000	3.117975	-0.120856	3.117975	-0.120856
45.350000	3.123036	-0.130988	3.123036	-0.130988
45.360000	3.128096	-0.070194	3.128096	-0.070194
45.370000	3.123036	-0.090459	3.123036	-0.090459
45.380000	3.123036	-0.044863	3.123036	-0.044863
45.390000	3.117975	-0.080327	3.117975	-0.080327
45.400000	3.123036	-0.044863	3.123036	-0.044863
45.410000	3.123036	-0.070194	3.123036	-0.070194
45.420000	3.123036	-0.019533	3.123036	-0.019533
45.430000	3.123036	-0.029665	3.123036	-0.029665
45.440000	3.128096	0.031129	3.128096	0.031129
45.450000	3.128096	0.005798	3.128096	0.005798
45.460000	3.128096	0.051394	3.128096	0.051394
45.470000	3.123036	0.015930	3.123036	0.015930
45.480000	3.128096	0.061526	3.128096	0.061526
45.490000	3.123036	0.020997	3.123036	0.020997
45.500000	3.128096	0.076724	3.128096	0.076724
45.510000	3.123036	0.031129	3.123036	0.031129
45.520000	3.128096	0.076724	3.128096	0.076724
45.530000	3.123036	0.031129	3.123036	0.031129
45.540000	3.128096	0.091923	3.128096	0.091923
45.550000	3.128096	0.051394	3.128096	0.051394
45.560000	3.128096	0.117254	3.128096	0.117254
45.570000	3.123036	0.091923	3.123036	0.091923
45.580000	3.128096	0.127386	3.128096	0.127386
45.590000	3.123036	0.096989	3.123036	0.096989
45.600000	3.128096	0.132452	3.128096	0.132452
45.610000	3.123036	0.112187	3.123036	0.112187
45.620000	3.128096	0.147651	3.128096	0.147651
45.630000	3.128096	0.117254	3.128096	0.117254
45.640000	3.123036	0.117254	3.123036	0.117254
45.650000	3.117975	-0.009400	3.117975	-0.009400
45.660000	3.117975	-0.060062	3.117975	-0.060062
45.670000	3.117975	-0.191782	3.117975	-0.191782
45.680000	3.117975	-0.242444	3.117975	-0.242444
45.690000	3.112915	-0.364031	3.112915	-0.364031
45.700000	3.112915	-0.374164	3.112915	-0.374164
45.710000	3.112915	-0.440024	3.112915	-0.440024
45.720000	3.112915	-0.419759	3.112915	-0.419759
45.730000	3.112915	-0.470421	3.112915	-0.470421
45.740000	3.107854	-0.450156	3.107854	-0.450156
45.750000	3.112915	-0.485619	3.112915	-0.485619
45.760000	3.112915	-0.445090	3.112915	-0.445090
45.770000	3.112915	-0.475487	3.112915	-0.475487
45.780000	3.107854	-0.424825	3.107854	-0.424825
45.790000	3.112915	-0.460288	3.112915	-0.460288
45.800000	3.112915	-0.414693	3.112915	-0.414693
45.810000	3.112915	-0.465354	3.112915	-0.465354
45.820000	3.107854	-0.424825	3.107854	-0.424825
45.830000	3.107854	-0.475487	3.107854	-0.475487
45.840000	3.107854	-0.445090	3.107854	-0.445090
45.850000	3.107854	-0.485619	3.107854	-0.485619
45.860000	3.112915	-0.440024	3.112915	-0.440024
45.870000	3.107854	-0.470421	3.107854	-0.470421
45.880000	3.112915	-0.419759	3.112915	-0.419759
45.890000	3.107854	-0.445090	3.107854	-0.445090
45.900000	3.112915	-0.389362	3.112915	-0.389362
45.910000	3.107854	-0.409627	3.107854	-0.409627
45.920000	3.107854	-0.348833	3.107854	-0.348833
45.930000	3.107854	-0.379230	3.107854	-0.379230
45.940000	3.107854	-0.313370	3.107854	-0.313370
45.950000	3.107854	-0.343767	3.107854	-0.343767
45.960000	3.112915	-0.293105	3.112915	-0.293105
45.970000	3.107854	-0.333634	3.107854	-0.333634
45.980000	3.107854	-0.298171	3.107854	-0.298171
45.990000	3.107854	-0.343767	3.107854	-0.343767
46.000000	3.107854	-0.298171	3.107854	-0.298171
46.010000	3.107854	-0.333634	3.107854	-0.333634
46.020000	3.102794	-0.282973	3.102794	-0.282973
46.030000	3.112915	-0.323502	3.112915	-0.323502
46.040000	3.112915	-0.267774	3.112915	-0.267774
46.050000	3.102794	-0.313370	3.102794	-0.313370
46.060000	3.107854	-0.267774	3.107854	-0.267774
46.070000	3.107854	-0.293105	3.107854	-0.293105
46.080000	3.107854	-0.212047	3.107854	-0.212047
46.090000	3.112915	-0.227245	3.112915	-0.227245
46.100000	3.112915	-0.171517	3.112915	-0.171517
46.110000	3.112915	-0.196848	3.112915	-0.196848
46.120000	3.112915	-0.151253	3.112915	-0.151253
46.130000	3.107854	-0.181650	3.107854	-0.181650
46.140000	3.112915	-0.125922	3.112915	-0.125922
46.150000	3.112915	-0.141120	3.112915	-0.141120
46.160000	3.112915	-0.070194	3.112915	-0.070194
46.170000	3.112915	-0.075260	3.112915	-0.075260
46.180000	3.112915	-0.004334	3.112915	-0.004334
46.190000	3.112915	-0.024599	3.112915	-0.024599
46.200000	3.117975	0.031129	3.117975	0.031129
46.210000	3.112915	-0.004334	3.112915	-0.004334
46.220000	3.117975	0.041261	3.117975	0.041261
46.230000	3.117975	0.010864	3.117975	0.010864
46.240000	3.112915	0.076724	3.112915	0.076724
46.250000	3.117975	0.061526	3.117975	0.061526
46.260000	3.117975	0.127386	3.117975	0.127386
46.270000	3.117975	0.107121	3.117975	0.107121
46.280000	3.117975	0.137518	3.117975	0.137518
46.290000	3.112915	0.107121	3.112915	0.107121
46.300000	3.117975	0.132452	3.117975	0.132452
46.310000	3.112915	0.086857	3.112915	0.086857
46.320000	3.117975	0.127386	3.117975	0.127386
46.330000	3.117975	0.112187	3.117975	0.112187
46.340000	3.123036	0.157783	3.123036	0.157783
46.350000	3.117975	0.142584	3.117975	0.142584
46.360000	3.117975	0.193246	3.117975	0.193246
46.370000	3.117975	0.152717	3.117975	0.152717
46.380000	3.117975	0.178047	3.117975	0.178047
46.390000	3.117975	0.122320	3.117975	0.122320
46.400000	3.117975	0.122320	3.117975	0.122320
46.410000	3.112915	0.015930	3.112915	0.015930
46.420000	3.112915	-0.014466	3.112915	-0.014466
46.430000	3.107854	-0.141120	3.107854	-0.141120
46.440000	3.112915	-0.186716	3.112915	-0.186716
46.450000	3.102794	-0.303237	3.102794	-0.303237
46.460000	3.102794	-0.323502	3.102794	-0.323502
46.470000	3.107854	-0.404561	3.107854	-0.404561
46.480000	3.107854	-0.394428	3.107854	-0.394428
46.490000	3.102794	-0.429891	3.102794	-0.429891
46.500000	3.107854	-0.394428	3.107854	-0.394428
46.510000	3.107854	-0.409627	3.107854	-0.409627
46.520000	3.102794	-0.353899	3.102794	-0.353899
46.530000	3.107854	-0.384296	3.107854	-0.384296
46.540000	3.102794	-0.333634	3.102794	-0.333634
46.550000	3.102794	-0.389362	3.102794	-0.389362
46.560000	3.102794	-0.358965	3.102794	-0.358965
46.570000	3.107854	-0.404561	3.107854	-0.404561
46.580000	3.107854	-0.358965	3.107854	-0.358965
46.590000	3.107854	-0.389362	3.107854	-0.389362
46.600000	3.107854	-0.333634	3.107854	-0.333634
46.610000	3.102794	-0.379230	3.102794	-0.379230
46.620000	3.102794	-0.338700	3.102794	-0.338700
46.630000	3.102794	-0.399494	3.102794	-0.399494
46.640000	3.102794	-0.358965	3.102794	-0.358965
46.650000	3.102794	-0.389362	3.102794	-0.389362
46.660000	3.107854	-0.313370	3.107854	-0.313370
46.670000	3.102794	-0.313370	3.102794	-0.313370
46.680000	3.102794	-0.217113	3.102794	-0.217113
46.690000	3.107854	-0.227245	3.107854	-0.227245
46.700000	3.102794	-0.186716	3.102794	-0.186716
46.710000	3.102794	-0.206980	3.102794	-0.206980
46.720000	3.107854	-0.176583	3.107854	-0.176583
46.730000	3.102794	-0.206980	3.102794	-0.206980
46.740000	3.102794	-0.171517	3.102794	-0.171517
46.750000	3.102794	-0.201914	3.102794	-0.201914
46.760000	3.107854	-0.156319	3.107854	-0.156319
46.770000	3.107854	-0.191782	3.107854	-0.191782
46.780000	3.107854	-0.141120	3.107854	-0.141120
46.790000	3.107854	-0.176583	3.107854	-0.176583
46.800000	3.107854	-0.136054	3.107854	-0.136054
46.810000	3.107854	-0.171517	3.107854	-0.171517
46.820000	3.102794	-0.125922	3.102794	-0.125922
46.830000	3.102794	-0.156319	3.102794	-0.156319
46.840000	3.107854	-0.095525	3.107854	-0.095525
46.850000	3.107854	-0.110723	3.107854	-0.110723
46.860000	3.107854	-0.049930	3.107854	-0.049930
46.870000	3.107854	-0.065128	3.107854	-0.065128
46.880000	3.107854	-0.014466	3.107854	-0.014466
46.890000	3.107854	-0.034731	3.107854	-0.034731
46.900000	3.112915	0.015930	3.112915	0.015930
46.910000	3.107854	-0.009400	3.107854	-0.009400
46.920000	3.112915	0.041261	3.112915	0.041261
46.930000	3.112915	0.010864	3.112915	0.010864
46.940000	3.112915	0.066592	3.112915	0.066592
46.950000	3.112915	0.036195	3.112915	0.036195
46.960000	3.112915	0.117254	3.112915	0.117254
46.970000	3.112915	0.107121	3.112915	0.107121
46.980000	3.112915	0.152717	3.112915	0.152717
46.990000	3.112915	0.137518	3.112915	0.137518
47.000000	3.117975	0.193246	3.117975	0.193246
47.010000	3.117975	0.162849	3.117975	0.162849
47.020000	3.117975	0.218577	3.117975	0.218577
47.030000	3.117975	0.178047	3.117975	0.178047
47.040000	3.117975	0.228709	3.117975	0.228709
47.050000	3.112915	0.198312	3.112915	0.198312
47.060000	3.123036	0.254040	3.123036	0.254040
47.070000	3.123036	0.233775	3.123036	0.233775
47.080000	3.123036	0.299635	3.123036	0.299635
47.090000	3.117975	0.279371	3.117975	0.279371
47.100000	3.123036	0.345231	3.123036	0.345231
47.110000	3.117975	0.309768	3.117975	0.309768
47.120000	3.117975	0.355363	3.117975	0.355363
47.130000	3.123036	0.314834	3.123036	0.314834
47.140000	3.117975	0.360429	3.117975	0.360429
47.150000	3.123036	0.340164	3.123036	0.340164
47.160000	3.123036	0.416157	3.123036	0.416157
47.170000	3.123036	0.375628	3.123036	0.375628
47.180000	3.123036	0.426289	3.123036	0.426289
47.190000	3.123036	0.350297	3.123036	0.350297
47.200000	3.128096	0.345231	3.128096	0.345231
47.210000	3.117975	0.243907	3.117975	0.243907
47.220000	3.117975	0.198312	3.117975	0.198312
47.230000	3.112915	0.061526	3.112915	0.061526
47.240000	3.112915	0.010864	3.112915	0.010864
47.250000	3.112915	-0.090459	3.112915	-0.090459
47.260000	3.107854	-0.115790	3.107854	-0.115790
47.270000	3.107854	-0.201914	3.107854	-0.201914
47.280000	3.107854	-0.196848	3.107854	-0.196848
47.290000	3.107854	-0.262708	3.107854	-0.262708
47.300000	3.107854	-0.222179	3.107854	-0.222179
47.310000	3.107854	-0.288039	3.107854	-0.288039
47.320000	3.112915	-0.252576	3.112915	-0.252576
47.330000	3.102794	-0.303237	3.102794	-0.303237
47.340000	3.107854	-0.262708	3.107854	-0.262708
47.350000	3.107854	-0.303237	3.107854	-0.303237
47.360000	3.107854	-0.247510	3.107854	-0.247510
47.370000	3.107854	-0.282973	3.107854	-0.282973
47.380000	3.107854	-0.227245	3.107854	-0.227245
47.390000	3.102794	-0.288039	3.102794	-0.288039
47.400000	3.102794	-0.242444	3.102794	-0.242444
47.410000	3.107854	-0.298171	3.107854	-0.298171
47.420000	3.102794	-0.242444	3.102794	-0.242444
47.430000	3.102794	-0.277907	3.102794	-0.277907
47.440000	3.107854	-0.212047	3.107854	-0.212047
47.450000	3.102794	-0.247510	3.102794	-0.247510
47.460000	3.107854	-0.186716	3.107854	-0.186716
47.470000	3.107854	-0.206980	3.107854	-0.206980
47.480000	3.107854	-0.151253	3.107854	-0.151253
47.490000	3.102794	-0.181650	3.102794	-0.181650
47.500000	3.107854	-0.136054	3.107854	-0.136054
47.510000	3.107854	-0.176583	3.107854	-0.176583
47.520000	3.107854	-0.146187	3.107854	-0.146187
47.530000	3.107854	-0.186716	3.107854	-0.186716
47.540000	3.107854	-0.151253	3.107854	-0.151253
47.550000	3.107854	-0.186716	3.107854	-0.186716
47.560000	3.107854	-0.161385	3.107854	-0.161385
47.570000	3.102794	-0.206980	3.102794	-0.206980
47.580000	3.107854	-0.181650	3.107854	-0.181650
47.590000	3.102794	-0.237377	3.102794	-0.237377
47.600000	3.102794	-0.201914	3.102794	-0.201914
47.610000	3.102794	-0.227245	3.102794	-0.227245
47.620000	3.107854	-0.181650	3.107854	-0.181650
47.630000	3.102794	-0.196848	3.102794	-0.196848
47.640000	3.107854	-0.146187	3.107854	-0.146187
47.650000	3.102794	-0.181650	3.102794	-0.181650
47.660000	3.102794	-0.136054	3.102794	-0.136054
47.670000	3.107854	-0.171517	3.107854	-0.171517
47.680000	3.107854	-0.110723	3.107854	-0.110723
47.690000	3.102794	-0.125922	3.102794	-0.125922
47.700000	3.112915	-0.060062	3.112915	-0.060062
47.710000	3.107854	-0.075260	3.107854	-0.075260
47.720000	3.112915	-0.029665	3.112915	-0.029665
47.730000	3.107854	-0.060062	3.107854	-0.060062
47.740000	3.107854	-0.014466	3.107854	-0.014466
47.750000	3.107854	-0.039797	3.107854	-0.039797
47.760000	3.112915	0.020997	3.112915	0.020997
47.770000	3.107854	-0.004334	3.107854	-0.004334
47.780000	3.107854	0.061526	3.107854	0.061526
47.790000	3.112915	0.041261	3.112915	0.041261
47.800000	3.112915	0.117254	3.112915	0.117254
47.810000	3.107854	0.102055	3.107854	0.102055
47.820000	3.112915	0.152717	3.112915	0.152717
47.830000	3.112915	0.127386	3.112915	0.127386
47.840000	3.112915	0.183114	3.112915	0.183114
47.850000	3.112915	0.157783	3.112915	0.157783
47.860000	3.117975	0.223643	3.117975	0.223643
47.870000	3.117975	0.208444	3.117975	0.208444
47.880000	3.112915	0.269238	3.112915	0.269238
47.890000	3.112915	0.254040	3.112915	0.254040
47.900000	3.117975	0.319900	3.117975	0.319900
47.910000	3.117975	0.284437	3.117975	0.284437
47.920000	3.117975	0.340164	3.117975	0.340164
47.930000	3.117975	0.319900	3.117975	0.319900
47.940000	3.117975	0.380694	3.117975	0.380694
47.950000	3.123036	0.360429	3.123036	0.360429
47.960000	3.123036	0.441488	3.123036	0.441488
47.970000	3.123036	0.411091	3.123036	0.411091
47.980000	3.123036	0.461752	3.123036	0.461752
47.990000	3.128096	0.441488	3.128096	0.441488
48.000000	3.123036	0.492149	3.123036	0.492149
48.010000	3.128096	0.456686	3.128096	0.456686
48.020000	3.123036	0.502281	3.123036	0.502281
48.030000	3.123036	0.456686	3.123036	0.456686
48.040000	3.123036	0.451620	3.123036	0.451620
48.050000	3.123036	0.330032	3.123036	0.330032
48.060000	3.117975	0.279371	3.117975	0.279371
48.070000	3.117975	0.152717	3.117975	0.152717
48.080000	3.117975	0.122320	3.117975	0.122320
48.090000	3.112915	0.010864	3.112915	0.010864
48.100000	3.112915	-0.009400	3.112915	-0.009400
48.110000	3.107854	-0.070194	3.107854	-0.070194
48.120000	3.117975	-0.070194	3.117975	-0.070194
48.130000	3.107854	-0.120856	3.107854	-0.120856
48.140000	3.112915	-0.100591	3.112915	-0.100591
48.150000	3.107854	-0.125922	3.107854	-0.125922
48.160000	3.112915	-0.095525	3.112915	-0.095525
48.170000	3.112915	-0.115790	3.112915	-0.115790
48.180000	3.107854	-0.075260	3.107854	-0.075260
48.190000	3.112915	-0.090459	3.112915	-0.090459
48.200000	3.112915	-0.060062	3.112915	-0.060062
48.210000	3.112915	-0.095525	3.112915	-0.095525
48.220000	3.112915	-0.085393	3.112915	-0.085393
48.230000	3.107854	-0.136054	3.107854	-0.136054
48.240000	3.107854	-0.125922	3.107854	-0.125922
48.250000	3.112915	-0.146187	3.112915	-0.146187
48.260000	3.112915	-0.120856	3.112915	-0.120856
48.270000	3.107854	-0.125922	3.107854	-0.125922
48.280000	3.112915	-0.085393	3.112915	-0.085393
48.290000	3.112915	-0.095525	3.112915	-0.095525
48.300000	3.112915	-0.054996	3.112915	-0.054996
48.310000	3.112915	-0.054996	3.112915	-0.054996
48.320000	3.112915	-0.004334	3.112915	-0.004334
48.330000	3.112915	0.000732	3.112915	0.000732
48.340000	3.112915	0.056460	3.112915	0.056460
48.350000	3.117975	0.046327	3.117975	0.046327
48.360000	3.117975	0.112187	3.117975	0.112187
48.370000	3.112915	0.086857	3.112915	0.086857
48.380000	3.117975	0.122320	3.117975	0.122320
48.390000	3.117975	0.107121	3.117975	0.107121
48.400000	3.117975	0.122320	3.117975	0.122320
48.410000	3.112915	0.112187	3.112915	0.112187
48.420000	3.117975	0.132452	3.117975	0.132452
48.430000	3.117975	0.122320	3.117975	0.122320
48.440000	3.117975	0.157783	3.117975	0.157783
48.450000	3.117975	0.142584	3.117975	0.142584
48.460000	3.123036	0.167915	3.123036	0.167915
48.470000	3.117975	0.142584	3.117975	0.142584
48.480000	3.117975	0.162849	3.117975	0.162849
48.490000	3.117975	0.142584	3.117975	0.142584
48.500000	3.117975	0.178047	3.117975	0.178047
48.510000	3.117975	0.162849	3.117975	0.162849
