11/6/2018
7:50:40 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
26.690000	1.620062	0.583340	1.620062	0.583340
26.700000	1.620062	0.634002	1.620062	0.634002
26.710000	1.620062	0.618803	1.620062	0.618803
26.720000	1.620062	0.669465	1.620062	0.669465
26.730000	1.620062	0.664398	1.620062	0.664398
26.740000	1.625123	0.725192	1.625123	0.725192
26.750000	1.625123	0.720126	1.625123	0.720126
26.760000	1.630184	0.770788	1.630184	0.770788
26.770000	1.625123	0.765722	1.625123	0.765722
26.780000	1.625123	0.811317	1.625123	0.811317
26.790000	1.630184	0.801185	1.630184	0.801185
26.800000	1.630184	0.856912	1.630184	0.856912
26.810000	1.630184	0.836648	1.630184	0.836648
26.820000	1.635244	0.892376	1.635244	0.892376
26.830000	1.630184	0.882243	1.630184	0.882243
26.840000	1.635244	0.937971	1.635244	0.937971
26.850000	1.630184	0.917706	1.630184	0.917706
26.860000	1.635244	0.983566	1.635244	0.983566
26.870000	1.635244	0.973434	1.635244	0.973434
26.880000	1.635244	1.024096	1.635244	1.024096
26.890000	1.640305	1.008897	1.640305	1.008897
26.900000	1.640305	1.074757	1.640305	1.074757
26.910000	1.635244	1.049426	1.635244	1.049426
26.920000	1.635244	1.095022	1.635244	1.095022
26.930000	1.640305	1.084889	1.640305	1.084889
26.940000	1.645365	1.120353	1.645365	1.120353
26.950000	1.640305	1.100088	1.640305	1.100088
26.960000	1.640305	1.145683	1.640305	1.145683
26.970000	1.640305	1.120353	1.640305	1.120353
26.980000	1.645365	1.160882	1.645365	1.160882
26.990000	1.645365	1.135551	1.645365	1.135551
27.000000	1.645365	1.186213	1.645365	1.186213
27.010000	1.645365	1.160882	1.645365	1.160882
27.020000	1.650426	1.206477	1.650426	1.206477
27.030000	1.645365	1.186213	1.645365	1.186213
27.040000	1.650426	1.221676	1.650426	1.221676
27.050000	1.650426	1.201411	1.650426	1.201411
27.060000	1.655486	1.216610	1.655486	1.216610
27.070000	1.650426	1.140617	1.650426	1.140617
27.080000	1.645365	1.054493	1.645365	1.054493
27.090000	1.640305	0.826515	1.640305	0.826515
27.100000	1.635244	0.623869	1.635244	0.623869
27.110000	1.625123	0.309768	1.625123	0.309768
27.120000	1.625123	0.036195	1.625123	0.036195
27.130000	1.615002	-0.288039	1.615002	-0.288039
27.140000	1.609941	-0.536281	1.609941	-0.536281
27.150000	1.604881	-0.845316	1.604881	-0.845316
27.160000	1.599820	-1.053029	1.599820	-1.053029
27.170000	1.594760	-1.291138	1.594760	-1.291138
27.180000	1.589699	-1.422858	1.589699	-1.422858
27.190000	1.579578	-1.584975	1.579578	-1.584975
27.200000	1.584639	-1.645769	1.584639	-1.645769
27.210000	1.579578	-1.731893	1.579578	-1.731893
27.220000	1.584639	-1.726827	1.584639	-1.726827
27.230000	1.574518	-1.762290	1.574518	-1.762290
27.240000	1.584639	-1.711629	1.584639	-1.711629
27.250000	1.574518	-1.701497	1.574518	-1.701497
27.260000	1.579578	-1.625504	1.579578	-1.625504
27.270000	1.579578	-1.610306	1.579578	-1.610306
27.280000	1.584639	-1.503916	1.584639	-1.503916
27.290000	1.579578	-1.483652	1.579578	-1.483652
27.300000	1.579578	-1.397527	1.579578	-1.397527
27.310000	1.579578	-1.372196	1.579578	-1.372196
27.320000	1.579578	-1.286072	1.579578	-1.286072
27.330000	1.579578	-1.250609	1.579578	-1.250609
27.340000	1.584639	-1.149286	1.584639	-1.149286
27.350000	1.584639	-1.118889	1.584639	-1.118889
27.360000	1.584639	-1.037830	1.584639	-1.037830
27.370000	1.584639	-1.022632	1.584639	-1.022632
27.380000	1.584639	-0.951705	1.584639	-0.951705
27.390000	1.584639	-0.961838	1.584639	-0.961838
27.400000	1.589699	-0.911176	1.589699	-0.911176
27.410000	1.579578	-0.941573	1.579578	-0.941573
27.420000	1.584639	-0.901044	1.584639	-0.901044
27.430000	1.579578	-0.946639	1.579578	-0.946639
27.440000	1.584639	-0.916242	1.584639	-0.916242
27.450000	1.584639	-0.956772	1.584639	-0.956772
27.460000	1.584639	-0.931441	1.584639	-0.931441
27.470000	1.579578	-0.966904	1.579578	-0.966904
27.480000	1.579578	-0.926375	1.579578	-0.926375
27.490000	1.579578	-0.946639	1.579578	-0.946639
27.500000	1.584639	-0.870647	1.584639	-0.870647
27.510000	1.579578	-0.880779	1.579578	-0.880779
27.520000	1.579578	-0.819985	1.579578	-0.819985
27.530000	1.579578	-0.814919	1.579578	-0.814919
27.540000	1.579578	-0.728795	1.579578	-0.728795
27.550000	1.584639	-0.698398	1.584639	-0.698398
27.560000	1.584639	-0.622405	1.584639	-0.622405
27.570000	1.584639	-0.592008	1.584639	-0.592008
27.580000	1.584639	-0.495751	1.584639	-0.495751
27.590000	1.589699	-0.465354	1.589699	-0.465354
27.600000	1.594760	-0.369097	1.594760	-0.369097
27.610000	1.589699	-0.338700	1.589699	-0.338700
27.620000	1.594760	-0.227245	1.594760	-0.227245
27.630000	1.594760	-0.206980	1.594760	-0.206980
27.640000	1.599820	-0.125922	1.599820	-0.125922
27.650000	1.599820	-0.100591	1.599820	-0.100591
27.660000	1.599820	-0.024599	1.599820	-0.024599
27.670000	1.599820	-0.004334	1.599820	-0.004334
27.680000	1.599820	0.076724	1.599820	0.076724
27.690000	1.599820	0.091923	1.599820	0.091923
27.700000	1.604881	0.147651	1.604881	0.147651
27.710000	1.599820	0.152717	1.599820	0.152717
27.720000	1.604881	0.213511	1.604881	0.213511
27.730000	1.604881	0.213511	1.604881	0.213511
27.740000	1.604881	0.269238	1.604881	0.269238
27.750000	1.609941	0.264172	1.609941	0.264172
27.760000	1.609941	0.324966	1.609941	0.324966
27.770000	1.604881	0.314834	1.604881	0.314834
27.780000	1.609941	0.365495	1.609941	0.365495
27.790000	1.609941	0.350297	1.609941	0.350297
27.800000	1.609941	0.416157	1.609941	0.416157
27.810000	1.609941	0.400958	1.609941	0.400958
27.820000	1.609941	0.446554	1.609941	0.446554
27.830000	1.609941	0.436421	1.609941	0.436421
27.840000	1.615002	0.471885	1.615002	0.471885
27.850000	1.615002	0.456686	1.615002	0.456686
27.860000	1.615002	0.497215	1.615002	0.497215
27.870000	1.615002	0.482017	1.615002	0.482017
27.880000	1.615002	0.532678	1.615002	0.532678
27.890000	1.615002	0.517480	1.615002	0.517480
27.900000	1.615002	0.573208	1.615002	0.573208
27.910000	1.620062	0.558009	1.620062	0.558009
27.920000	1.620062	0.608671	1.620062	0.608671
27.930000	1.620062	0.603605	1.620062	0.603605
27.940000	1.625123	0.649200	1.625123	0.649200
27.950000	1.620062	0.639068	1.620062	0.639068
27.960000	1.620062	0.684663	1.620062	0.684663
27.970000	1.620062	0.679597	1.620062	0.679597
27.980000	1.625123	0.740391	1.625123	0.740391
27.990000	1.620062	0.725192	1.620062	0.725192
28.000000	1.625123	0.775854	1.625123	0.775854
28.010000	1.625123	0.765722	1.625123	0.765722
28.020000	1.625123	0.796119	1.625123	0.796119
28.030000	1.625123	0.780920	1.625123	0.780920
28.040000	1.630184	0.821449	1.630184	0.821449
28.050000	1.625123	0.801185	1.625123	0.801185
28.060000	1.630184	0.841714	1.630184	0.841714
28.070000	1.630184	0.826515	1.630184	0.826515
28.080000	1.630184	0.877177	1.630184	0.877177
28.090000	1.635244	0.861979	1.635244	0.861979
28.100000	1.635244	0.902508	1.635244	0.902508
28.110000	1.635244	0.897442	1.635244	0.897442
28.120000	1.635244	0.937971	1.635244	0.937971
28.130000	1.630184	0.902508	1.630184	0.902508
28.140000	1.635244	0.907574	1.635244	0.907574
28.150000	1.630184	0.791052	1.630184	0.791052
28.160000	1.630184	0.654266	1.630184	0.654266
28.170000	1.620062	0.390826	1.620062	0.390826
28.180000	1.620062	0.137518	1.620062	0.137518
28.190000	1.604881	-0.201914	1.604881	-0.201914
28.200000	1.599820	-0.505884	1.599820	-0.505884
28.210000	1.589699	-0.855448	1.589699	-0.855448
28.220000	1.584639	-1.144219	1.584639	-1.144219
28.230000	1.569457	-1.448189	1.569457	-1.448189
28.240000	1.564397	-1.666033	1.564397	-1.666033
28.250000	1.564397	-1.888944	1.564397	-1.888944
28.260000	1.559336	-2.015598	1.559336	-2.015598
28.270000	1.554276	-2.157451	1.554276	-2.157451
28.280000	1.554276	-2.218245	1.554276	-2.218245
28.290000	1.554276	-2.294237	1.554276	-2.294237
28.300000	1.559336	-2.268906	1.559336	-2.268906
28.310000	1.554276	-2.289171	1.554276	-2.289171
28.320000	1.554276	-2.218245	1.554276	-2.218245
28.330000	1.549215	-2.192914	1.549215	-2.192914
28.340000	1.554276	-2.111855	1.554276	-2.111855
28.350000	1.554276	-2.071326	1.554276	-2.071326
28.360000	1.554276	-1.980135	1.554276	-1.980135
28.370000	1.549215	-1.949738	1.549215	-1.949738
28.380000	1.554276	-1.843349	1.554276	-1.843349
28.390000	1.554276	-1.828150	1.554276	-1.828150
28.400000	1.554276	-1.747092	1.554276	-1.747092
28.410000	1.554276	-1.721761	1.554276	-1.721761
28.420000	1.554276	-1.630570	1.554276	-1.630570
28.430000	1.554276	-1.600173	1.554276	-1.600173
28.440000	1.554276	-1.498850	1.554276	-1.498850
28.450000	1.554276	-1.483652	1.554276	-1.483652
28.460000	1.554276	-1.407659	1.554276	-1.407659
28.470000	1.554276	-1.402593	1.554276	-1.402593
28.480000	1.554276	-1.351932	1.554276	-1.351932
28.490000	1.559336	-1.356998	1.559336	-1.356998
28.500000	1.554276	-1.301270	1.554276	-1.301270
28.510000	1.554276	-1.316469	1.554276	-1.316469
28.520000	1.554276	-1.270873	1.554276	-1.270873
28.530000	1.554276	-1.286072	1.554276	-1.286072
28.540000	1.554276	-1.235410	1.554276	-1.235410
28.550000	1.554276	-1.240476	1.554276	-1.240476
28.560000	1.554276	-1.174616	1.554276	-1.174616
28.570000	1.554276	-1.174616	1.554276	-1.174616
28.580000	1.554276	-1.103690	1.554276	-1.103690
28.590000	1.554276	-1.088492	1.554276	-1.088492
28.600000	1.559336	-1.002367	1.559336	-1.002367
28.610000	1.554276	-0.966904	1.554276	-0.966904
28.620000	1.559336	-0.855448	1.559336	-0.855448
28.630000	1.554276	-0.825052	1.554276	-0.825052
28.640000	1.559336	-0.713596	1.559336	-0.713596
28.650000	1.559336	-0.673067	1.559336	-0.673067
28.660000	1.559336	-0.556545	1.559336	-0.556545
28.670000	1.559336	-0.521082	1.559336	-0.521082
28.680000	1.564397	-0.414693	1.564397	-0.414693
28.690000	1.564397	-0.379230	1.564397	-0.379230
28.700000	1.564397	-0.267774	1.564397	-0.267774
28.710000	1.564397	-0.217113	1.564397	-0.217113
28.720000	1.569457	-0.136054	1.569457	-0.136054
28.730000	1.569457	-0.105657	1.569457	-0.105657
28.740000	1.574518	-0.019533	1.574518	-0.019533
28.750000	1.569457	0.005798	1.569457	0.005798
28.760000	1.574518	0.096989	1.574518	0.096989
28.770000	1.574518	0.112187	1.574518	0.112187
28.780000	1.574518	0.172981	1.574518	0.172981
28.790000	1.579578	0.178047	1.579578	0.178047
28.800000	1.574518	0.233775	1.574518	0.233775
28.810000	1.574518	0.228709	1.574518	0.228709
28.820000	1.579578	0.269238	1.579578	0.269238
28.830000	1.579578	0.259106	1.579578	0.259106
28.840000	1.579578	0.319900	1.579578	0.319900
28.850000	1.584639	0.309768	1.584639	0.309768
28.860000	1.584639	0.360429	1.584639	0.360429
28.870000	1.579578	0.355363	1.579578	0.355363
28.880000	1.584639	0.431355	1.584639	0.431355
28.890000	1.579578	0.421223	1.579578	0.421223
28.900000	1.589699	0.471885	1.589699	0.471885
28.910000	1.589699	0.471885	1.589699	0.471885
28.920000	1.589699	0.532678	1.589699	0.532678
28.930000	1.589699	0.542811	1.589699	0.542811
28.940000	1.599820	0.608671	1.599820	0.608671
28.950000	1.589699	0.608671	1.589699	0.608671
28.960000	1.594760	0.664398	1.594760	0.664398
28.970000	1.594760	0.664398	1.594760	0.664398
28.980000	1.599820	0.735325	1.599820	0.735325
28.990000	1.599820	0.720126	1.599820	0.720126
