11/6/2018
7:46:09 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
26.650000	3.219186	0.117254	3.219186	0.117254
26.660000	3.219186	0.152717	3.219186	0.152717
26.670000	3.219186	0.127386	3.219186	0.127386
26.680000	3.224246	0.167915	3.224246	0.167915
26.690000	3.219186	0.137518	3.219186	0.137518
26.700000	3.224246	0.178047	3.224246	0.178047
26.710000	3.224246	0.152717	3.224246	0.152717
26.720000	3.224246	0.198312	3.224246	0.198312
26.730000	3.224246	0.178047	3.224246	0.178047
26.740000	3.224246	0.228709	3.224246	0.228709
26.750000	3.224246	0.203378	3.224246	0.203378
26.760000	3.219186	0.238841	3.219186	0.238841
26.770000	3.219186	0.213511	3.219186	0.213511
26.780000	3.224246	0.254040	3.224246	0.254040
26.790000	3.224246	0.238841	3.224246	0.238841
26.800000	3.229307	0.279371	3.229307	0.279371
26.810000	3.224246	0.259106	3.224246	0.259106
26.820000	3.229307	0.299635	3.229307	0.299635
26.830000	3.224246	0.259106	3.224246	0.259106
26.840000	3.229307	0.299635	3.229307	0.299635
26.850000	3.224246	0.264172	3.224246	0.264172
26.860000	3.229307	0.314834	3.229307	0.314834
26.870000	3.229307	0.284437	3.229307	0.284437
26.880000	3.229307	0.340164	3.229307	0.340164
26.890000	3.229307	0.330032	3.229307	0.330032
26.900000	3.229307	0.385760	3.229307	0.385760
26.910000	3.229307	0.355363	3.229307	0.355363
26.920000	3.234367	0.426289	3.234367	0.426289
26.930000	3.234367	0.385760	3.234367	0.385760
26.940000	3.229307	0.436421	3.229307	0.436421
26.950000	3.229307	0.400958	3.229307	0.400958
26.960000	3.234367	0.446554	3.234367	0.446554
26.970000	3.234367	0.385760	3.234367	0.385760
26.980000	3.229307	0.375628	3.229307	0.375628
26.990000	3.224246	0.254040	3.224246	0.254040
27.000000	3.224246	0.162849	3.224246	0.162849
27.010000	3.219186	-0.044863	3.219186	-0.044863
27.020000	3.214125	-0.186716	3.214125	-0.186716
27.030000	3.209065	-0.379230	3.209065	-0.379230
27.040000	3.214125	-0.460288	3.214125	-0.460288
27.050000	3.209065	-0.556545	3.209065	-0.556545
27.060000	3.214125	-0.561611	3.214125	-0.561611
27.070000	3.209065	-0.627471	3.209065	-0.627471
27.080000	3.209065	-0.581876	3.209065	-0.581876
27.090000	3.209065	-0.602141	3.209065	-0.602141
27.100000	3.209065	-0.536281	3.209065	-0.536281
27.110000	3.209065	-0.546413	3.209065	-0.546413
27.120000	3.209065	-0.510950	3.209065	-0.510950
27.130000	3.209065	-0.531214	3.209065	-0.531214
27.140000	3.209065	-0.510950	3.209065	-0.510950
27.150000	3.209065	-0.536281	3.209065	-0.536281
27.160000	3.209065	-0.521082	3.209065	-0.521082
27.170000	3.209065	-0.546413	3.209065	-0.546413
27.180000	3.209065	-0.531214	3.209065	-0.531214
27.190000	3.204004	-0.561611	3.204004	-0.561611
27.200000	3.209065	-0.531214	3.209065	-0.531214
27.210000	3.209065	-0.561611	3.209065	-0.561611
27.220000	3.209065	-0.526148	3.209065	-0.526148
27.230000	3.209065	-0.536281	3.209065	-0.536281
27.240000	3.209065	-0.495751	3.209065	-0.495751
27.250000	3.209065	-0.495751	3.209065	-0.495751
27.260000	3.214125	-0.424825	3.214125	-0.424825
27.270000	3.214125	-0.419759	3.214125	-0.419759
27.280000	3.214125	-0.343767	3.214125	-0.343767
27.290000	3.209065	-0.338700	3.209065	-0.338700
27.300000	3.209065	-0.272840	3.209065	-0.272840
27.310000	3.209065	-0.277907	3.209065	-0.277907
27.320000	3.209065	-0.212047	3.209065	-0.212047
27.330000	3.209065	-0.237377	3.209065	-0.237377
27.340000	3.214125	-0.201914	3.214125	-0.201914
27.350000	3.214125	-0.227245	3.214125	-0.227245
27.360000	3.214125	-0.196848	3.214125	-0.196848
27.370000	3.209065	-0.217113	3.209065	-0.217113
27.380000	3.214125	-0.191782	3.214125	-0.191782
27.390000	3.209065	-0.206980	3.209065	-0.206980
27.400000	3.214125	-0.171517	3.214125	-0.171517
27.410000	3.214125	-0.186716	3.214125	-0.186716
27.420000	3.209065	-0.141120	3.209065	-0.141120
27.430000	3.214125	-0.156319	3.214125	-0.156319
27.440000	3.214125	-0.105657	3.214125	-0.105657
27.450000	3.214125	-0.115790	3.214125	-0.115790
27.460000	3.214125	-0.075260	3.214125	-0.075260
27.470000	3.214125	-0.080327	3.214125	-0.080327
27.480000	3.209065	-0.044863	3.209065	-0.044863
27.490000	3.214125	-0.054996	3.214125	-0.054996
27.500000	3.214125	-0.004334	3.214125	-0.004334
27.510000	3.214125	-0.029665	3.214125	-0.029665
27.520000	3.219186	0.010864	3.219186	0.010864
27.530000	3.214125	0.000732	3.214125	0.000732
27.540000	3.214125	0.051394	3.214125	0.051394
27.550000	3.219186	0.036195	3.219186	0.036195
27.560000	3.214125	0.102055	3.214125	0.102055
27.570000	3.214125	0.086857	3.214125	0.086857
27.580000	3.214125	0.127386	3.214125	0.127386
27.590000	3.219186	0.122320	3.219186	0.122320
27.600000	3.219186	0.157783	3.219186	0.157783
27.610000	3.219186	0.137518	3.219186	0.137518
27.620000	3.219186	0.178047	3.219186	0.178047
27.630000	3.219186	0.167915	3.219186	0.167915
27.640000	3.219186	0.203378	3.219186	0.203378
27.650000	3.224246	0.193246	3.224246	0.193246
27.660000	3.219186	0.238841	3.219186	0.238841
27.670000	3.224246	0.218577	3.224246	0.218577
27.680000	3.219186	0.254040	3.219186	0.254040
27.690000	3.219186	0.238841	3.219186	0.238841
27.700000	3.224246	0.264172	3.224246	0.264172
27.710000	3.224246	0.248974	3.224246	0.248974
27.720000	3.219186	0.274304	3.219186	0.274304
27.730000	3.219186	0.254040	3.219186	0.254040
27.740000	3.224246	0.289503	3.224246	0.289503
27.750000	3.224246	0.269238	3.224246	0.269238
27.760000	3.224246	0.309768	3.224246	0.309768
27.770000	3.224246	0.289503	3.224246	0.289503
27.780000	3.224246	0.335098	3.224246	0.335098
27.790000	3.224246	0.319900	3.224246	0.319900
27.800000	3.224246	0.355363	3.224246	0.355363
27.810000	3.229307	0.340164	3.229307	0.340164
27.820000	3.224246	0.380694	3.224246	0.380694
27.830000	3.229307	0.360429	3.229307	0.360429
27.840000	3.229307	0.406024	3.229307	0.406024
27.850000	3.229307	0.370561	3.229307	0.370561
27.860000	3.224246	0.385760	3.224246	0.385760
27.870000	3.224246	0.319900	3.224246	0.319900
27.880000	3.224246	0.254040	3.224246	0.254040
27.890000	3.219186	0.117254	3.219186	0.117254
27.900000	3.214125	-0.024599	3.214125	-0.024599
27.910000	3.214125	-0.196848	3.214125	-0.196848
27.920000	3.209065	-0.313370	3.209065	-0.313370
27.930000	3.209065	-0.440024	3.209065	-0.440024
27.940000	3.209065	-0.485619	3.209065	-0.485619
27.950000	3.209065	-0.536281	3.209065	-0.536281
27.960000	3.209065	-0.531214	3.209065	-0.531214
27.970000	3.209065	-0.546413	3.209065	-0.546413
27.980000	3.204004	-0.526148	3.204004	-0.526148
27.990000	3.209065	-0.531214	3.209065	-0.531214
28.000000	3.204004	-0.495751	3.204004	-0.495751
28.010000	3.204004	-0.510950	3.204004	-0.510950
28.020000	3.209065	-0.480553	3.209065	-0.480553
28.030000	3.204004	-0.500817	3.204004	-0.500817
28.040000	3.209065	-0.485619	3.209065	-0.485619
28.050000	3.204004	-0.510950	3.204004	-0.510950
28.060000	3.204004	-0.500817	3.204004	-0.500817
28.070000	3.209065	-0.521082	3.209065	-0.521082
28.080000	3.204004	-0.500817	3.204004	-0.500817
28.090000	3.204004	-0.521082	3.204004	-0.521082
28.100000	3.204004	-0.495751	3.204004	-0.495751
28.110000	3.204004	-0.500817	3.204004	-0.500817
28.120000	3.204004	-0.455222	3.204004	-0.455222
28.130000	3.209065	-0.450156	3.209065	-0.450156
28.140000	3.204004	-0.394428	3.204004	-0.394428
28.150000	3.209065	-0.374164	3.209065	-0.374164
28.160000	3.204004	-0.308304	3.204004	-0.308304
28.170000	3.209065	-0.298171	3.209065	-0.298171
28.180000	3.209065	-0.242444	3.209065	-0.242444
28.190000	3.209065	-0.252576	3.209065	-0.252576
28.200000	3.209065	-0.212047	3.209065	-0.212047
28.210000	3.209065	-0.227245	3.209065	-0.227245
28.220000	3.204004	-0.206980	3.204004	-0.206980
28.230000	3.214125	-0.227245	3.214125	-0.227245
28.240000	3.209065	-0.206980	3.209065	-0.206980
28.250000	3.209065	-0.212047	3.209065	-0.212047
28.260000	3.209065	-0.201914	3.209065	-0.201914
28.270000	3.204004	-0.206980	3.204004	-0.206980
28.280000	3.209065	-0.186716	3.209065	-0.186716
28.290000	3.204004	-0.186716	3.204004	-0.186716
28.300000	3.204004	-0.156319	3.204004	-0.156319
28.310000	3.209065	-0.151253	3.209065	-0.151253
28.320000	3.209065	-0.110723	3.209065	-0.110723
28.330000	3.214125	-0.105657	3.214125	-0.105657
28.340000	3.209065	-0.070194	3.209065	-0.070194
28.350000	3.214125	-0.070194	3.214125	-0.070194
28.360000	3.214125	-0.029665	3.214125	-0.029665
28.370000	3.214125	-0.029665	3.214125	-0.029665
28.380000	3.209065	0.005798	3.209065	0.005798
28.390000	3.214125	0.020997	3.214125	0.020997
28.400000	3.214125	0.061526	3.214125	0.061526
28.410000	3.214125	0.066592	3.214125	0.066592
28.420000	3.214125	0.112187	3.214125	0.112187
28.430000	3.214125	0.112187	3.214125	0.112187
28.440000	3.209065	0.132452	3.209065	0.132452
28.450000	3.219186	0.137518	3.219186	0.137518
28.460000	3.214125	0.157783	3.214125	0.157783
28.470000	3.214125	0.152717	3.214125	0.152717
28.480000	3.219186	0.183114	3.219186	0.183114
28.490000	3.214125	0.178047	3.214125	0.178047
28.500000	3.214125	0.208444	3.214125	0.208444
28.510000	3.219186	0.203378	3.219186	0.203378
28.520000	3.219186	0.228709	3.219186	0.228709
28.530000	3.219186	0.223643	3.219186	0.223643
28.540000	3.219186	0.238841	3.219186	0.238841
28.550000	3.219186	0.228709	3.219186	0.228709
28.560000	3.214125	0.248974	3.214125	0.248974
28.570000	3.219186	0.243907	3.219186	0.243907
28.580000	3.219186	0.259106	3.219186	0.259106
28.590000	3.224246	0.254040	3.224246	0.254040
28.600000	3.219186	0.274304	3.219186	0.274304
28.610000	3.224246	0.274304	3.224246	0.274304
28.620000	3.219186	0.299635	3.219186	0.299635
28.630000	3.229307	0.304701	3.229307	0.304701
28.640000	3.224246	0.324966	3.224246	0.324966
28.650000	3.224246	0.324966	3.224246	0.324966
28.660000	3.219186	0.345231	3.219186	0.345231
28.670000	3.224246	0.345231	3.224246	0.345231
28.680000	3.224246	0.365495	3.224246	0.365495
28.690000	3.224246	0.370561	3.224246	0.370561
28.700000	3.224246	0.395892	3.224246	0.395892
28.710000	3.224246	0.400958	3.224246	0.400958
28.720000	3.224246	0.441488	3.224246	0.441488
28.730000	3.224246	0.436421	3.224246	0.436421
28.740000	3.229307	0.446554	3.229307	0.446554
28.750000	3.229307	0.446554	3.229307	0.446554
28.760000	3.224246	0.426289	3.224246	0.426289
28.770000	3.224246	0.330032	3.224246	0.330032
28.780000	3.219186	0.218577	3.219186	0.218577
28.790000	3.219186	0.051394	3.219186	0.051394
28.800000	3.214125	-0.110723	3.214125	-0.110723
28.810000	3.214125	-0.277907	3.214125	-0.277907
28.820000	3.204004	-0.394428	3.204004	-0.394428
28.830000	3.209065	-0.480553	3.209065	-0.480553
28.840000	3.204004	-0.516016	3.204004	-0.516016
28.850000	3.204004	-0.531214	3.204004	-0.531214
28.860000	3.209065	-0.531214	3.209065	-0.531214
28.870000	3.209065	-0.526148	3.209065	-0.526148
28.880000	3.209065	-0.510950	3.209065	-0.510950
28.890000	3.204004	-0.495751	3.204004	-0.495751
28.900000	3.209065	-0.485619	3.209065	-0.485619
28.910000	3.204004	-0.485619	3.204004	-0.485619
28.920000	3.204004	-0.485619	3.204004	-0.485619
28.930000	3.204004	-0.500817	3.204004	-0.500817
28.940000	3.204004	-0.510950	3.204004	-0.510950
28.950000	3.204004	-0.526148	3.204004	-0.526148
28.960000	3.204004	-0.531214	3.204004	-0.531214
28.970000	3.204004	-0.536281	3.204004	-0.536281
28.980000	3.204004	-0.546413	3.204004	-0.546413
28.990000	3.204004	-0.541347	3.204004	-0.541347
29.000000	3.204004	-0.531214	3.204004	-0.531214
29.010000	3.204004	-0.526148	3.204004	-0.526148
29.020000	3.204004	-0.510950	3.204004	-0.510950
29.030000	3.204004	-0.490685	3.204004	-0.490685
29.040000	3.198944	-0.460288	3.198944	-0.460288
29.050000	3.204004	-0.419759	3.204004	-0.419759
29.060000	3.204004	-0.389362	3.204004	-0.389362
29.070000	3.209065	-0.338700	3.209065	-0.338700
29.080000	3.204004	-0.313370	3.204004	-0.313370
29.090000	3.209065	-0.288039	3.209065	-0.288039
29.100000	3.209065	-0.267774	3.209065	-0.267774
29.110000	3.209065	-0.242444	3.209065	-0.242444
29.120000	3.204004	-0.232311	3.204004	-0.232311
29.130000	3.209065	-0.222179	3.209065	-0.222179
29.140000	3.204004	-0.217113	3.204004	-0.217113
29.150000	3.209065	-0.217113	3.209065	-0.217113
29.160000	3.204004	-0.217113	3.204004	-0.217113
29.170000	3.204004	-0.212047	3.204004	-0.212047
29.180000	3.204004	-0.212047	3.204004	-0.212047
29.190000	3.209065	-0.206980	3.209065	-0.206980
29.200000	3.204004	-0.201914	3.204004	-0.201914
29.210000	3.209065	-0.186716	3.209065	-0.186716
29.220000	3.209065	-0.181650	3.209065	-0.181650
29.230000	3.209065	-0.161385	3.209065	-0.161385
29.240000	3.209065	-0.146187	3.209065	-0.146187
29.250000	3.209065	-0.125922	3.209065	-0.125922
29.260000	3.204004	-0.110723	3.204004	-0.110723
29.270000	3.209065	-0.085393	3.209065	-0.085393
29.280000	3.204004	-0.070194	3.204004	-0.070194
29.290000	3.209065	-0.049930	3.209065	-0.049930
29.300000	3.209065	-0.049930	3.209065	-0.049930
29.310000	3.209065	-0.024599	3.209065	-0.024599
29.320000	3.209065	-0.014466	3.209065	-0.014466
29.330000	3.209065	0.010864	3.209065	0.010864
29.340000	3.214125	0.020997	3.214125	0.020997
29.350000	3.209065	0.041261	3.209065	0.041261
29.360000	3.209065	0.051394	3.209065	0.051394
29.370000	3.209065	0.076724	3.209065	0.076724
29.380000	3.209065	0.081790	3.209065	0.081790
29.390000	3.214125	0.112187	3.214125	0.112187
29.400000	3.214125	0.112187	3.214125	0.112187
29.410000	3.209065	0.122320	3.209065	0.122320
29.420000	3.209065	0.127386	3.209065	0.127386
29.430000	3.214125	0.142584	3.214125	0.142584
29.440000	3.214125	0.147651	3.214125	0.147651
29.450000	3.209065	0.162849	3.209065	0.162849
29.460000	3.209065	0.162849	3.209065	0.162849
29.470000	3.214125	0.183114	3.214125	0.183114
29.480000	3.214125	0.183114	3.214125	0.183114
29.490000	3.219186	0.208444	3.219186	0.208444
29.500000	3.214125	0.218577	3.214125	0.218577
29.510000	3.219186	0.238841	3.219186	0.238841
29.520000	3.214125	0.243907	3.214125	0.243907
29.530000	3.219186	0.264172	3.219186	0.264172
29.540000	3.219186	0.269238	3.219186	0.269238
29.550000	3.224246	0.304701	3.224246	0.304701
29.560000	3.219186	0.299635	3.219186	0.299635
29.570000	3.219186	0.324966	3.219186	0.324966
29.580000	3.214125	0.324966	3.214125	0.324966
29.590000	3.219186	0.345231	3.219186	0.345231
29.600000	3.214125	0.340164	3.214125	0.340164
29.610000	3.219186	0.360429	3.219186	0.360429
29.620000	3.219186	0.360429	3.219186	0.360429
29.630000	3.224246	0.390826	3.224246	0.390826
29.640000	3.219186	0.385760	3.219186	0.385760
29.650000	3.219186	0.406024	3.219186	0.406024
29.660000	3.219186	0.375628	3.219186	0.375628
29.670000	3.224246	0.345231	3.224246	0.345231
29.680000	3.214125	0.259106	3.214125	0.259106
29.690000	3.219186	0.152717	3.219186	0.152717
29.700000	3.209065	-0.024599	3.209065	-0.024599
29.710000	3.204004	-0.176583	3.204004	-0.176583
29.720000	3.204004	-0.343767	3.204004	-0.343767
29.730000	3.204004	-0.440024	3.204004	-0.440024
29.740000	3.204004	-0.526148	3.204004	-0.526148
29.750000	3.204004	-0.536281	3.204004	-0.536281
29.760000	3.204004	-0.581876	3.204004	-0.581876
29.770000	3.198944	-0.546413	3.198944	-0.546413
29.780000	3.204004	-0.551479	3.204004	-0.551479
29.790000	3.204004	-0.526148	3.204004	-0.526148
29.800000	3.204004	-0.531214	3.204004	-0.531214
29.810000	3.204004	-0.510950	3.204004	-0.510950
29.820000	3.204004	-0.526148	3.204004	-0.526148
29.830000	3.204004	-0.516016	3.204004	-0.516016
29.840000	3.198944	-0.531214	3.198944	-0.531214
29.850000	3.204004	-0.531214	3.204004	-0.531214
29.860000	3.198944	-0.561611	3.198944	-0.561611
29.870000	3.198944	-0.551479	3.198944	-0.551479
29.880000	3.198944	-0.586942	3.198944	-0.586942
29.890000	3.198944	-0.561611	3.198944	-0.561611
29.900000	3.198944	-0.592008	3.198944	-0.592008
29.910000	3.198944	-0.551479	3.198944	-0.551479
29.920000	3.198944	-0.556545	3.198944	-0.556545
29.930000	3.198944	-0.526148	3.198944	-0.526148
29.940000	3.198944	-0.516016	3.198944	-0.516016
29.950000	3.204004	-0.470421	3.204004	-0.470421
29.960000	3.198944	-0.455222	3.198944	-0.455222
29.970000	3.204004	-0.404561	3.204004	-0.404561
29.980000	3.198944	-0.394428	3.198944	-0.394428
29.990000	3.204004	-0.338700	3.204004	-0.338700
30.000000	3.198944	-0.323502	3.198944	-0.323502
30.010000	3.204004	-0.288039	3.204004	-0.288039
30.020000	3.198944	-0.288039	3.198944	-0.288039
30.030000	3.204004	-0.247510	3.204004	-0.247510
30.040000	3.204004	-0.267774	3.204004	-0.267774
30.050000	3.209065	-0.227245	3.209065	-0.227245
30.060000	3.198944	-0.257642	3.198944	-0.257642
30.070000	3.204004	-0.217113	3.204004	-0.217113
30.080000	3.198944	-0.237377	3.198944	-0.237377
30.090000	3.204004	-0.206980	3.204004	-0.206980
30.100000	3.204004	-0.217113	3.204004	-0.217113
30.110000	3.204004	-0.191782	3.204004	-0.191782
30.120000	3.204004	-0.196848	3.204004	-0.196848
30.130000	3.204004	-0.151253	3.204004	-0.151253
30.140000	3.198944	-0.156319	3.198944	-0.156319
30.150000	3.204004	-0.110723	3.204004	-0.110723
30.160000	3.204004	-0.115790	3.204004	-0.115790
30.170000	3.204004	-0.075260	3.204004	-0.075260
30.180000	3.204004	-0.090459	3.204004	-0.090459
30.190000	3.204004	-0.049930	3.204004	-0.049930
30.200000	3.204004	-0.060062	3.204004	-0.060062
30.210000	3.204004	-0.024599	3.204004	-0.024599
30.220000	3.204004	-0.024599	3.204004	-0.024599
30.230000	3.204004	0.020997	3.204004	0.020997
30.240000	3.204004	0.020997	3.204004	0.020997
30.250000	3.204004	0.076724	3.204004	0.076724
30.260000	3.204004	0.066592	3.204004	0.066592
30.270000	3.209065	0.117254	3.209065	0.117254
30.280000	3.204004	0.112187	3.204004	0.112187
30.290000	3.209065	0.147651	3.209065	0.147651
30.300000	3.209065	0.137518	3.209065	0.137518
30.310000	3.209065	0.172981	3.209065	0.172981
30.320000	3.209065	0.162849	3.209065	0.162849
30.330000	3.214125	0.203378	3.214125	0.203378
30.340000	3.209065	0.193246	3.209065	0.193246
30.350000	3.214125	0.233775	3.214125	0.233775
30.360000	3.214125	0.228709	3.214125	0.228709
30.370000	3.214125	0.259106	3.214125	0.259106
30.380000	3.209065	0.248974	3.209065	0.248974
30.390000	3.214125	0.284437	3.214125	0.284437
30.400000	3.214125	0.264172	3.214125	0.264172
30.410000	3.214125	0.309768	3.214125	0.309768
30.420000	3.209065	0.279371	3.209065	0.279371
30.430000	3.209065	0.319900	3.209065	0.319900
30.440000	3.209065	0.299635	3.209065	0.299635
30.450000	3.214125	0.330032	3.214125	0.330032
30.460000	3.214125	0.314834	3.214125	0.314834
30.470000	3.214125	0.345231	3.214125	0.345231
30.480000	3.214125	0.330032	3.214125	0.330032
30.490000	3.219186	0.370561	3.219186	0.370561
30.500000	3.219186	0.350297	3.219186	0.350297
30.510000	3.214125	0.390826	3.214125	0.390826
30.520000	3.219186	0.375628	3.219186	0.375628
30.530000	3.219186	0.441488	3.219186	0.441488
30.540000	3.219186	0.416157	3.219186	0.416157
30.550000	3.219186	0.441488	3.219186	0.441488
30.560000	3.219186	0.340164	3.219186	0.340164
30.570000	3.214125	0.269238	3.214125	0.269238
30.580000	3.209065	0.117254	3.209065	0.117254
30.590000	3.209065	-0.024599	3.209065	-0.024599
30.600000	3.204004	-0.201914	3.204004	-0.201914
30.610000	3.204004	-0.298171	3.204004	-0.298171
30.620000	3.198944	-0.404561	3.198944	-0.404561
30.630000	3.204004	-0.419759	3.204004	-0.419759
30.640000	3.198944	-0.470421	3.198944	-0.470421
30.650000	3.204004	-0.440024	3.204004	-0.440024
30.660000	3.204004	-0.460288	3.204004	-0.460288
30.670000	3.204004	-0.414693	3.204004	-0.414693
30.680000	3.204004	-0.434957	3.204004	-0.434957
30.690000	3.198944	-0.394428	3.198944	-0.394428
30.700000	3.204004	-0.414693	3.204004	-0.414693
30.710000	3.198944	-0.394428	3.198944	-0.394428
30.720000	3.198944	-0.424825	3.198944	-0.424825
30.730000	3.204004	-0.404561	3.204004	-0.404561
30.740000	3.198944	-0.445090	3.198944	-0.445090
30.750000	3.198944	-0.409627	3.198944	-0.409627
30.760000	3.193883	-0.455222	3.193883	-0.455222
30.770000	3.198944	-0.419759	3.198944	-0.419759
30.780000	3.198944	-0.450156	3.198944	-0.450156
30.790000	3.204004	-0.404561	3.204004	-0.404561
30.800000	3.198944	-0.414693	3.198944	-0.414693
30.810000	3.204004	-0.364031	3.204004	-0.364031
30.820000	3.204004	-0.369097	3.204004	-0.369097
30.830000	3.204004	-0.293105	3.204004	-0.293105
30.840000	3.198944	-0.293105	3.198944	-0.293105
30.850000	3.204004	-0.206980	3.204004	-0.206980
30.860000	3.198944	-0.212047	3.198944	-0.212047
30.870000	3.204004	-0.176583	3.204004	-0.176583
30.880000	3.204004	-0.201914	3.204004	-0.201914
30.890000	3.204004	-0.161385	3.204004	-0.161385
30.900000	3.204004	-0.166451	3.204004	-0.166451
30.910000	3.204004	-0.125922	3.204004	-0.125922
30.920000	3.198944	-0.151253	3.198944	-0.151253
30.930000	3.204004	-0.105657	3.204004	-0.105657
30.940000	3.204004	-0.136054	3.204004	-0.136054
30.950000	3.204004	-0.090459	3.204004	-0.090459
30.960000	3.204004	-0.110723	3.204004	-0.110723
30.970000	3.204004	-0.070194	3.204004	-0.070194
30.980000	3.204004	-0.100591	3.204004	-0.100591
30.990000	3.209065	-0.054996	3.209065	-0.054996
