11/6/2018
7:54:21 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
29.580000	3.198944	-0.206980	3.198944	-0.206980
29.590000	3.204004	-0.232311	3.204004	-0.232311
29.600000	3.198944	-0.227245	3.198944	-0.227245
29.610000	3.204004	-0.227245	3.204004	-0.227245
29.620000	3.204004	-0.206980	3.204004	-0.206980
29.630000	3.204004	-0.217113	3.204004	-0.217113
29.640000	3.204004	-0.206980	3.204004	-0.206980
29.650000	3.204004	-0.217113	3.204004	-0.217113
29.660000	3.204004	-0.212047	3.204004	-0.212047
29.670000	3.204004	-0.237377	3.204004	-0.237377
29.680000	3.204004	-0.237377	3.204004	-0.237377
29.690000	3.204004	-0.272840	3.204004	-0.272840
29.700000	3.204004	-0.267774	3.204004	-0.267774
29.710000	3.204004	-0.288039	3.204004	-0.288039
29.720000	3.198944	-0.282973	3.198944	-0.282973
29.730000	3.204004	-0.288039	3.204004	-0.288039
29.740000	3.204004	-0.247510	3.204004	-0.247510
29.750000	3.204004	-0.227245	3.204004	-0.227245
29.760000	3.204004	-0.196848	3.204004	-0.196848
29.770000	3.204004	-0.171517	3.204004	-0.171517
29.780000	3.204004	-0.136054	3.204004	-0.136054
29.790000	3.204004	-0.115790	3.204004	-0.115790
29.800000	3.209065	-0.080327	3.209065	-0.080327
29.810000	3.204004	-0.075260	3.204004	-0.075260
29.820000	3.204004	-0.054996	3.204004	-0.054996
29.830000	3.204004	-0.060062	3.204004	-0.060062
29.840000	3.204004	-0.049930	3.204004	-0.049930
29.850000	3.204004	-0.054996	3.204004	-0.054996
29.860000	3.209065	-0.034731	3.209065	-0.034731
29.870000	3.204004	-0.039797	3.204004	-0.039797
29.880000	3.209065	-0.019533	3.209065	-0.019533
29.890000	3.204004	-0.014466	3.204004	-0.014466
29.900000	3.204004	0.005798	3.204004	0.005798
29.910000	3.209065	0.000732	3.209065	0.000732
29.920000	3.204004	0.015930	3.204004	0.015930
29.930000	3.204004	0.010864	3.204004	0.010864
29.940000	3.204004	0.031129	3.204004	0.031129
29.950000	3.209065	0.031129	3.209065	0.031129
29.960000	3.209065	0.061526	3.209065	0.061526
29.970000	3.204004	0.066592	3.204004	0.066592
29.980000	3.204004	0.107121	3.204004	0.107121
29.990000	3.209065	0.117254	3.209065	0.117254
30.000000	3.209065	0.142584	3.209065	0.142584
30.010000	3.209065	0.137518	3.209065	0.137518
30.020000	3.209065	0.172981	3.209065	0.172981
30.030000	3.209065	0.188180	3.209065	0.188180
30.040000	3.209065	0.223643	3.209065	0.223643
30.050000	3.209065	0.238841	3.209065	0.238841
30.060000	3.209065	0.259106	3.209065	0.259106
30.070000	3.209065	0.259106	3.209065	0.259106
30.080000	3.214125	0.279371	3.214125	0.279371
30.090000	3.214125	0.269238	3.214125	0.269238
30.100000	3.214125	0.294569	3.214125	0.294569
30.110000	3.214125	0.294569	3.214125	0.294569
30.120000	3.214125	0.324966	3.214125	0.324966
30.130000	3.214125	0.324966	3.214125	0.324966
30.140000	3.214125	0.350297	3.214125	0.350297
30.150000	3.214125	0.350297	3.214125	0.350297
30.160000	3.219186	0.380694	3.219186	0.380694
30.170000	3.214125	0.370561	3.214125	0.370561
30.180000	3.214125	0.406024	3.214125	0.406024
30.190000	3.214125	0.411091	3.214125	0.411091
30.200000	3.219186	0.436421	3.219186	0.436421
30.210000	3.219186	0.441488	3.219186	0.441488
30.220000	3.219186	0.456686	3.219186	0.456686
30.230000	3.219186	0.456686	3.219186	0.456686
30.240000	3.219186	0.471885	3.219186	0.471885
30.250000	3.219186	0.466818	3.219186	0.466818
30.260000	3.219186	0.471885	3.219186	0.471885
30.270000	3.219186	0.456686	3.219186	0.456686
30.280000	3.219186	0.471885	3.219186	0.471885
30.290000	3.219186	0.461752	3.219186	0.461752
30.300000	3.219186	0.487083	3.219186	0.487083
30.310000	3.219186	0.487083	3.219186	0.487083
30.320000	3.219186	0.497215	3.219186	0.497215
30.330000	3.219186	0.471885	3.219186	0.471885
30.340000	3.219186	0.441488	3.219186	0.441488
30.350000	3.219186	0.330032	3.219186	0.330032
30.360000	3.214125	0.233775	3.214125	0.233775
30.370000	3.209065	0.117254	3.209065	0.117254
30.380000	3.214125	-0.009400	3.214125	-0.009400
30.390000	3.209065	-0.115790	3.209065	-0.115790
30.400000	3.209065	-0.176583	3.209065	-0.176583
30.410000	3.204004	-0.242444	3.204004	-0.242444
30.420000	3.204004	-0.272840	3.204004	-0.272840
30.430000	3.204004	-0.308304	3.204004	-0.308304
30.440000	3.204004	-0.308304	3.204004	-0.308304
30.450000	3.209065	-0.323502	3.209065	-0.323502
30.460000	3.204004	-0.318436	3.204004	-0.318436
30.470000	3.204004	-0.333634	3.204004	-0.333634
30.480000	3.204004	-0.328568	3.204004	-0.328568
30.490000	3.204004	-0.364031	3.204004	-0.364031
30.500000	3.204004	-0.364031	3.204004	-0.364031
30.510000	3.204004	-0.394428	3.204004	-0.394428
30.520000	3.204004	-0.404561	3.204004	-0.404561
30.530000	3.204004	-0.445090	3.204004	-0.445090
30.540000	3.204004	-0.450156	3.204004	-0.450156
30.550000	3.204004	-0.480553	3.204004	-0.480553
30.560000	3.198944	-0.480553	3.198944	-0.480553
30.570000	3.204004	-0.495751	3.204004	-0.495751
30.580000	3.198944	-0.485619	3.198944	-0.485619
30.590000	3.198944	-0.485619	3.198944	-0.485619
30.600000	3.198944	-0.450156	3.198944	-0.450156
30.610000	3.198944	-0.429891	3.198944	-0.429891
30.620000	3.198944	-0.389362	3.198944	-0.389362
30.630000	3.204004	-0.353899	3.204004	-0.353899
30.640000	3.204004	-0.303237	3.204004	-0.303237
30.650000	3.204004	-0.282973	3.204004	-0.282973
30.660000	3.204004	-0.232311	3.204004	-0.232311
30.670000	3.209065	-0.232311	3.209065	-0.232311
30.680000	3.204004	-0.206980	3.204004	-0.206980
30.690000	3.204004	-0.206980	3.204004	-0.206980
30.700000	3.204004	-0.196848	3.204004	-0.196848
30.710000	3.204004	-0.201914	3.204004	-0.201914
30.720000	3.204004	-0.196848	3.204004	-0.196848
30.730000	3.204004	-0.201914	3.204004	-0.201914
30.740000	3.204004	-0.196848	3.204004	-0.196848
30.750000	3.204004	-0.186716	3.204004	-0.186716
30.760000	3.204004	-0.161385	3.204004	-0.161385
30.770000	3.209065	-0.151253	3.209065	-0.151253
30.780000	3.209065	-0.110723	3.209065	-0.110723
30.790000	3.209065	-0.095525	3.209065	-0.095525
30.800000	3.209065	-0.065128	3.209065	-0.065128
30.810000	3.209065	-0.060062	3.209065	-0.060062
30.820000	3.209065	-0.039797	3.209065	-0.039797
30.830000	3.209065	-0.039797	3.209065	-0.039797
30.840000	3.209065	-0.029665	3.209065	-0.029665
30.850000	3.204004	-0.029665	3.204004	-0.029665
30.860000	3.204004	-0.019533	3.204004	-0.019533
30.870000	3.209065	-0.034731	3.209065	-0.034731
30.880000	3.209065	-0.024599	3.209065	-0.024599
30.890000	3.209065	-0.029665	3.209065	-0.029665
30.900000	3.204004	-0.004334	3.204004	-0.004334
30.910000	3.209065	0.015930	3.209065	0.015930
30.920000	3.209065	0.091923	3.209065	0.091923
30.930000	3.209065	0.117254	3.209065	0.117254
30.940000	3.209065	0.172981	3.209065	0.172981
30.950000	3.214125	0.218577	3.214125	0.218577
30.960000	3.214125	0.264172	3.214125	0.264172
30.970000	3.214125	0.299635	3.214125	0.299635
30.980000	3.214125	0.335098	3.214125	0.335098
30.990000	3.214125	0.345231	3.214125	0.345231
31.000000	3.214125	0.380694	3.214125	0.380694
31.010000	3.219186	0.380694	3.219186	0.380694
31.020000	3.219186	0.421223	3.219186	0.421223
31.030000	3.219186	0.431355	3.219186	0.431355
31.040000	3.219186	0.446554	3.219186	0.446554
31.050000	3.219186	0.461752	3.219186	0.461752
31.060000	3.219186	0.476951	3.219186	0.476951
31.070000	3.219186	0.471885	3.219186	0.471885
31.080000	3.219186	0.487083	3.219186	0.487083
31.090000	3.219186	0.476951	3.219186	0.476951
31.100000	3.219186	0.482017	3.219186	0.482017
31.110000	3.219186	0.461752	3.219186	0.461752
31.120000	3.219186	0.456686	3.219186	0.456686
31.130000	3.224246	0.441488	3.224246	0.441488
31.140000	3.219186	0.436421	3.219186	0.436421
31.150000	3.219186	0.416157	3.219186	0.416157
31.160000	3.219186	0.431355	3.219186	0.431355
31.170000	3.224246	0.431355	3.224246	0.431355
31.180000	3.224246	0.446554	3.224246	0.446554
31.190000	3.224246	0.446554	3.224246	0.446554
31.200000	3.219186	0.466818	3.219186	0.466818
31.210000	3.219186	0.451620	3.219186	0.451620
31.220000	3.219186	0.441488	3.219186	0.441488
31.230000	3.219186	0.345231	3.219186	0.345231
31.240000	3.214125	0.259106	3.214125	0.259106
31.250000	3.214125	0.147651	3.214125	0.147651
31.260000	3.214125	0.046327	3.214125	0.046327
31.270000	3.209065	-0.054996	3.209065	-0.054996
31.280000	3.209065	-0.120856	3.209065	-0.120856
31.290000	3.209065	-0.181650	3.209065	-0.181650
31.300000	3.209065	-0.217113	3.209065	-0.217113
31.310000	3.209065	-0.303237	3.209065	-0.303237
31.320000	3.204004	-0.343767	3.204004	-0.343767
31.330000	3.204004	-0.399494	3.204004	-0.399494
31.340000	3.209065	-0.419759	3.209065	-0.419759
31.350000	3.204004	-0.470421	3.204004	-0.470421
31.360000	3.204004	-0.490685	3.204004	-0.490685
31.370000	3.204004	-0.521082	3.204004	-0.521082
31.380000	3.204004	-0.526148	3.204004	-0.526148
31.390000	3.204004	-0.551479	3.204004	-0.551479
31.400000	3.198944	-0.556545	3.198944	-0.556545
31.410000	3.204004	-0.592008	3.204004	-0.592008
31.420000	3.198944	-0.592008	3.198944	-0.592008
31.430000	3.204004	-0.602141	3.204004	-0.602141
31.440000	3.198944	-0.571744	3.198944	-0.571744
31.450000	3.198944	-0.586942	3.198944	-0.586942
31.460000	3.198944	-0.561611	3.198944	-0.561611
31.470000	3.198944	-0.566678	3.198944	-0.566678
31.480000	3.198944	-0.541347	3.198944	-0.541347
31.490000	3.198944	-0.546413	3.198944	-0.546413
31.500000	3.204004	-0.521082	3.204004	-0.521082
31.510000	3.204004	-0.516016	3.204004	-0.516016
31.520000	3.204004	-0.475487	3.204004	-0.475487
31.530000	3.204004	-0.429891	3.204004	-0.429891
31.540000	3.204004	-0.369097	3.204004	-0.369097
31.550000	3.204004	-0.328568	3.204004	-0.328568
31.560000	3.204004	-0.298171	3.204004	-0.298171
31.570000	3.204004	-0.298171	3.204004	-0.298171
31.580000	3.204004	-0.272840	3.204004	-0.272840
31.590000	3.204004	-0.272840	3.204004	-0.272840
31.600000	3.204004	-0.217113	3.204004	-0.217113
31.610000	3.209065	-0.201914	3.209065	-0.201914
31.620000	3.204004	-0.151253	3.204004	-0.151253
31.630000	3.209065	-0.115790	3.209065	-0.115790
31.640000	3.209065	-0.080327	3.209065	-0.080327
31.650000	3.204004	-0.075260	3.204004	-0.075260
31.660000	3.204004	-0.060062	3.204004	-0.060062
31.670000	3.204004	-0.070194	3.204004	-0.070194
31.680000	3.209065	-0.049930	3.209065	-0.049930
31.690000	3.204004	-0.044863	3.204004	-0.044863
31.700000	3.209065	-0.014466	3.209065	-0.014466
31.710000	3.204004	-0.004334	3.204004	-0.004334
31.720000	3.209065	0.015930	3.209065	0.015930
31.730000	3.209065	0.000732	3.209065	0.000732
31.740000	3.204004	0.005798	3.204004	0.005798
31.750000	3.204004	-0.009400	3.204004	-0.009400
31.760000	3.209065	0.005798	3.209065	0.005798
31.770000	3.204004	0.000732	3.204004	0.000732
31.780000	3.209065	0.036195	3.209065	0.036195
31.790000	3.214125	0.076724	3.214125	0.076724
31.800000	3.209065	0.132452	3.209065	0.132452
31.810000	3.209065	0.167915	3.209065	0.167915
31.820000	3.214125	0.198312	3.214125	0.198312
31.830000	3.214125	0.193246	3.214125	0.193246
31.840000	3.214125	0.208444	3.214125	0.208444
31.850000	3.214125	0.193246	3.214125	0.193246
31.860000	3.209065	0.213511	3.209065	0.213511
31.870000	3.214125	0.218577	3.214125	0.218577
31.880000	3.209065	0.248974	3.209065	0.248974
31.890000	3.214125	0.264172	3.214125	0.264172
31.900000	3.214125	0.299635	3.214125	0.299635
31.910000	3.214125	0.299635	3.214125	0.299635
31.920000	3.214125	0.319900	3.214125	0.319900
31.930000	3.214125	0.319900	3.214125	0.319900
31.940000	3.214125	0.340164	3.214125	0.340164
31.950000	3.214125	0.340164	3.214125	0.340164
31.960000	3.214125	0.370561	3.214125	0.370561
31.970000	3.219186	0.375628	3.219186	0.375628
31.980000	3.219186	0.406024	3.219186	0.406024
31.990000	3.219186	0.400958	3.219186	0.400958
32.000000	3.219186	0.431355	3.219186	0.431355
32.010000	3.219186	0.436421	3.219186	0.436421
32.020000	3.219186	0.451620	3.219186	0.451620
32.030000	3.219186	0.466818	3.219186	0.466818
32.040000	3.224246	0.497215	3.224246	0.497215
32.050000	3.224246	0.502281	3.224246	0.502281
32.060000	3.224246	0.517480	3.224246	0.517480
32.070000	3.224246	0.512414	3.224246	0.512414
32.080000	3.224246	0.537745	3.224246	0.537745
32.090000	3.224246	0.537745	3.224246	0.537745
32.100000	3.224246	0.563075	3.224246	0.563075
32.110000	3.224246	0.583340	3.224246	0.583340
32.120000	3.229307	0.613737	3.229307	0.613737
32.130000	3.224246	0.613737	3.224246	0.613737
32.140000	3.229307	0.634002	3.229307	0.634002
32.150000	3.229307	0.623869	3.229307	0.623869
32.160000	3.229307	0.639068	3.229307	0.639068
32.170000	3.229307	0.623869	3.229307	0.623869
32.180000	3.229307	0.644134	3.229307	0.644134
32.190000	3.229307	0.628935	3.229307	0.628935
32.200000	3.229307	0.608671	3.229307	0.608671
32.210000	3.229307	0.522546	3.229307	0.522546
32.220000	3.224246	0.441488	3.224246	0.441488
32.230000	3.219186	0.284437	3.219186	0.284437
32.240000	3.214125	0.172981	3.214125	0.172981
32.250000	3.214125	0.051394	3.214125	0.051394
32.260000	3.214125	-0.039797	3.214125	-0.039797
32.270000	3.219186	-0.110723	3.219186	-0.110723
32.280000	3.214125	-0.146187	3.214125	-0.146187
32.290000	3.214125	-0.176583	3.214125	-0.176583
32.300000	3.214125	-0.176583	3.214125	-0.176583
32.310000	3.214125	-0.181650	3.214125	-0.181650
32.320000	3.214125	-0.166451	3.214125	-0.166451
32.330000	3.214125	-0.176583	3.214125	-0.176583
32.340000	3.219186	-0.166451	3.219186	-0.166451
32.350000	3.219186	-0.181650	3.219186	-0.181650
32.360000	3.209065	-0.181650	3.209065	-0.181650
32.370000	3.209065	-0.201914	3.209065	-0.201914
32.380000	3.209065	-0.201914	3.209065	-0.201914
32.390000	3.209065	-0.212047	3.209065	-0.212047
32.400000	3.214125	-0.217113	3.214125	-0.217113
32.410000	3.209065	-0.237377	3.209065	-0.237377
32.420000	3.209065	-0.227245	3.209065	-0.227245
32.430000	3.214125	-0.242444	3.214125	-0.242444
32.440000	3.214125	-0.217113	3.214125	-0.217113
32.450000	3.214125	-0.212047	3.214125	-0.212047
32.460000	3.214125	-0.191782	3.214125	-0.191782
32.470000	3.209065	-0.156319	3.209065	-0.156319
32.480000	3.214125	-0.095525	3.214125	-0.095525
32.490000	3.214125	-0.054996	3.214125	-0.054996
32.500000	3.214125	0.000732	3.214125	0.000732
32.510000	3.214125	0.015930	3.214125	0.015930
32.520000	3.219186	0.041261	3.219186	0.041261
32.530000	3.214125	0.036195	3.214125	0.036195
32.540000	3.214125	0.036195	3.214125	0.036195
32.550000	3.219186	0.015930	3.219186	0.015930
32.560000	3.214125	0.010864	3.214125	0.010864
32.570000	3.219186	0.005798	3.219186	0.005798
32.580000	3.214125	0.020997	3.214125	0.020997
32.590000	3.214125	0.026063	3.214125	0.026063
32.600000	3.219186	0.071658	3.219186	0.071658
32.610000	3.214125	0.096989	3.214125	0.096989
32.620000	3.219186	0.122320	3.219186	0.122320
32.630000	3.219186	0.127386	3.219186	0.127386
32.640000	3.214125	0.147651	3.214125	0.147651
32.650000	3.219186	0.147651	3.219186	0.147651
32.660000	3.219186	0.162849	3.219186	0.162849
32.670000	3.224246	0.152717	3.224246	0.152717
32.680000	3.219186	0.162849	3.219186	0.162849
32.690000	3.219186	0.152717	3.219186	0.152717
32.700000	3.224246	0.162849	3.224246	0.162849
32.710000	3.219186	0.157783	3.219186	0.157783
32.720000	3.219186	0.167915	3.219186	0.167915
32.730000	3.219186	0.172981	3.219186	0.172981
32.740000	3.219186	0.203378	3.219186	0.203378
32.750000	3.224246	0.223643	3.224246	0.223643
32.760000	3.219186	0.248974	3.219186	0.248974
32.770000	3.224246	0.259106	3.224246	0.259106
32.780000	3.224246	0.299635	3.224246	0.299635
32.790000	3.224246	0.309768	3.224246	0.309768
32.800000	3.224246	0.345231	3.224246	0.345231
32.810000	3.224246	0.360429	3.224246	0.360429
32.820000	3.224246	0.390826	3.224246	0.390826
32.830000	3.224246	0.400958	3.224246	0.400958
32.840000	3.224246	0.431355	3.224246	0.431355
32.850000	3.229307	0.431355	3.229307	0.431355
32.860000	3.229307	0.441488	3.229307	0.441488
32.870000	3.229307	0.436421	3.229307	0.436421
32.880000	3.229307	0.441488	3.229307	0.441488
32.890000	3.229307	0.436421	3.229307	0.436421
32.900000	3.234367	0.446554	3.234367	0.446554
32.910000	3.229307	0.446554	3.229307	0.446554
32.920000	3.234367	0.471885	3.234367	0.471885
32.930000	3.229307	0.471885	3.229307	0.471885
32.940000	3.234367	0.492149	3.234367	0.492149
32.950000	3.229307	0.492149	3.229307	0.492149
32.960000	3.229307	0.507348	3.229307	0.507348
32.970000	3.234367	0.512414	3.234367	0.512414
32.980000	3.234367	0.542811	3.234367	0.542811
32.990000	3.234367	0.552943	3.234367	0.552943
33.000000	3.234367	0.593472	3.234367	0.593472
33.010000	3.239428	0.603605	3.239428	0.603605
33.020000	3.239428	0.628935	3.239428	0.628935
33.030000	3.239428	0.628935	3.239428	0.628935
33.040000	3.239428	0.628935	3.239428	0.628935
33.050000	3.239428	0.583340	3.239428	0.583340
33.060000	3.229307	0.512414	3.229307	0.512414
33.070000	3.234367	0.426289	3.234367	0.426289
33.080000	3.229307	0.309768	3.229307	0.309768
33.090000	3.229307	0.193246	3.229307	0.193246
33.100000	3.224246	0.117254	3.224246	0.117254
33.110000	3.224246	0.015930	3.224246	0.015930
33.120000	3.224246	-0.029665	3.224246	-0.029665
33.130000	3.224246	-0.070194	3.224246	-0.070194
33.140000	3.224246	-0.080327	3.224246	-0.080327
33.150000	3.224246	-0.095525	3.224246	-0.095525
33.160000	3.219186	-0.085393	3.219186	-0.085393
33.170000	3.224246	-0.100591	3.224246	-0.100591
33.180000	3.219186	-0.085393	3.219186	-0.085393
33.190000	3.224246	-0.100591	3.224246	-0.100591
33.200000	3.224246	-0.105657	3.224246	-0.105657
33.210000	3.219186	-0.141120	3.219186	-0.141120
33.220000	3.219186	-0.151253	3.219186	-0.151253
33.230000	3.219186	-0.181650	3.219186	-0.181650
33.240000	3.219186	-0.196848	3.219186	-0.196848
33.250000	3.219186	-0.212047	3.219186	-0.212047
33.260000	3.214125	-0.217113	3.214125	-0.217113
33.270000	3.219186	-0.247510	3.219186	-0.247510
33.280000	3.214125	-0.242444	3.214125	-0.242444
33.290000	3.219186	-0.247510	3.219186	-0.247510
33.300000	3.219186	-0.217113	3.219186	-0.217113
33.310000	3.214125	-0.212047	3.214125	-0.212047
33.320000	3.219186	-0.181650	3.219186	-0.181650
33.330000	3.219186	-0.161385	3.219186	-0.161385
33.340000	3.219186	-0.120856	3.219186	-0.120856
33.350000	3.224246	-0.095525	3.224246	-0.095525
33.360000	3.224246	-0.060062	3.224246	-0.060062
33.370000	3.224246	-0.044863	3.224246	-0.044863
33.380000	3.224246	-0.019533	3.224246	-0.019533
33.390000	3.219186	-0.019533	3.219186	-0.019533
33.400000	3.224246	-0.004334	3.224246	-0.004334
33.410000	3.224246	-0.014466	3.224246	-0.014466
33.420000	3.224246	0.005798	3.224246	0.005798
33.430000	3.224246	0.000732	3.224246	0.000732
33.440000	3.224246	0.015930	3.224246	0.015930
33.450000	3.219186	0.015930	3.219186	0.015930
33.460000	3.224246	0.036195	3.224246	0.036195
33.470000	3.229307	0.041261	3.229307	0.041261
33.480000	3.224246	0.081790	3.224246	0.081790
33.490000	3.229307	0.091923	3.229307	0.091923
33.500000	3.224246	0.117254	3.224246	0.117254
33.510000	3.229307	0.117254	3.229307	0.117254
33.520000	3.224246	0.142584	3.224246	0.142584
33.530000	3.229307	0.157783	3.229307	0.157783
33.540000	3.229307	0.188180	3.229307	0.188180
33.550000	3.229307	0.208444	3.229307	0.208444
33.560000	3.234367	0.248974	3.234367	0.248974
33.570000	3.229307	0.259106	3.229307	0.259106
33.580000	3.234367	0.304701	3.234367	0.304701
33.590000	3.234367	0.319900	3.234367	0.319900
33.600000	3.229307	0.345231	3.229307	0.345231
33.610000	3.239428	0.365495	3.239428	0.365495
