10/30/2018
8:03:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a
1, CH+=1, CH-=199, Range=+/-10, y=b


Time	v0	v1	y0	y1
58.450000	4.709411	-0.268045	4.709411	-0.268045
58.460000	4.714496	-0.262956	4.714496	-0.262956
58.470000	4.709411	-0.206983	4.709411	-0.206983
58.480000	4.709411	-0.268045	4.709411	-0.268045
58.490000	4.709411	-0.212072	4.709411	-0.212072
58.500000	4.709411	-0.217160	4.709411	-0.217160
58.510000	4.714496	-0.161187	4.714496	-0.161187
58.520000	4.709411	-0.201895	4.709411	-0.201895
58.530000	4.704327	-0.140833	4.704327	-0.140833
58.540000	4.709411	-0.120479	4.709411	-0.120479
58.550000	4.704327	-0.115391	4.704327	-0.115391
58.560000	4.709411	-0.115391	4.709411	-0.115391
58.570000	4.709411	-0.089949	4.709411	-0.089949
58.580000	4.709411	-0.089949	4.709411	-0.089949
58.590000	4.709411	-0.105214	4.709411	-0.105214
58.600000	4.709411	-0.044152	4.709411	-0.044152
58.610000	4.714496	-0.079772	4.714496	-0.079772
58.620000	4.709411	-0.059418	4.709411	-0.059418
58.630000	4.709411	-0.039064	4.709411	-0.039064
58.640000	4.709411	-0.054329	4.709411	-0.054329
58.650000	4.709411	-0.054329	4.709411	-0.054329
58.660000	4.709411	-0.089949	4.709411	-0.089949
58.670000	4.704327	-0.069595	4.704327	-0.069595
58.680000	4.714496	-0.105214	4.714496	-0.105214
58.690000	4.709411	-0.105214	4.709411	-0.105214
58.700000	4.709411	-0.084860	4.709411	-0.084860
58.710000	4.704327	-0.084860	4.704327	-0.084860
58.720000	4.704327	-0.130656	4.704327	-0.130656
58.730000	4.709411	-0.125568	4.709411	-0.125568
58.740000	4.709411	-0.181541	4.709411	-0.181541
58.750000	4.704327	-0.105214	4.704327	-0.105214
58.760000	4.704327	-0.130656	4.704327	-0.130656
58.770000	4.704327	-0.115391	4.704327	-0.115391
58.780000	4.704327	-0.095037	4.704327	-0.095037
58.790000	4.704327	-0.145922	4.704327	-0.145922
58.800000	4.704327	-0.100126	4.704327	-0.100126
58.810000	4.704327	-0.084860	4.704327	-0.084860
58.820000	4.699243	-0.115391	4.699243	-0.115391
58.830000	4.699243	-0.069595	4.699243	-0.069595
58.840000	4.704327	-0.064506	4.704327	-0.064506
58.850000	4.704327	-0.033975	4.704327	-0.033975
58.860000	4.699243	-0.079772	4.699243	-0.079772
58.870000	4.699243	-0.089949	4.699243	-0.089949
58.880000	4.704327	-0.039064	4.704327	-0.039064
58.890000	4.699243	-0.074683	4.699243	-0.074683
58.900000	4.699243	-0.069595	4.699243	-0.069595
58.910000	4.694159	-0.120479	4.694159	-0.120479
58.920000	4.699243	-0.089949	4.699243	-0.089949
58.930000	4.699243	-0.069595	4.699243	-0.069595
58.940000	4.694159	-0.074683	4.694159	-0.074683
58.950000	4.699243	-0.100126	4.699243	-0.100126
58.960000	4.699243	-0.089949	4.699243	-0.089949
58.970000	4.694159	-0.079772	4.694159	-0.079772
58.980000	4.699243	-0.074683	4.699243	-0.074683
58.990000	4.699243	-0.100126	4.699243	-0.100126
59.000000	4.699243	-0.064506	4.699243	-0.064506
59.010000	4.699243	-0.033975	4.699243	-0.033975
59.020000	4.689075	-0.089949	4.689075	-0.089949
59.030000	4.699243	-0.008533	4.699243	-0.008533
59.040000	4.699243	0.098325	4.699243	0.098325
59.050000	4.699243	0.373102	4.699243	0.373102
59.060000	4.709411	0.729294	4.709411	0.729294
59.070000	4.709411	1.141460	4.709411	1.141460
59.080000	4.714496	1.456944	4.714496	1.456944
59.090000	4.719580	1.757164	4.719580	1.757164
59.100000	4.719580	1.935260	4.719580	1.935260
59.110000	4.719580	2.103179	4.719580	2.103179
59.120000	4.724664	2.235479	4.724664	2.235479
59.130000	4.729748	2.215125	4.729748	2.215125
59.140000	4.734832	2.031941	4.734832	2.031941
59.150000	4.734832	1.645217	4.734832	1.645217
59.160000	4.729748	1.212698	4.729748	1.212698
59.170000	4.734832	0.825975	4.734832	0.825975
59.180000	4.729748	0.439252	4.729748	0.439252
59.190000	4.729748	0.047440	4.729748	0.047440
59.200000	4.724664	-0.237514	4.724664	-0.237514
59.210000	4.719580	-0.451229	4.719580	-0.451229
59.220000	4.719580	-0.664945	4.719580	-0.664945
59.230000	4.719580	-0.771803	4.719580	-0.771803
59.240000	4.714496	-0.827776	4.714496	-0.827776
59.250000	4.714496	-0.781980	4.714496	-0.781980
59.260000	4.714496	-0.802333	4.714496	-0.802333
59.270000	4.714496	-0.705653	4.714496	-0.705653
59.280000	4.714496	-0.710741	4.714496	-0.710741
59.290000	4.709411	-0.700564	4.709411	-0.700564
59.300000	4.709411	-0.664945	4.709411	-0.664945
59.310000	4.714496	-0.776891	4.714496	-0.776891
59.320000	4.709411	-0.817599	4.709411	-0.817599
59.330000	4.709411	-0.792157	4.709411	-0.792157
59.340000	4.709411	-0.766714	4.709411	-0.766714
59.350000	4.704327	-0.726007	4.704327	-0.726007
59.360000	4.709411	-0.670033	4.709411	-0.670033
59.370000	4.699243	-0.542822	4.699243	-0.542822
59.380000	4.704327	-0.517380	4.704327	-0.517380
59.390000	4.699243	-0.435964	4.699243	-0.435964
59.400000	4.704327	-0.364726	4.704327	-0.364726
59.410000	4.699243	-0.329106	4.699243	-0.329106
59.420000	4.699243	-0.308753	4.699243	-0.308753
59.430000	4.699243	-0.257868	4.699243	-0.257868
59.440000	4.704327	-0.262956	4.704327	-0.262956
59.450000	4.704327	-0.283310	4.704327	-0.283310
59.460000	4.699243	-0.247691	4.699243	-0.247691
59.470000	4.699243	-0.237514	4.699243	-0.237514
59.480000	4.704327	-0.293487	4.704327	-0.293487
59.490000	4.699243	-0.288399	4.699243	-0.288399
59.500000	4.694159	-0.293487	4.694159	-0.293487
59.510000	4.694159	-0.273133	4.694159	-0.273133
59.520000	4.683991	-0.268045	4.683991	-0.268045
59.530000	4.689075	-0.288399	4.689075	-0.288399
59.540000	4.689075	-0.303664	4.689075	-0.303664
59.550000	4.689075	-0.222249	4.689075	-0.222249
59.560000	4.689075	-0.268045	4.689075	-0.268045
59.570000	4.683991	-0.278222	4.683991	-0.278222
59.580000	4.683991	-0.222249	4.683991	-0.222249
59.590000	4.689075	-0.186629	4.689075	-0.186629
59.600000	4.689075	-0.206983	4.689075	-0.206983
59.610000	4.683991	-0.156099	4.683991	-0.156099
59.620000	4.683991	-0.135745	4.683991	-0.135745
59.630000	4.683991	-0.181541	4.683991	-0.181541
59.640000	4.673822	-0.217160	4.673822	-0.217160
59.650000	4.678907	-0.130656	4.678907	-0.130656
59.660000	4.683991	-0.130656	4.683991	-0.130656
59.670000	4.678907	-0.161187	4.678907	-0.161187
59.680000	4.678907	-0.125568	4.678907	-0.125568
59.690000	4.678907	-0.115391	4.678907	-0.115391
59.700000	4.673822	-0.100126	4.673822	-0.100126
59.710000	4.678907	-0.110302	4.678907	-0.110302
59.720000	4.678907	-0.105214	4.678907	-0.105214
59.730000	4.673822	-0.074683	4.673822	-0.074683
59.740000	4.673822	-0.120479	4.673822	-0.120479
59.750000	4.673822	-0.074683	4.673822	-0.074683
59.760000	4.673822	-0.069595	4.673822	-0.069595
59.770000	4.673822	-0.120479	4.673822	-0.120479
59.780000	4.673822	-0.130656	4.673822	-0.130656
59.790000	4.668738	-0.095037	4.668738	-0.095037
59.800000	4.673822	-0.130656	4.673822	-0.130656
59.810000	4.668738	-0.130656	4.668738	-0.130656
59.820000	4.668738	-0.130656	4.668738	-0.130656
59.830000	4.663654	-0.110302	4.663654	-0.110302
59.840000	4.673822	-0.120479	4.673822	-0.120479
59.850000	4.668738	-0.140833	4.668738	-0.140833
59.860000	4.673822	-0.089949	4.673822	-0.089949
59.870000	4.668738	-0.151010	4.668738	-0.151010
59.880000	4.668738	-0.145922	4.668738	-0.145922
59.890000	4.668738	-0.095037	4.668738	-0.095037
59.900000	4.668738	-0.089949	4.668738	-0.089949
59.910000	4.663654	-0.110302	4.663654	-0.110302
59.920000	4.668738	-0.125568	4.668738	-0.125568
59.930000	4.668738	-0.074683	4.668738	-0.074683
59.940000	4.663654	-0.084860	4.663654	-0.084860
59.950000	4.663654	-0.059418	4.663654	-0.059418
59.960000	4.668738	-0.095037	4.668738	-0.095037
59.970000	4.663654	-0.054329	4.663654	-0.054329
59.980000	4.668738	-0.095037	4.668738	-0.095037
59.990000	4.668738	-0.105214	4.668738	-0.105214
60.000000	4.663654	-0.095037	4.663654	-0.095037
60.010000	4.658570	-0.084860	4.658570	-0.084860
60.020000	4.663654	-0.069595	4.663654	-0.069595
60.030000	4.663654	-0.110302	4.663654	-0.110302
60.040000	4.663654	-0.044152	4.663654	-0.044152
60.050000	4.663654	-0.100126	4.663654	-0.100126
60.060000	4.658570	-0.079772	4.658570	-0.079772
60.070000	4.663654	-0.069595	4.663654	-0.069595
60.080000	4.668738	-0.074683	4.668738	-0.074683
60.090000	4.658570	-0.039064	4.658570	-0.039064
60.100000	4.658570	-0.120479	4.658570	-0.120479
60.110000	4.658570	-0.059418	4.658570	-0.059418
60.120000	4.658570	-0.039064	4.658570	-0.039064
60.130000	4.653486	-0.069595	4.653486	-0.069595
60.140000	4.658570	-0.069595	4.658570	-0.069595
60.150000	4.658570	-0.049241	4.658570	-0.049241
60.160000	4.653486	-0.049241	4.653486	-0.049241
60.170000	4.653486	-0.044152	4.653486	-0.044152
60.180000	4.653486	-0.039064	4.653486	-0.039064
60.190000	4.658570	0.037263	4.658570	0.037263
60.200000	4.663654	0.210271	4.663654	0.210271
60.210000	4.663654	0.546109	4.663654	0.546109
60.220000	4.673822	0.953186	4.673822	0.953186
60.230000	4.683991	1.319556	4.683991	1.319556
60.240000	4.694159	1.573979	4.694159	1.573979
60.250000	4.704327	1.797871	4.704327	1.797871
60.260000	4.709411	1.919994	4.709411	1.919994
60.270000	4.709411	2.047206	4.709411	2.047206
60.280000	4.709411	2.001410	4.709411	2.001410
60.290000	4.714496	2.026852	4.714496	2.026852
60.300000	4.714496	1.767341	4.714496	1.767341
60.310000	4.714496	1.365352	4.714496	1.365352
60.320000	4.714496	0.943009	4.714496	0.943009
60.330000	4.709411	0.525755	4.709411	0.525755
60.340000	4.714496	0.144121	4.714496	0.144121
60.350000	4.709411	-0.166276	4.709411	-0.166276
60.360000	4.709411	-0.420699	4.709411	-0.420699
60.370000	4.704327	-0.644591	4.704327	-0.644591
60.380000	4.704327	-0.893926	4.704327	-0.893926
60.390000	4.694159	-0.965164	4.694159	-0.965164
60.400000	4.694159	-1.051668	4.694159	-1.051668
60.410000	4.694159	-1.066934	4.694159	-1.066934
60.420000	4.678907	-1.026226	4.678907	-1.026226
60.430000	4.678907	-0.954987	4.678907	-0.954987
60.440000	4.673822	-0.924457	4.673822	-0.924457
60.450000	4.668738	-0.868483	4.668738	-0.868483
60.460000	4.668738	-0.883749	4.668738	-0.883749
60.470000	4.663654	-0.858307	4.663654	-0.858307
60.480000	4.663654	-0.822687	4.663654	-0.822687
60.490000	4.658570	-0.649680	4.658570	-0.649680
60.500000	4.668738	-0.527556	4.668738	-0.527556
60.510000	4.663654	-0.390168	4.663654	-0.390168
60.520000	4.668738	-0.318929	4.668738	-0.318929
60.530000	4.668738	-0.262956	4.668738	-0.262956
60.540000	4.663654	-0.191718	4.663654	-0.191718
60.550000	4.663654	-0.130656	4.663654	-0.130656
60.560000	4.658570	-0.156099	4.658570	-0.156099
60.570000	4.663654	-0.110302	4.663654	-0.110302
60.580000	4.663654	-0.105214	4.663654	-0.105214
60.590000	4.663654	-0.110302	4.663654	-0.110302
60.600000	4.658570	-0.140833	4.658570	-0.140833
60.610000	4.658570	-0.186629	4.658570	-0.186629
60.620000	4.658570	-0.186629	4.658570	-0.186629
60.630000	4.653486	-0.176452	4.653486	-0.176452
60.640000	4.658570	-0.242602	4.658570	-0.242602
60.650000	4.653486	-0.273133	4.653486	-0.273133
60.660000	4.648402	-0.273133	4.648402	-0.273133
60.670000	4.653486	-0.298576	4.653486	-0.298576
60.680000	4.653486	-0.273133	4.653486	-0.273133
60.690000	4.653486	-0.252779	4.653486	-0.252779
60.700000	4.648402	-0.232426	4.648402	-0.232426
60.710000	4.653486	-0.206983	4.653486	-0.206983
60.720000	4.648402	-0.201895	4.648402	-0.201895
60.730000	4.653486	-0.186629	4.653486	-0.186629
60.740000	4.648402	-0.115391	4.648402	-0.115391
60.750000	4.648402	-0.166276	4.648402	-0.166276
60.760000	4.648402	-0.181541	4.648402	-0.181541
60.770000	4.648402	-0.176452	4.648402	-0.176452
60.780000	4.653486	-0.135745	4.653486	-0.135745
60.790000	4.648402	-0.110302	4.648402	-0.110302
60.800000	4.653486	-0.069595	4.653486	-0.069595
60.810000	4.648402	-0.100126	4.648402	-0.100126
60.820000	4.648402	-0.110302	4.648402	-0.110302
60.830000	4.648402	-0.059418	4.648402	-0.059418
60.840000	4.648402	-0.064506	4.648402	-0.064506
60.850000	4.648402	-0.084860	4.648402	-0.084860
60.860000	4.643318	-0.084860	4.643318	-0.084860
60.870000	4.643318	-0.064506	4.643318	-0.064506
60.880000	4.643318	-0.135745	4.643318	-0.135745
60.890000	4.643318	-0.079772	4.643318	-0.079772
60.900000	4.643318	-0.059418	4.643318	-0.059418
60.910000	4.643318	-0.069595	4.643318	-0.069595
60.920000	4.643318	-0.105214	4.643318	-0.105214
60.930000	4.638233	-0.044152	4.638233	-0.044152
60.940000	4.643318	-0.095037	4.643318	-0.095037
60.950000	4.643318	-0.105214	4.643318	-0.105214
60.960000	4.638233	-0.110302	4.638233	-0.110302
60.970000	4.638233	-0.095037	4.638233	-0.095037
60.980000	4.643318	-0.089949	4.643318	-0.089949
60.990000	4.638233	-0.089949	4.638233	-0.089949
61.000000	4.638233	-0.176452	4.638233	-0.176452
61.010000	4.643318	-0.120479	4.643318	-0.120479
61.020000	4.638233	-0.120479	4.638233	-0.120479
61.030000	4.638233	-0.100126	4.638233	-0.100126
61.040000	4.638233	-0.105214	4.638233	-0.105214
61.050000	4.638233	-0.115391	4.638233	-0.115391
61.060000	4.633149	-0.125568	4.633149	-0.125568
61.070000	4.633149	-0.115391	4.633149	-0.115391
61.080000	4.628065	-0.110302	4.628065	-0.110302
61.090000	4.633149	-0.095037	4.633149	-0.095037
61.100000	4.638233	-0.105214	4.638233	-0.105214
61.110000	4.638233	-0.074683	4.638233	-0.074683
61.120000	4.638233	-0.064506	4.638233	-0.064506
61.130000	4.633149	-0.079772	4.633149	-0.079772
61.140000	4.638233	-0.069595	4.638233	-0.069595
61.150000	4.633149	-0.069595	4.633149	-0.069595
61.160000	4.633149	-0.079772	4.633149	-0.079772
61.170000	4.633149	-0.033975	4.633149	-0.033975
61.180000	4.633149	-0.018710	4.633149	-0.018710
61.190000	4.633149	-0.059418	4.633149	-0.059418
61.200000	4.633149	-0.074683	4.633149	-0.074683
61.210000	4.628065	-0.110302	4.628065	-0.110302
61.220000	4.633149	-0.115391	4.633149	-0.115391
61.230000	4.633149	-0.044152	4.633149	-0.044152
61.240000	4.633149	-0.084860	4.633149	-0.084860
61.250000	4.628065	-0.003445	4.628065	-0.003445
61.260000	4.633149	0.098325	4.633149	0.098325
61.270000	4.633149	0.357836	4.633149	0.357836
61.280000	4.643318	0.693675	4.643318	0.693675
61.290000	4.648402	1.100752	4.648402	1.100752
61.300000	4.653486	1.441679	4.653486	1.441679
61.310000	4.663654	1.675748	4.663654	1.675748
61.320000	4.673822	1.874198	4.673822	1.874198
61.330000	4.678907	2.016675	4.678907	2.016675
61.340000	4.683991	2.113356	4.683991	2.113356
61.350000	4.699243	2.082825	4.699243	2.082825
61.360000	4.704327	1.965791	4.704327	1.965791
61.370000	4.699243	1.589244	4.699243	1.589244
61.380000	4.699243	1.202521	4.699243	1.202521
61.390000	4.694159	0.795444	4.694159	0.795444
61.400000	4.683991	0.459605	4.683991	0.459605
61.410000	4.683991	0.072882	4.683991	0.072882
61.420000	4.683991	-0.222249	4.683991	-0.222249
61.430000	4.678907	-0.486849	4.678907	-0.486849
61.440000	4.668738	-0.644591	4.668738	-0.644591
61.450000	4.668738	-0.848130	4.668738	-0.848130
61.460000	4.658570	-0.909191	4.658570	-0.909191
61.470000	4.658570	-0.899014	4.658570	-0.899014
61.480000	4.653486	-0.914280	4.653486	-0.914280
61.490000	4.648402	-0.883749	4.648402	-0.883749
61.500000	4.653486	-0.873572	4.653486	-0.873572
61.510000	4.648402	-0.878660	4.648402	-0.878660
61.520000	4.643318	-0.909191	4.643318	-0.909191
61.530000	4.643318	-0.878660	4.643318	-0.878660
61.540000	4.638233	-0.934634	4.638233	-0.934634
61.550000	4.638233	-0.827776	4.638233	-0.827776
61.560000	4.633149	-0.726007	4.633149	-0.726007
61.570000	4.633149	-0.593706	4.633149	-0.593706
61.580000	4.638233	-0.517380	4.638233	-0.517380
61.590000	4.638233	-0.395256	4.638233	-0.395256
61.600000	4.638233	-0.329106	4.638233	-0.329106
61.610000	4.638233	-0.237514	4.638233	-0.237514
61.620000	4.633149	-0.191718	4.633149	-0.191718
61.630000	4.633149	-0.176452	4.633149	-0.176452
61.640000	4.633149	-0.206983	4.633149	-0.206983
61.650000	4.633149	-0.227337	4.633149	-0.227337
61.660000	4.633149	-0.283310	4.633149	-0.283310
61.670000	4.628065	-0.217160	4.628065	-0.217160
61.680000	4.628065	-0.217160	4.628065	-0.217160
61.690000	4.628065	-0.217160	4.628065	-0.217160
61.700000	4.633149	-0.171364	4.633149	-0.171364
61.710000	4.633149	-0.247691	4.633149	-0.247691
61.720000	4.628065	-0.232426	4.628065	-0.232426
61.730000	4.628065	-0.257868	4.628065	-0.257868
61.740000	4.628065	-0.308753	4.628065	-0.308753
61.750000	4.622981	-0.247691	4.622981	-0.247691
61.760000	4.622981	-0.283310	4.622981	-0.283310
61.770000	4.622981	-0.298576	4.622981	-0.298576
61.780000	4.622981	-0.278222	4.622981	-0.278222
61.790000	4.628065	-0.237514	4.628065	-0.237514
61.800000	4.617897	-0.196806	4.617897	-0.196806
61.810000	4.622981	-0.232426	4.622981	-0.232426
61.820000	4.622981	-0.171364	4.622981	-0.171364
61.830000	4.622981	-0.130656	4.622981	-0.130656
61.840000	4.622981	-0.161187	4.622981	-0.161187
61.850000	4.622981	-0.125568	4.622981	-0.125568
61.860000	4.622981	-0.151010	4.622981	-0.151010
61.870000	4.622981	-0.069595	4.622981	-0.069595
61.880000	4.617897	-0.110302	4.617897	-0.110302
61.890000	4.622981	-0.069595	4.622981	-0.069595
61.900000	4.622981	-0.115391	4.622981	-0.115391
61.910000	4.622981	-0.089949	4.622981	-0.089949
61.920000	4.617897	-0.105214	4.617897	-0.105214
61.930000	4.617897	-0.079772	4.617897	-0.079772
61.940000	4.622981	-0.049241	4.622981	-0.049241
61.950000	4.617897	-0.079772	4.617897	-0.079772
61.960000	4.617897	-0.059418	4.617897	-0.059418
61.970000	4.622981	-0.059418	4.622981	-0.059418
61.980000	4.617897	-0.074683	4.617897	-0.074683
61.990000	4.612813	-0.059418	4.612813	-0.059418
62.000000	4.617897	-0.084860	4.617897	-0.084860
62.010000	4.617897	-0.105214	4.617897	-0.105214
62.020000	4.617897	-0.084860	4.617897	-0.084860
62.030000	4.612813	-0.084860	4.612813	-0.084860
62.040000	4.617897	-0.120479	4.617897	-0.120479
62.050000	4.612813	-0.125568	4.612813	-0.125568
62.060000	4.617897	-0.110302	4.617897	-0.110302
62.070000	4.612813	-0.095037	4.612813	-0.095037
62.080000	4.612813	-0.145922	4.612813	-0.145922
62.090000	4.612813	-0.084860	4.612813	-0.084860
62.100000	4.612813	-0.095037	4.612813	-0.095037
62.110000	4.612813	-0.151010	4.612813	-0.151010
62.120000	4.612813	-0.130656	4.612813	-0.130656
62.130000	4.612813	-0.125568	4.612813	-0.125568
62.140000	4.612813	-0.089949	4.612813	-0.089949
62.150000	4.612813	-0.084860	4.612813	-0.084860
62.160000	4.612813	-0.054329	4.612813	-0.054329
62.170000	4.612813	-0.084860	4.612813	-0.084860
62.180000	4.612813	-0.100126	4.612813	-0.100126
62.190000	4.607728	-0.095037	4.607728	-0.095037
62.200000	4.607728	-0.084860	4.607728	-0.084860
62.210000	4.607728	-0.089949	4.607728	-0.089949
62.220000	4.607728	-0.054329	4.607728	-0.054329
62.230000	4.612813	-0.059418	4.612813	-0.059418
62.240000	4.607728	-0.069595	4.607728	-0.069595
62.250000	4.607728	-0.069595	4.607728	-0.069595
62.260000	4.607728	-0.033975	4.607728	-0.033975
62.270000	4.612813	-0.044152	4.612813	-0.044152
62.280000	4.607728	-0.095037	4.607728	-0.095037
62.290000	4.607728	-0.059418	4.607728	-0.059418
62.300000	4.612813	-0.074683	4.612813	-0.074683
62.310000	4.607728	-0.023799	4.607728	-0.023799
62.320000	4.607728	-0.079772	4.607728	-0.079772
62.330000	4.607728	-0.064506	4.607728	-0.064506
62.340000	4.607728	-0.105214	4.607728	-0.105214
62.350000	4.607728	-0.074683	4.607728	-0.074683
62.360000	4.607728	-0.110302	4.607728	-0.110302
62.370000	4.607728	-0.064506	4.607728	-0.064506
62.380000	4.607728	-0.008533	4.607728	-0.008533
62.390000	4.607728	0.077971	4.607728	0.077971
62.400000	4.612813	0.393455	4.612813	0.393455
62.410000	4.617897	0.775090	4.617897	0.775090
62.420000	4.617897	1.166902	4.617897	1.166902
62.430000	4.622981	1.477298	4.622981	1.477298
62.440000	4.633149	1.777517	4.633149	1.777517
62.450000	4.643318	1.919994	4.643318	1.919994
62.460000	4.648402	2.108268	4.648402	2.108268
62.470000	4.653486	2.174418	4.653486	2.174418
