10/9/2018
8:18:16 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
34.940000	-0.054968	-0.054968
34.950000	0.137331	0.137331
34.960000	-0.024605	-0.024605
34.970000	0.117089	0.117089
34.980000	-0.070150	-0.070150
34.990000	0.026000	0.026000
35.000000	-0.140997	-0.140997
35.010000	-0.009424	-0.009424
35.020000	-0.151118	-0.151118
35.030000	0.000697	0.000697
35.040000	-0.151118	-0.151118
35.050000	0.000697	0.000697
35.060000	-0.135937	-0.135937
35.070000	0.172755	0.172755
35.080000	0.349873	0.349873
35.090000	0.825561	0.825561
35.100000	0.339752	0.339752
35.110000	0.122150	0.122150
35.120000	-0.110634	-0.110634
35.130000	-0.004363	-0.004363
35.140000	-0.161239	-0.161239
35.150000	-0.024605	-0.024605
35.160000	-0.186542	-0.186542
35.170000	-0.024605	-0.024605
35.180000	-0.176421	-0.176421
35.190000	-0.024605	-0.024605
35.200000	-0.135937	-0.135937
35.210000	0.010818	0.010818
35.220000	-0.130876	-0.130876
35.230000	0.056363	0.056363
35.240000	-0.090392	-0.090392
35.250000	0.056363	0.056363
35.260000	-0.054968	-0.054968
35.270000	0.106968	0.106968
35.280000	-0.029666	-0.029666
35.290000	0.137331	0.137331
35.300000	0.005758	0.005758
35.310000	0.162634	0.162634
35.320000	0.061423	0.061423
35.330000	0.223360	0.223360
35.340000	0.066484	0.066484
35.350000	0.208178	0.208178
35.360000	0.031060	0.031060
35.370000	0.147452	0.147452
35.380000	-0.054968	-0.054968
35.390000	0.086726	0.086726
35.400000	-0.100513	-0.100513
35.410000	0.020939	0.020939
35.420000	-0.135937	-0.135937
35.430000	-0.039787	-0.039787
35.440000	-0.130876	-0.130876
35.450000	-0.014484	-0.014484
35.460000	-0.135937	-0.135937
35.470000	0.005758	0.005758
35.480000	-0.125816	-0.125816
35.490000	0.015879	0.015879
35.500000	-0.105574	-0.105574
35.510000	0.015879	0.015879
35.520000	-0.105574	-0.105574
35.530000	0.020939	0.020939
35.540000	-0.085332	-0.085332
35.550000	0.020939	0.020939
35.560000	-0.100513	-0.100513
35.570000	0.000697	0.000697
35.580000	-0.100513	-0.100513
35.590000	0.010818	0.010818
35.600000	-0.105574	-0.105574
35.610000	0.020939	0.020939
35.620000	-0.080271	-0.080271
35.630000	0.061423	0.061423
35.640000	-0.049908	-0.049908
35.650000	0.117089	0.117089
35.660000	0.005758	0.005758
35.670000	0.101908	0.101908
35.680000	-0.075210	-0.075210
35.690000	0.010818	0.010818
35.700000	-0.130876	-0.130876
35.710000	-0.019545	-0.019545
35.720000	-0.120755	-0.120755
35.730000	-0.019545	-0.019545
35.740000	-0.130876	-0.130876
35.750000	-0.009424	-0.009424
35.760000	-0.090392	-0.090392
35.770000	0.132271	0.132271
35.780000	0.400478	0.400478
35.790000	0.881227	0.881227
35.800000	0.481446	0.481446
35.810000	0.157573	0.157573
35.820000	-0.080271	-0.080271
35.830000	-0.019545	-0.019545
35.840000	-0.130876	-0.130876
35.850000	-0.029666	-0.029666
35.860000	-0.115695	-0.115695
35.870000	-0.019545	-0.019545
35.880000	-0.105574	-0.105574
35.890000	-0.009424	-0.009424
35.900000	-0.080271	-0.080271
35.910000	0.031060	0.031060
35.920000	-0.065089	-0.065089
35.930000	0.036121	0.036121
35.940000	-0.044847	-0.044847
35.950000	0.096847	0.096847
35.960000	-0.024605	-0.024605
35.970000	0.106968	0.106968
35.980000	0.041181	0.041181
35.990000	0.152513	0.152513
36.000000	0.096847	0.096847
36.010000	0.198057	0.198057
36.020000	0.122150	0.122150
36.030000	0.213239	0.213239
36.040000	0.122150	0.122150
36.050000	0.208178	0.208178
36.060000	0.081666	0.081666
36.070000	0.162634	0.162634
36.080000	0.015879	0.015879
36.090000	0.051302	0.051302
36.100000	-0.070150	-0.070150
36.110000	0.000697	0.000697
36.120000	-0.095453	-0.095453
36.130000	-0.014484	-0.014484
36.140000	-0.090392	-0.090392
36.150000	-0.004363	-0.004363
36.160000	-0.090392	-0.090392
36.170000	-0.014484	-0.014484
36.180000	-0.085332	-0.085332
36.190000	0.020939	0.020939
36.200000	-0.070150	-0.070150
36.210000	0.020939	0.020939
36.220000	-0.075210	-0.075210
36.230000	0.010818	0.010818
36.240000	-0.044847	-0.044847
36.250000	0.005758	0.005758
36.260000	-0.070150	-0.070150
36.270000	0.005758	0.005758
36.280000	-0.054968	-0.054968
36.290000	-0.004363	-0.004363
36.300000	-0.054968	-0.054968
36.310000	0.005758	0.005758
36.320000	-0.065089	-0.065089
36.330000	0.000697	0.000697
36.340000	-0.049908	-0.049908
36.350000	0.071545	0.071545
36.360000	-0.034726	-0.034726
36.370000	0.081666	0.081666
36.380000	0.026000	0.026000
36.390000	0.117089	0.117089
36.400000	0.010818	0.010818
36.410000	0.041181	0.041181
36.420000	-0.060029	-0.060029
36.430000	-0.019545	-0.019545
36.440000	-0.090392	-0.090392
36.450000	-0.034726	-0.034726
36.460000	-0.095453	-0.095453
36.470000	-0.029666	-0.029666
36.480000	-0.100513	-0.100513
36.490000	0.015879	0.015879
36.500000	0.117089	0.117089
36.510000	0.557354	0.557354
36.520000	0.780017	0.780017
36.530000	0.451083	0.451083
36.540000	0.010818	0.010818
36.550000	-0.014484	-0.014484
36.560000	-0.110634	-0.110634
36.570000	-0.070150	-0.070150
36.580000	-0.120755	-0.120755
36.590000	-0.054968	-0.054968
36.600000	-0.100513	-0.100513
36.610000	-0.034726	-0.034726
36.620000	-0.095453	-0.095453
36.630000	-0.029666	-0.029666
36.640000	-0.070150	-0.070150
36.650000	0.000697	0.000697
36.660000	-0.024605	-0.024605
36.670000	0.026000	0.026000
36.680000	-0.009424	-0.009424
36.690000	0.066484	0.066484
36.700000	0.020939	0.020939
36.710000	0.086726	0.086726
36.720000	0.051302	0.051302
36.730000	0.137331	0.137331
36.740000	0.117089	0.117089
36.750000	0.147452	0.147452
36.760000	0.132271	0.132271
36.770000	0.177815	0.177815
36.780000	0.117089	0.117089
36.790000	0.152513	0.152513
36.800000	0.036121	0.036121
36.810000	0.046242	0.046242
36.820000	-0.024605	-0.024605
36.830000	-0.014484	-0.014484
36.840000	-0.080271	-0.080271
36.850000	-0.039787	-0.039787
36.860000	-0.085332	-0.085332
36.870000	-0.044847	-0.044847
36.880000	-0.085332	-0.085332
36.890000	-0.039787	-0.039787
36.900000	-0.075210	-0.075210
36.910000	-0.029666	-0.029666
36.920000	-0.054968	-0.054968
36.930000	-0.009424	-0.009424
36.940000	-0.054968	-0.054968
36.950000	-0.009424	-0.009424
36.960000	-0.075210	-0.075210
36.970000	-0.019545	-0.019545
36.980000	-0.060029	-0.060029
36.990000	-0.009424	-0.009424
37.000000	-0.065089	-0.065089
37.010000	-0.014484	-0.014484
37.020000	-0.049908	-0.049908
37.030000	-0.014484	-0.014484
37.040000	-0.065089	-0.065089
37.050000	-0.009424	-0.009424
37.060000	-0.060029	-0.060029
37.070000	-0.009424	-0.009424
37.080000	-0.049908	-0.049908
37.090000	-0.009424	-0.009424
37.100000	-0.060029	-0.060029
37.110000	-0.004363	-0.004363
37.120000	-0.044847	-0.044847
37.130000	-0.019545	-0.019545
37.140000	-0.034726	-0.034726
37.150000	0.036121	0.036121
37.160000	-0.009424	-0.009424
37.170000	0.066484	0.066484
37.180000	0.020939	0.020939
37.190000	0.091787	0.091787
37.200000	0.020939	0.020939
37.210000	0.000697	0.000697
37.220000	-0.029666	-0.029666
37.230000	-0.039787	-0.039787
37.240000	-0.075210	-0.075210
37.250000	-0.044847	-0.044847
37.260000	-0.075210	-0.075210
37.270000	-0.054968	-0.054968
37.280000	-0.090392	-0.090392
37.290000	-0.039787	-0.039787
37.300000	0.041181	0.041181
37.310000	0.410599	0.410599
37.320000	0.754714	0.754714
37.330000	0.537112	0.537112
37.340000	0.117089	0.117089
37.350000	-0.039787	-0.039787
37.360000	-0.080271	-0.080271
37.370000	-0.075210	-0.075210
37.380000	-0.125816	-0.125816
37.390000	-0.070150	-0.070150
37.400000	-0.115695	-0.115695
37.410000	-0.085332	-0.085332
37.420000	-0.100513	-0.100513
37.430000	-0.049908	-0.049908
37.440000	-0.054968	-0.054968
37.450000	-0.024605	-0.024605
37.460000	-0.044847	-0.044847
37.470000	-0.009424	-0.009424
37.480000	-0.009424	-0.009424
37.490000	0.005758	0.005758
37.500000	-0.014484	-0.014484
37.510000	0.031060	0.031060
37.520000	0.046242	0.046242
37.530000	0.096847	0.096847
37.540000	0.101908	0.101908
37.550000	0.122150	0.122150
37.560000	0.117089	0.117089
37.570000	0.137331	0.137331
37.580000	0.122150	0.122150
37.590000	0.127210	0.127210
37.600000	0.071545	0.071545
37.610000	0.051302	0.051302
37.620000	-0.014484	-0.014484
37.630000	-0.029666	-0.029666
37.640000	-0.075210	-0.075210
37.650000	-0.065089	-0.065089
37.660000	-0.075210	-0.075210
37.670000	-0.085332	-0.085332
37.680000	-0.090392	-0.090392
37.690000	-0.070150	-0.070150
37.700000	-0.085332	-0.085332
37.710000	-0.065089	-0.065089
37.720000	-0.054968	-0.054968
37.730000	-0.054968	-0.054968
37.740000	-0.075210	-0.075210
37.750000	-0.044847	-0.044847
37.760000	-0.044847	-0.044847
37.770000	-0.044847	-0.044847
37.780000	-0.044847	-0.044847
37.790000	-0.060029	-0.060029
37.800000	-0.054968	-0.054968
37.810000	-0.049908	-0.049908
37.820000	-0.070150	-0.070150
37.830000	-0.060029	-0.060029
37.840000	-0.060029	-0.060029
37.850000	-0.080271	-0.080271
37.860000	-0.065089	-0.065089
37.870000	-0.044847	-0.044847
37.880000	-0.039787	-0.039787
37.890000	-0.014484	-0.014484
37.900000	0.000697	0.000697
37.910000	0.046242	0.046242
37.920000	0.061423	0.061423
37.930000	0.020939	0.020939
37.940000	-0.009424	-0.009424
37.950000	-0.034726	-0.034726
37.960000	-0.065089	-0.065089
37.970000	-0.065089	-0.065089
37.980000	-0.080271	-0.080271
37.990000	-0.065089	-0.065089
38.000000	-0.075210	-0.075210
38.010000	-0.070150	-0.070150
38.020000	-0.065089	-0.065089
38.030000	0.041181	0.041181
38.040000	0.365054	0.365054
38.050000	0.769896	0.769896
38.060000	0.602899	0.602899
38.070000	0.147452	0.147452
38.080000	0.000697	0.000697
38.090000	-0.054968	-0.054968
38.100000	-0.070150	-0.070150
38.110000	-0.085332	-0.085332
38.120000	-0.070150	-0.070150
38.130000	-0.090392	-0.090392
38.140000	-0.039787	-0.039787
38.150000	-0.049908	-0.049908
38.160000	-0.039787	-0.039787
38.170000	-0.029666	-0.029666
38.180000	-0.014484	-0.014484
38.190000	-0.009424	-0.009424
38.200000	0.000697	0.000697
38.210000	0.005758	0.005758
38.220000	0.036121	0.036121
38.230000	0.041181	0.041181
38.240000	0.096847	0.096847
38.250000	0.101908	0.101908
38.260000	0.127210	0.127210
38.270000	0.137331	0.137331
38.280000	0.147452	0.147452
38.290000	0.147452	0.147452
38.300000	0.147452	0.147452
38.310000	0.137331	0.137331
38.320000	0.127210	0.127210
38.330000	0.081666	0.081666
38.340000	0.061423	0.061423
38.350000	0.005758	0.005758
38.360000	-0.019545	-0.019545
38.370000	-0.070150	-0.070150
38.380000	-0.019545	-0.019545
38.390000	-0.060029	-0.060029
38.400000	-0.060029	-0.060029
38.410000	-0.044847	-0.044847
38.420000	-0.049908	-0.049908
38.430000	-0.060029	-0.060029
38.440000	-0.019545	-0.019545
38.450000	-0.049908	-0.049908
38.460000	-0.029666	-0.029666
38.470000	-0.039787	-0.039787
38.480000	-0.004363	-0.004363
38.490000	-0.014484	-0.014484
38.500000	-0.004363	-0.004363
38.510000	-0.029666	-0.029666
38.520000	-0.034726	-0.034726
38.530000	-0.044847	-0.044847
38.540000	-0.029666	-0.029666
38.550000	-0.049908	-0.049908
38.560000	-0.029666	-0.029666
38.570000	-0.054968	-0.054968
38.580000	-0.029666	-0.029666
38.590000	-0.065089	-0.065089
38.600000	0.020939	0.020939
38.610000	0.000697	0.000697
38.620000	0.041181	0.041181
38.630000	0.031060	0.031060
38.640000	0.081666	0.081666
38.650000	0.056363	0.056363
38.660000	0.071545	0.071545
38.670000	-0.009424	-0.009424
38.680000	-0.014484	-0.014484
38.690000	-0.060029	-0.060029
38.700000	-0.034726	-0.034726
38.710000	-0.054968	-0.054968
38.720000	-0.049908	-0.049908
38.730000	-0.070150	-0.070150
38.740000	-0.044847	-0.044847
38.750000	-0.049908	-0.049908
38.760000	0.101908	0.101908
38.770000	0.365054	0.365054
38.780000	0.815440	0.815440
38.790000	0.537112	0.537112
38.800000	0.132271	0.132271
38.810000	-0.019545	-0.019545
38.820000	-0.034726	-0.034726
38.830000	-0.105574	-0.105574
38.840000	-0.065089	-0.065089
38.850000	-0.090392	-0.090392
38.860000	-0.075210	-0.075210
38.870000	-0.085332	-0.085332
38.880000	-0.034726	-0.034726
38.890000	-0.095453	-0.095453
38.900000	0.005758	0.005758
38.910000	-0.034726	-0.034726
38.920000	0.000697	0.000697
38.930000	-0.014484	-0.014484
38.940000	0.031060	0.031060
38.950000	0.020939	0.020939
38.960000	0.081666	0.081666
38.970000	0.056363	0.056363
38.980000	0.122150	0.122150
38.990000	0.076605	0.076605
39.000000	0.157573	0.157573
39.010000	0.132271	0.132271
39.020000	0.172755	0.172755
39.030000	0.142392	0.142392
39.040000	0.177815	0.177815
39.050000	0.112029	0.112029
39.060000	0.117089	0.117089
39.070000	0.015879	0.015879
39.080000	0.041181	0.041181
39.090000	-0.054968	-0.054968
39.100000	-0.034726	-0.034726
39.110000	-0.070150	-0.070150
39.120000	-0.054968	-0.054968
39.130000	-0.085332	-0.085332
39.140000	-0.039787	-0.039787
39.150000	-0.090392	-0.090392
39.160000	-0.049908	-0.049908
39.170000	-0.095453	-0.095453
39.180000	-0.034726	-0.034726
39.190000	-0.034726	-0.034726
39.200000	0.000697	0.000697
39.210000	-0.054968	-0.054968
39.220000	-0.019545	-0.019545
39.230000	-0.049908	-0.049908
39.240000	-0.009424	-0.009424
39.250000	-0.085332	-0.085332
39.260000	-0.019545	-0.019545
39.270000	-0.054968	-0.054968
39.280000	-0.034726	-0.034726
39.290000	-0.049908	-0.049908
39.300000	-0.009424	-0.009424
39.310000	-0.044847	-0.044847
39.320000	0.020939	0.020939
39.330000	-0.019545	-0.019545
39.340000	0.031060	0.031060
39.350000	0.020939	0.020939
39.360000	0.112029	0.112029
39.370000	0.005758	0.005758
39.380000	0.041181	0.041181
39.390000	-0.034726	-0.034726
39.400000	0.010818	0.010818
39.410000	-0.080271	-0.080271
39.420000	-0.034726	-0.034726
39.430000	-0.090392	-0.090392
39.440000	-0.044847	-0.044847
39.450000	-0.100513	-0.100513
39.460000	-0.029666	-0.029666
39.470000	-0.039787	-0.039787
39.480000	0.238542	0.238542
39.490000	0.562415	0.562415
39.500000	0.769896	0.769896
39.510000	0.258784	0.258784
39.520000	0.051302	0.051302
39.530000	-0.085332	-0.085332
39.540000	-0.039787	-0.039787
39.550000	-0.120755	-0.120755
39.560000	-0.060029	-0.060029
39.570000	-0.130876	-0.130876
39.580000	-0.054968	-0.054968
39.590000	-0.080271	-0.080271
39.600000	-0.009424	-0.009424
39.610000	-0.060029	-0.060029
39.620000	0.000697	0.000697
39.630000	-0.049908	-0.049908
39.640000	0.015879	0.015879
39.650000	-0.034726	-0.034726
39.660000	0.031060	0.031060
39.670000	-0.019545	-0.019545
39.680000	0.122150	0.122150
39.690000	0.031060	0.031060
39.700000	0.147452	0.147452
39.710000	0.091787	0.091787
39.720000	0.182876	0.182876
39.730000	0.101908	0.101908
39.740000	0.162634	0.162634
39.750000	0.122150	0.122150
39.760000	0.157573	0.157573
39.770000	0.041181	0.041181
39.780000	0.122150	0.122150
39.790000	-0.019545	-0.019545
39.800000	0.015879	0.015879
39.810000	-0.060029	-0.060029
39.820000	-0.014484	-0.014484
39.830000	-0.085332	-0.085332
39.840000	-0.014484	-0.014484
39.850000	-0.080271	-0.080271
39.860000	-0.029666	-0.029666
39.870000	-0.080271	-0.080271
39.880000	0.010818	0.010818
39.890000	-0.054968	-0.054968
39.900000	0.020939	0.020939
39.910000	-0.039787	-0.039787
39.920000	0.041181	0.041181
39.930000	-0.034726	-0.034726
39.940000	0.031060	0.031060
39.950000	-0.060029	-0.060029
39.960000	-0.004363	-0.004363
39.970000	-0.060029	-0.060029
39.980000	0.026000	0.026000
39.990000	-0.049908	-0.049908
40.000000	0.015879	0.015879
40.010000	-0.054968	-0.054968
40.020000	0.010818	0.010818
40.030000	-0.060029	-0.060029
40.040000	0.005758	0.005758
40.050000	-0.065089	-0.065089
40.060000	0.020939	0.020939
40.070000	-0.060029	-0.060029
40.080000	0.026000	0.026000
40.090000	-0.039787	-0.039787
40.100000	0.056363	0.056363
40.110000	-0.029666	-0.029666
40.120000	0.081666	0.081666
40.130000	0.005758	0.005758
40.140000	0.122150	0.122150
40.150000	0.056363	0.056363
40.160000	0.117089	0.117089
40.170000	0.005758	0.005758
40.180000	0.056363	0.056363
40.190000	-0.034726	-0.034726
40.200000	-0.009424	-0.009424
40.210000	-0.075210	-0.075210
40.220000	0.010818	0.010818
40.230000	-0.065089	-0.065089
40.240000	0.010818	0.010818
40.250000	-0.085332	-0.085332
40.260000	0.056363	0.056363
40.270000	0.279026	0.279026
40.280000	0.774956	0.774956
40.290000	0.683867	0.683867
40.300000	0.304328	0.304328
40.310000	-0.014484	-0.014484
40.320000	0.020939	0.020939
40.330000	-0.095453	-0.095453
40.340000	-0.029666	-0.029666
40.350000	-0.090392	-0.090392
40.360000	-0.024605	-0.024605
40.370000	-0.095453	-0.095453
40.380000	0.000697	0.000697
40.390000	-0.065089	-0.065089
40.400000	0.031060	0.031060
40.410000	-0.060029	-0.060029
40.420000	0.051302	0.051302
40.430000	-0.029666	-0.029666
40.440000	0.086726	0.086726
40.450000	0.000697	0.000697
40.460000	0.091787	0.091787
40.470000	0.026000	0.026000
40.480000	0.162634	0.162634
40.490000	0.066484	0.066484
40.500000	0.182876	0.182876
40.510000	0.122150	0.122150
40.520000	0.187936	0.187936
40.530000	0.132271	0.132271
40.540000	0.208178	0.208178
40.550000	0.101908	0.101908
40.560000	0.162634	0.162634
40.570000	0.036121	0.036121
40.580000	0.081666	0.081666
40.590000	-0.019545	-0.019545
40.600000	0.015879	0.015879
40.610000	-0.075210	-0.075210
40.620000	-0.014484	-0.014484
40.630000	-0.105574	-0.105574
40.640000	-0.004363	-0.004363
40.650000	-0.095453	-0.095453
40.660000	-0.009424	-0.009424
40.670000	-0.085332	-0.085332
40.680000	0.031060	0.031060
40.690000	-0.070150	-0.070150
40.700000	0.031060	0.031060
40.710000	-0.075210	-0.075210
40.720000	0.036121	0.036121
40.730000	-0.065089	-0.065089
40.740000	0.031060	0.031060
40.750000	-0.090392	-0.090392
40.760000	0.005758	0.005758
40.770000	-0.075210	-0.075210
40.780000	0.020939	0.020939
40.790000	-0.100513	-0.100513
40.800000	0.026000	0.026000
40.810000	-0.100513	-0.100513
40.820000	0.000697	0.000697
40.830000	-0.080271	-0.080271
40.840000	0.005758	0.005758
40.850000	-0.100513	-0.100513
40.860000	0.015879	0.015879
40.870000	-0.095453	-0.095453
40.880000	0.031060	0.031060
40.890000	-0.075210	-0.075210
40.900000	0.020939	0.020939
40.910000	-0.054968	-0.054968
40.920000	0.066484	0.066484
40.930000	-0.019545	-0.019545
40.940000	0.117089	0.117089
40.950000	0.031060	0.031060
40.960000	0.142392	0.142392
40.970000	-0.009424	-0.009424
40.980000	0.086726	0.086726
40.990000	-0.065089	-0.065089
41.000000	0.005758	0.005758
41.010000	-0.085332	-0.085332
41.020000	0.026000	0.026000
41.030000	-0.075210	-0.075210
41.040000	0.005758	0.005758
41.050000	-0.100513	-0.100513
41.060000	0.056363	0.056363
41.070000	0.127210	0.127210
41.080000	0.643383	0.643383
41.090000	0.774956	0.774956
41.100000	0.481446	0.481446
41.110000	-0.014484	-0.014484
41.120000	0.051302	0.051302
41.130000	-0.110634	-0.110634
41.140000	-0.019545	-0.019545
41.150000	-0.120755	-0.120755
41.160000	-0.004363	-0.004363
41.170000	-0.130876	-0.130876
41.180000	0.026000	0.026000
41.190000	-0.095453	-0.095453
41.200000	0.071545	0.071545
41.210000	-0.044847	-0.044847
41.220000	0.056363	0.056363
41.230000	-0.060029	-0.060029
41.240000	0.096847	0.096847
41.250000	-0.039787	-0.039787
41.260000	0.081666	0.081666
41.270000	-0.024605	-0.024605
41.280000	0.152513	0.152513
41.290000	0.020939	0.020939
41.300000	0.162634	0.162634
41.310000	0.041181	0.041181
41.320000	0.198057	0.198057
41.330000	0.076605	0.076605
41.340000	0.218299	0.218299
41.350000	0.066484	0.066484
41.360000	0.177815	0.177815
41.370000	-0.004363	-0.004363
41.380000	0.096847	0.096847
41.390000	-0.080271	-0.080271
41.400000	0.031060	0.031060
41.410000	-0.130876	-0.130876
41.420000	-0.019545	-0.019545
41.430000	-0.176421	-0.176421
41.440000	-0.029666	-0.029666
41.450000	-0.156179	-0.156179
41.460000	-0.024605	-0.024605
41.470000	-0.120755	-0.120755
41.480000	0.000697	0.000697
41.490000	-0.110634	-0.110634
41.500000	0.010818	0.010818
41.510000	-0.105574	-0.105574
41.520000	0.010818	0.010818
41.530000	-0.115695	-0.115695
41.540000	0.015879	0.015879
41.550000	-0.095453	-0.095453
41.560000	0.046242	0.046242
41.570000	-0.060029	-0.060029
41.580000	0.015879	0.015879
41.590000	-0.105574	-0.105574
41.600000	0.005758	0.005758
41.610000	-0.120755	-0.120755
41.620000	-0.004363	-0.004363
41.630000	-0.125816	-0.125816
41.640000	0.026000	0.026000
41.650000	-0.110634	-0.110634
41.660000	0.000697	0.000697
41.670000	-0.090392	-0.090392
41.680000	0.066484	0.066484
41.690000	-0.080271	-0.080271
41.700000	0.106968	0.106968
41.710000	-0.004363	-0.004363
41.720000	0.127210	0.127210
41.730000	-0.009424	-0.009424
41.740000	0.132271	0.132271
41.750000	-0.060029	-0.060029
41.760000	0.020939	0.020939
41.770000	-0.115695	-0.115695
41.780000	-0.009424	-0.009424
41.790000	-0.135937	-0.135937
41.800000	0.005758	0.005758
41.810000	-0.130876	-0.130876
41.820000	0.010818	0.010818
41.830000	-0.095453	-0.095453
41.840000	0.172755	0.172755
41.850000	0.415660	0.415660
41.860000	0.855925	0.855925
41.870000	0.344812	0.344812
41.880000	0.142392	0.142392
41.890000	-0.095453	-0.095453
41.900000	-0.014484	-0.014484
41.910000	-0.156179	-0.156179
41.920000	-0.039787	-0.039787
41.930000	-0.171360	-0.171360
41.940000	-0.009424	-0.009424
41.950000	-0.146058	-0.146058
41.960000	0.010818	0.010818
41.970000	-0.110634	-0.110634
41.980000	0.000697	0.000697
41.990000	-0.080271	-0.080271
42.000000	0.061423	0.061423
42.010000	-0.065089	-0.065089
42.020000	0.066484	0.066484
42.030000	-0.049908	-0.049908
42.040000	0.127210	0.127210
42.050000	-0.009424	-0.009424
42.060000	0.177815	0.177815
42.070000	0.041181	0.041181
42.080000	0.182876	0.182876
42.090000	0.061423	0.061423
42.100000	0.213239	0.213239
42.110000	0.081666	0.081666
42.120000	0.223360	0.223360
42.130000	0.051302	0.051302
42.140000	0.157573	0.157573
42.150000	-0.029666	-0.029666
42.160000	0.051302	0.051302
42.170000	-0.110634	-0.110634
42.180000	0.015879	0.015879
42.190000	-0.140997	-0.140997
42.200000	0.005758	0.005758
42.210000	-0.125816	-0.125816
42.220000	0.005758	0.005758
42.230000	-0.125816	-0.125816
42.240000	0.026000	0.026000
42.250000	-0.120755	-0.120755
42.260000	0.005758	0.005758
42.270000	-0.125816	-0.125816
42.280000	0.015879	0.015879
42.290000	-0.085332	-0.085332
42.300000	0.091787	0.091787
42.310000	-0.090392	-0.090392
42.320000	0.036121	0.036121
42.330000	-0.110634	-0.110634
42.340000	0.031060	0.031060
42.350000	-0.100513	-0.100513
42.360000	0.036121	0.036121
42.370000	-0.151118	-0.151118
42.380000	0.046242	0.046242
42.390000	-0.120755	-0.120755
42.400000	0.041181	0.041181
42.410000	-0.090392	-0.090392
42.420000	0.036121	0.036121
42.430000	-0.085332	-0.085332
42.440000	0.081666	0.081666
42.450000	-0.054968	-0.054968
42.460000	0.122150	0.122150
42.470000	0.000697	0.000697
42.480000	0.127210	0.127210
42.490000	-0.049908	-0.049908
42.500000	0.086726	0.086726
42.510000	-0.095453	-0.095453
42.520000	0.031060	0.031060
42.530000	-0.135937	-0.135937
42.540000	-0.004363	-0.004363
42.550000	-0.135937	-0.135937
42.560000	0.005758	0.005758
42.570000	-0.120755	-0.120755
42.580000	0.071545	0.071545
42.590000	0.122150	0.122150
42.600000	0.648443	0.648443
42.610000	0.643383	0.643383
42.620000	0.385297	0.385297
42.630000	-0.054968	-0.054968
42.640000	0.041181	0.041181
42.650000	-0.135937	-0.135937
42.660000	0.010818	0.010818
42.670000	-0.156179	-0.156179
42.680000	0.005758	0.005758
42.690000	-0.130876	-0.130876
42.700000	0.010818	0.010818
42.710000	-0.125816	-0.125816
42.720000	0.041181	0.041181
42.730000	-0.105574	-0.105574
42.740000	0.066484	0.066484
42.750000	-0.075210	-0.075210
42.760000	0.096847	0.096847
42.770000	-0.049908	-0.049908
42.780000	0.132271	0.132271
42.790000	-0.029666	-0.029666
42.800000	0.157573	0.157573
42.810000	0.031060	0.031060
42.820000	0.187936	0.187936
42.830000	0.056363	0.056363
42.840000	0.223360	0.223360
42.850000	0.066484	0.066484
42.860000	0.223360	0.223360
42.870000	0.066484	0.066484
42.880000	0.187936	0.187936
42.890000	-0.009424	-0.009424
42.900000	0.122150	0.122150
42.910000	-0.065089	-0.065089
42.920000	0.066484	0.066484
42.930000	-0.120755	-0.120755
42.940000	0.036121	0.036121
42.950000	-0.140997	-0.140997
42.960000	0.036121	0.036121
42.970000	-0.100513	-0.100513
42.980000	0.051302	0.051302
42.990000	-0.095453	-0.095453
43.000000	0.071545	0.071545
43.010000	-0.065089	-0.065089
43.020000	0.086726	0.086726
43.030000	-0.070150	-0.070150
43.040000	0.081666	0.081666
43.050000	-0.085332	-0.085332
43.060000	0.086726	0.086726
43.070000	-0.054968	-0.054968
43.080000	0.066484	0.066484
43.090000	-0.100513	-0.100513
43.100000	0.112029	0.112029
43.110000	-0.090392	-0.090392
43.120000	0.112029	0.112029
43.130000	-0.070150	-0.070150
43.140000	0.122150	0.122150
43.150000	-0.034726	-0.034726
43.160000	0.162634	0.162634
43.170000	0.026000	0.026000
43.180000	0.208178	0.208178
43.190000	0.010818	0.010818
43.200000	0.122150	0.122150
43.210000	-0.075210	-0.075210
43.220000	0.086726	0.086726
43.230000	-0.090392	-0.090392
43.240000	0.051302	0.051302
43.250000	-0.090392	-0.090392
43.260000	0.101908	0.101908
43.270000	-0.095453	-0.095453
43.280000	0.096847	0.096847
43.290000	0.020939	0.020939
43.300000	0.511809	0.511809
43.310000	0.719291	0.719291
43.320000	0.714230	0.714230
43.330000	0.076605	0.076605
43.340000	0.127210	0.127210
43.350000	-0.080271	-0.080271
43.360000	0.056363	0.056363
43.370000	-0.090392	-0.090392
43.380000	0.066484	0.066484
43.390000	-0.105574	-0.105574
43.400000	0.081666	0.081666
43.410000	-0.085332	-0.085332
43.420000	0.101908	0.101908
43.430000	-0.075210	-0.075210
43.440000	0.122150	0.122150
43.450000	-0.039787	-0.039787
43.460000	0.167694	0.167694
43.470000	-0.004363	-0.004363
43.480000	0.182876	0.182876
43.490000	0.036121	0.036121
43.500000	0.213239	0.213239
43.510000	0.056363	0.056363
43.520000	0.258784	0.258784
43.530000	0.112029	0.112029
43.540000	0.263844	0.263844
43.550000	0.142392	0.142392
43.560000	0.289147	0.289147
43.570000	0.122150	0.122150
43.580000	0.253723	0.253723
43.590000	0.071545	0.071545
43.600000	0.187936	0.187936
43.610000	-0.024605	-0.024605
43.620000	0.127210	0.127210
