10/9/2018
8:20:00 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
34.800000	0.167694	0.167694
34.810000	-0.009424	-0.009424
34.820000	0.142392	0.142392
34.830000	-0.029666	-0.029666
34.840000	0.142392	0.142392
34.850000	-0.029666	-0.029666
34.860000	0.127210	0.127210
34.870000	-0.024605	-0.024605
34.880000	0.142392	0.142392
34.890000	-0.039787	-0.039787
34.900000	0.127210	0.127210
34.910000	-0.034726	-0.034726
34.920000	0.132271	0.132271
34.930000	-0.029666	-0.029666
34.940000	0.142392	0.142392
34.950000	-0.034726	-0.034726
34.960000	0.167694	0.167694
34.970000	0.000697	0.000697
34.980000	0.177815	0.177815
34.990000	0.010818	0.010818
35.000000	0.157573	0.157573
35.010000	-0.054968	-0.054968
35.020000	0.122150	0.122150
35.030000	-0.060029	-0.060029
35.040000	0.132271	0.132271
35.050000	-0.044847	-0.044847
35.060000	0.122150	0.122150
35.070000	-0.054968	-0.054968
35.080000	0.112029	0.112029
35.090000	-0.060029	-0.060029
35.100000	0.117089	0.117089
35.110000	0.081666	0.081666
35.120000	0.349873	0.349873
35.130000	-0.014484	-0.014484
35.140000	-0.146058	-0.146058
35.150000	-0.388962	-0.388962
35.160000	-0.080271	-0.080271
35.170000	-0.125816	-0.125816
35.180000	0.086726	0.086726
35.190000	-0.049908	-0.049908
35.200000	0.122150	0.122150
35.210000	-0.029666	-0.029666
35.220000	0.137331	0.137331
35.230000	-0.024605	-0.024605
35.240000	0.132271	0.132271
35.250000	-0.029666	-0.029666
35.260000	0.132271	0.132271
35.270000	-0.024605	-0.024605
35.280000	0.142392	0.142392
35.290000	-0.034726	-0.034726
35.300000	0.152513	0.152513
35.310000	-0.039787	-0.039787
35.320000	0.132271	0.132271
35.330000	-0.060029	-0.060029
35.340000	0.096847	0.096847
35.350000	-0.080271	-0.080271
35.360000	0.015879	0.015879
35.370000	-0.140997	-0.140997
35.380000	-0.014484	-0.014484
35.390000	-0.191602	-0.191602
35.400000	-0.029666	-0.029666
35.410000	-0.156179	-0.156179
35.420000	0.015879	0.015879
35.430000	-0.065089	-0.065089
35.440000	0.127210	0.127210
35.450000	-0.004363	-0.004363
35.460000	0.137331	0.137331
35.470000	0.020939	0.020939
35.480000	0.172755	0.172755
35.490000	0.020939	0.020939
35.500000	0.157573	0.157573
35.510000	0.005758	0.005758
35.520000	0.172755	0.172755
35.530000	0.010818	0.010818
35.540000	0.162634	0.162634
35.550000	0.005758	0.005758
35.560000	0.172755	0.172755
35.570000	-0.004363	-0.004363
35.580000	0.142392	0.142392
35.590000	0.000697	0.000697
35.600000	0.127210	0.127210
35.610000	-0.019545	-0.019545
35.620000	0.127210	0.127210
35.630000	-0.024605	-0.024605
35.640000	0.132271	0.132271
35.650000	-0.024605	-0.024605
35.660000	0.101908	0.101908
35.670000	-0.029666	-0.029666
35.680000	0.127210	0.127210
35.690000	-0.024605	-0.024605
35.700000	0.106968	0.106968
35.710000	-0.034726	-0.034726
35.720000	0.122150	0.122150
35.730000	-0.044847	-0.044847
35.740000	0.122150	0.122150
35.750000	-0.049908	-0.049908
35.760000	0.117089	0.117089
35.770000	-0.034726	-0.034726
35.780000	0.132271	0.132271
35.790000	-0.024605	-0.024605
35.800000	0.112029	0.112029
35.810000	-0.039787	-0.039787
35.820000	0.127210	0.127210
35.830000	0.000697	0.000697
35.840000	0.152513	0.152513
35.850000	-0.004363	-0.004363
35.860000	0.127210	0.127210
35.870000	-0.019545	-0.019545
35.880000	0.066484	0.066484
35.890000	-0.060029	-0.060029
35.900000	0.101908	0.101908
35.910000	-0.065089	-0.065089
35.920000	0.061423	0.061423
35.930000	-0.049908	-0.049908
35.940000	0.056363	0.056363
35.950000	-0.054968	-0.054968
35.960000	0.142392	0.142392
35.970000	0.117089	0.117089
35.980000	0.294207	0.294207
35.990000	-0.065089	-0.065089
36.000000	-0.272571	-0.272571
36.010000	-0.409205	-0.409205
36.020000	-0.105574	-0.105574
36.030000	-0.105574	-0.105574
36.040000	0.056363	0.056363
36.050000	-0.044847	-0.044847
36.060000	0.101908	0.101908
36.070000	-0.029666	-0.029666
36.080000	0.122150	0.122150
36.090000	-0.024605	-0.024605
36.100000	0.122150	0.122150
36.110000	0.000697	0.000697
36.120000	0.122150	0.122150
36.130000	-0.034726	-0.034726
36.140000	0.132271	0.132271
36.150000	-0.014484	-0.014484
36.160000	0.106968	0.106968
36.170000	-0.044847	-0.044847
36.180000	0.112029	0.112029
36.190000	-0.054968	-0.054968
36.200000	0.041181	0.041181
36.210000	-0.105574	-0.105574
36.220000	-0.004363	-0.004363
36.230000	-0.161239	-0.161239
36.240000	-0.049908	-0.049908
36.250000	-0.196663	-0.196663
36.260000	-0.075210	-0.075210
36.270000	-0.176421	-0.176421
36.280000	0.015879	0.015879
36.290000	-0.054968	-0.054968
36.300000	0.101908	0.101908
36.310000	0.005758	0.005758
36.320000	0.132271	0.132271
36.330000	0.020939	0.020939
36.340000	0.147452	0.147452
36.350000	0.000697	0.000697
36.360000	0.147452	0.147452
36.370000	0.010818	0.010818
36.380000	0.167694	0.167694
36.390000	0.015879	0.015879
36.400000	0.157573	0.157573
36.410000	0.020939	0.020939
36.420000	0.137331	0.137331
36.430000	0.005758	0.005758
36.440000	0.132271	0.132271
36.450000	-0.004363	-0.004363
36.460000	0.132271	0.132271
36.470000	-0.014484	-0.014484
36.480000	0.127210	0.127210
36.490000	-0.014484	-0.014484
36.500000	0.117089	0.117089
36.510000	-0.014484	-0.014484
36.520000	0.127210	0.127210
36.530000	-0.014484	-0.014484
36.540000	0.091787	0.091787
36.550000	-0.024605	-0.024605
36.560000	0.122150	0.122150
36.570000	-0.019545	-0.019545
36.580000	0.112029	0.112029
36.590000	-0.019545	-0.019545
36.600000	0.106968	0.106968
36.610000	-0.014484	-0.014484
36.620000	0.132271	0.132271
36.630000	0.015879	0.015879
36.640000	0.142392	0.142392
36.650000	0.015879	0.015879
36.660000	0.132271	0.132271
36.670000	-0.014484	-0.014484
36.680000	0.086726	0.086726
36.690000	-0.034726	-0.034726
36.700000	0.096847	0.096847
36.710000	-0.060029	-0.060029
36.720000	0.056363	0.056363
36.730000	-0.034726	-0.034726
36.740000	0.122150	0.122150
36.750000	-0.034726	-0.034726
36.760000	0.132271	0.132271
36.770000	0.127210	0.127210
36.780000	0.258784	0.258784
36.790000	-0.065089	-0.065089
36.800000	-0.201723	-0.201723
36.810000	-0.277631	-0.277631
36.820000	-0.054968	-0.054968
36.830000	-0.080271	-0.080271
36.840000	0.076605	0.076605
36.850000	-0.019545	-0.019545
36.860000	0.101908	0.101908
36.870000	-0.024605	-0.024605
36.880000	0.112029	0.112029
36.890000	-0.009424	-0.009424
36.900000	0.117089	0.117089
36.910000	-0.014484	-0.014484
36.920000	0.106968	0.106968
36.930000	-0.004363	-0.004363
36.940000	0.122150	0.122150
36.950000	0.000697	0.000697
36.960000	0.101908	0.101908
36.970000	-0.029666	-0.029666
36.980000	0.066484	0.066484
36.990000	-0.049908	-0.049908
37.000000	0.031060	0.031060
37.010000	-0.100513	-0.100513
37.020000	-0.029666	-0.029666
37.030000	-0.161239	-0.161239
37.040000	-0.095453	-0.095453
37.050000	-0.206784	-0.206784
37.060000	-0.070150	-0.070150
37.070000	-0.140997	-0.140997
37.080000	0.010818	0.010818
37.090000	-0.039787	-0.039787
37.100000	0.122150	0.122150
37.110000	0.015879	0.015879
37.120000	0.132271	0.132271
37.130000	0.026000	0.026000
37.140000	0.147452	0.147452
37.150000	0.051302	0.051302
37.160000	0.162634	0.162634
37.170000	0.061423	0.061423
37.180000	0.167694	0.167694
37.190000	0.051302	0.051302
37.200000	0.147452	0.147452
37.210000	0.020939	0.020939
37.220000	0.122150	0.122150
37.230000	0.015879	0.015879
37.240000	0.127210	0.127210
37.250000	0.015879	0.015879
37.260000	0.117089	0.117089
37.270000	0.010818	0.010818
37.280000	0.117089	0.117089
37.290000	0.000697	0.000697
37.300000	0.117089	0.117089
37.310000	-0.009424	-0.009424
37.320000	0.106968	0.106968
37.330000	0.005758	0.005758
37.340000	0.101908	0.101908
37.350000	-0.024605	-0.024605
37.360000	0.117089	0.117089
37.370000	0.000697	0.000697
37.380000	0.101908	0.101908
37.390000	-0.014484	-0.014484
37.400000	0.106968	0.106968
37.410000	0.000697	0.000697
37.420000	0.106968	0.106968
37.430000	-0.004363	-0.004363
37.440000	0.122150	0.122150
37.450000	0.005758	0.005758
37.460000	0.122150	0.122150
37.470000	0.036121	0.036121
37.480000	0.132271	0.132271
37.490000	-0.004363	-0.004363
37.500000	0.091787	0.091787
37.510000	-0.019545	-0.019545
37.520000	0.106968	0.106968
37.530000	-0.019545	-0.019545
37.540000	0.076605	0.076605
37.550000	-0.024605	-0.024605
37.560000	0.061423	0.061423
37.570000	-0.034726	-0.034726
37.580000	0.046242	0.046242
37.590000	0.051302	0.051302
37.600000	0.304328	0.304328
37.610000	0.127210	0.127210
37.620000	-0.054968	-0.054968
37.630000	-0.358599	-0.358599
37.640000	-0.161239	-0.161239
37.650000	-0.120755	-0.120755
37.660000	0.031060	0.031060
37.670000	-0.009424	-0.009424
37.680000	0.071545	0.071545
37.690000	-0.009424	-0.009424
37.700000	0.101908	0.101908
37.710000	0.010818	0.010818
37.720000	0.132271	0.132271
37.730000	0.020939	0.020939
37.740000	0.117089	0.117089
37.750000	0.020939	0.020939
37.760000	0.112029	0.112029
37.770000	-0.004363	-0.004363
37.780000	0.122150	0.122150
37.790000	0.005758	0.005758
37.800000	0.101908	0.101908
37.810000	0.005758	0.005758
37.820000	0.081666	0.081666
37.830000	-0.039787	-0.039787
37.840000	0.015879	0.015879
37.850000	-0.080271	-0.080271
37.860000	-0.049908	-0.049908
37.870000	-0.161239	-0.161239
37.880000	-0.075210	-0.075210
37.890000	-0.120755	-0.120755
37.900000	-0.009424	-0.009424
37.910000	-0.054968	-0.054968
37.920000	0.051302	0.051302
37.930000	0.005758	0.005758
37.940000	0.132271	0.132271
37.950000	0.051302	0.051302
37.960000	0.122150	0.122150
37.970000	0.076605	0.076605
37.980000	0.152513	0.152513
37.990000	0.046242	0.046242
38.000000	0.132271	0.132271
38.010000	0.051302	0.051302
38.020000	0.147452	0.147452
38.030000	0.046242	0.046242
38.040000	0.137331	0.137331
38.050000	0.046242	0.046242
38.060000	0.132271	0.132271
38.070000	0.036121	0.036121
38.080000	0.096847	0.096847
38.090000	0.031060	0.031060
38.100000	0.122150	0.122150
38.110000	0.010818	0.010818
38.120000	0.096847	0.096847
38.130000	0.000697	0.000697
38.140000	0.112029	0.112029
38.150000	-0.004363	-0.004363
38.160000	0.061423	0.061423
38.170000	-0.009424	-0.009424
38.180000	0.096847	0.096847
38.190000	0.000697	0.000697
38.200000	0.076605	0.076605
38.210000	0.005758	0.005758
38.220000	0.086726	0.086726
38.230000	-0.014484	-0.014484
38.240000	0.061423	0.061423
38.250000	-0.019545	-0.019545
38.260000	0.066484	0.066484
38.270000	-0.009424	-0.009424
38.280000	0.061423	0.061423
38.290000	0.010818	0.010818
38.300000	0.127210	0.127210
38.310000	0.061423	0.061423
38.320000	0.137331	0.137331
38.330000	0.010818	0.010818
38.340000	0.081666	0.081666
38.350000	-0.014484	-0.014484
38.360000	0.046242	0.046242
38.370000	-0.004363	-0.004363
38.380000	0.061423	0.061423
38.390000	-0.029666	-0.029666
38.400000	0.031060	0.031060
38.410000	-0.024605	-0.024605
38.420000	0.076605	0.076605
38.430000	0.005758	0.005758
38.440000	0.187936	0.187936
38.450000	0.192997	0.192997
38.460000	0.112029	0.112029
38.470000	-0.237147	-0.237147
38.480000	-0.287752	-0.287752
38.490000	-0.216905	-0.216905
38.500000	-0.034726	-0.034726
38.510000	-0.039787	-0.039787
38.520000	0.071545	0.071545
38.530000	0.005758	0.005758
38.540000	0.112029	0.112029
38.550000	0.026000	0.026000
38.560000	0.106968	0.106968
38.570000	0.020939	0.020939
38.580000	0.112029	0.112029
38.590000	0.020939	0.020939
38.600000	0.076605	0.076605
38.610000	0.010818	0.010818
38.620000	0.096847	0.096847
38.630000	0.005758	0.005758
38.640000	0.061423	0.061423
38.650000	-0.014484	-0.014484
38.660000	0.046242	0.046242
38.670000	-0.019545	-0.019545
38.680000	0.000697	0.000697
38.690000	-0.080271	-0.080271
38.700000	-0.060029	-0.060029
38.710000	-0.171360	-0.171360
38.720000	-0.105574	-0.105574
38.730000	-0.191602	-0.191602
38.740000	-0.085332	-0.085332
38.750000	-0.095453	-0.095453
38.760000	0.000697	0.000697
38.770000	-0.019545	-0.019545
38.780000	0.117089	0.117089
38.790000	0.051302	0.051302
38.800000	0.127210	0.127210
38.810000	0.051302	0.051302
38.820000	0.122150	0.122150
38.830000	0.041181	0.041181
38.840000	0.122150	0.122150
38.850000	0.036121	0.036121
38.860000	0.127210	0.127210
38.870000	0.051302	0.051302
38.880000	0.152513	0.152513
38.890000	0.051302	0.051302
38.900000	0.127210	0.127210
38.910000	0.061423	0.061423
38.920000	0.117089	0.117089
38.930000	0.020939	0.020939
38.940000	0.096847	0.096847
38.950000	0.010818	0.010818
38.960000	0.076605	0.076605
38.970000	0.000697	0.000697
38.980000	0.086726	0.086726
38.990000	0.005758	0.005758
39.000000	0.086726	0.086726
39.010000	0.020939	0.020939
39.020000	0.101908	0.101908
39.030000	0.020939	0.020939
39.040000	0.091787	0.091787
39.050000	0.041181	0.041181
39.060000	0.122150	0.122150
39.070000	0.081666	0.081666
39.080000	0.117089	0.117089
39.090000	0.036121	0.036121
39.100000	0.101908	0.101908
39.110000	0.000697	0.000697
39.120000	0.041181	0.041181
39.130000	-0.014484	-0.014484
39.140000	0.051302	0.051302
39.150000	-0.014484	-0.014484
39.160000	0.051302	0.051302
39.170000	-0.004363	-0.004363
39.180000	0.056363	0.056363
39.190000	-0.004363	-0.004363
39.200000	0.172755	0.172755
39.210000	0.208178	0.208178
39.220000	0.117089	0.117089
39.230000	-0.161239	-0.161239
39.240000	-0.186542	-0.186542
39.250000	-0.166300	-0.166300
39.260000	-0.024605	-0.024605
39.270000	-0.034726	-0.034726
39.280000	0.041181	0.041181
39.290000	0.010818	0.010818
39.300000	0.041181	0.041181
39.310000	0.015879	0.015879
39.320000	0.061423	0.061423
39.330000	0.020939	0.020939
39.340000	0.061423	0.061423
39.350000	0.020939	0.020939
39.360000	0.061423	0.061423
39.370000	0.020939	0.020939
39.380000	0.071545	0.071545
39.390000	0.010818	0.010818
39.400000	0.036121	0.036121
39.410000	-0.019545	-0.019545
39.420000	0.010818	0.010818
39.430000	-0.034726	-0.034726
39.440000	-0.019545	-0.019545
39.450000	-0.075210	-0.075210
39.460000	-0.060029	-0.060029
39.470000	-0.151118	-0.151118
39.480000	-0.130876	-0.130876
39.490000	-0.171360	-0.171360
39.500000	-0.090392	-0.090392
39.510000	-0.105574	-0.105574
39.520000	-0.009424	-0.009424
39.530000	0.020939	0.020939
39.540000	0.096847	0.096847
39.550000	0.041181	0.041181
39.560000	0.117089	0.117089
39.570000	0.091787	0.091787
39.580000	0.122150	0.122150
39.590000	0.081666	0.081666
39.600000	0.122150	0.122150
39.610000	0.061423	0.061423
39.620000	0.122150	0.122150
39.630000	0.071545	0.071545
39.640000	0.117089	0.117089
39.650000	0.046242	0.046242
39.660000	0.086726	0.086726
39.670000	0.051302	0.051302
39.680000	0.106968	0.106968
39.690000	0.046242	0.046242
39.700000	0.081666	0.081666
39.710000	0.026000	0.026000
39.720000	0.066484	0.066484
39.730000	0.015879	0.015879
39.740000	0.056363	0.056363
39.750000	0.010818	0.010818
39.760000	0.081666	0.081666
39.770000	0.015879	0.015879
39.780000	0.041181	0.041181
39.790000	0.005758	0.005758
39.800000	0.036121	0.036121
39.810000	0.005758	0.005758
39.820000	0.081666	0.081666
39.830000	0.036121	0.036121
39.840000	0.112029	0.112029
39.850000	0.061423	0.061423
39.860000	0.081666	0.081666
39.870000	0.026000	0.026000
39.880000	0.036121	0.036121
39.890000	-0.009424	-0.009424
39.900000	0.015879	0.015879
39.910000	0.000697	0.000697
39.920000	0.036121	0.036121
39.930000	-0.009424	-0.009424
39.940000	0.031060	0.031060
39.950000	0.005758	0.005758
39.960000	0.026000	0.026000
39.970000	0.127210	0.127210
39.980000	0.243602	0.243602
39.990000	0.117089	0.117089
40.000000	-0.090392	-0.090392
40.010000	-0.282692	-0.282692
40.020000	-0.181481	-0.181481
40.030000	-0.075210	-0.075210
40.040000	0.015879	0.015879
40.050000	0.010818	0.010818
40.060000	0.061423	0.061423
40.070000	0.005758	0.005758
40.080000	0.066484	0.066484
40.090000	0.020939	0.020939
40.100000	0.071545	0.071545
40.110000	0.020939	0.020939
40.120000	0.086726	0.086726
40.130000	0.036121	0.036121
40.140000	0.066484	0.066484
40.150000	0.026000	0.026000
40.160000	0.041181	0.041181
40.170000	-0.004363	-0.004363
40.180000	0.036121	0.036121
40.190000	0.005758	0.005758
40.200000	0.020939	0.020939
40.210000	-0.024605	-0.024605
40.220000	-0.019545	-0.019545
40.230000	-0.100513	-0.100513
40.240000	-0.075210	-0.075210
40.250000	-0.135937	-0.135937
40.260000	-0.130876	-0.130876
40.270000	-0.125816	-0.125816
40.280000	-0.044847	-0.044847
40.290000	-0.029666	-0.029666
40.300000	0.051302	0.051302
40.310000	0.041181	0.041181
40.320000	0.101908	0.101908
40.330000	0.051302	0.051302
40.340000	0.101908	0.101908
40.350000	0.076605	0.076605
40.360000	0.091787	0.091787
40.370000	0.081666	0.081666
40.380000	0.122150	0.122150
40.390000	0.081666	0.081666
40.400000	0.117089	0.117089
40.410000	0.056363	0.056363
40.420000	0.101908	0.101908
40.430000	0.041181	0.041181
40.440000	0.096847	0.096847
40.450000	0.051302	0.051302
40.460000	0.066484	0.066484
40.470000	0.036121	0.036121
40.480000	0.056363	0.056363
40.490000	0.031060	0.031060
40.500000	0.066484	0.066484
40.510000	0.020939	0.020939
40.520000	0.046242	0.046242
40.530000	0.041181	0.041181
40.540000	0.056363	0.056363
40.550000	0.031060	0.031060
40.560000	0.046242	0.046242
40.570000	0.010818	0.010818
40.580000	0.066484	0.066484
40.590000	0.036121	0.036121
40.600000	0.086726	0.086726
40.610000	0.056363	0.056363
40.620000	0.101908	0.101908
40.630000	0.076605	0.076605
40.640000	0.096847	0.096847
40.650000	0.061423	0.061423
40.660000	0.020939	0.020939
40.670000	-0.004363	-0.004363
40.680000	0.020939	0.020939
40.690000	0.020939	0.020939
40.700000	0.041181	0.041181
40.710000	-0.004363	-0.004363
40.720000	0.005758	0.005758
40.730000	0.005758	0.005758
40.740000	0.051302	0.051302
40.750000	0.127210	0.127210
40.760000	0.248663	0.248663
40.770000	0.243602	0.243602
40.780000	-0.014484	-0.014484
40.790000	-0.368720	-0.368720
40.800000	-0.232086	-0.232086
40.810000	-0.095453	-0.095453
40.820000	-0.014484	-0.014484
40.830000	0.010818	0.010818
40.840000	0.046242	0.046242
40.850000	0.041181	0.041181
40.860000	0.051302	0.051302
40.870000	0.041181	0.041181
40.880000	0.071545	0.071545
40.890000	0.066484	0.066484
40.900000	0.086726	0.086726
40.910000	0.076605	0.076605
40.920000	0.076605	0.076605
40.930000	0.081666	0.081666
40.940000	0.091787	0.091787
40.950000	0.051302	0.051302
40.960000	0.056363	0.056363
40.970000	0.041181	0.041181
40.980000	0.020939	0.020939
40.990000	0.010818	0.010818
