10/9/2018
8:13:21 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
44.050000	0.026000	0.026000
44.060000	0.056363	0.056363
44.070000	0.020939	0.020939
44.080000	0.056363	0.056363
44.090000	0.020939	0.020939
44.100000	0.051302	0.051302
44.110000	0.010818	0.010818
44.120000	0.056363	0.056363
44.130000	0.010818	0.010818
44.140000	0.051302	0.051302
44.150000	0.015879	0.015879
44.160000	0.051302	0.051302
44.170000	0.010818	0.010818
44.180000	0.061423	0.061423
44.190000	0.026000	0.026000
44.200000	0.056363	0.056363
44.210000	0.010818	0.010818
44.220000	0.061423	0.061423
44.230000	0.015879	0.015879
44.240000	0.056363	0.056363
44.250000	0.005758	0.005758
44.260000	0.036121	0.036121
44.270000	-0.029666	-0.029666
44.280000	0.015879	0.015879
44.290000	-0.039787	-0.039787
44.300000	0.020939	0.020939
44.310000	-0.019545	-0.019545
44.320000	0.046242	0.046242
44.330000	0.010818	0.010818
44.340000	0.076605	0.076605
44.350000	0.020939	0.020939
44.360000	0.081666	0.081666
44.370000	0.031060	0.031060
44.380000	0.015879	0.015879
44.390000	-0.135937	-0.135937
44.400000	0.147452	0.147452
44.410000	0.349873	0.349873
44.420000	0.223360	0.223360
44.430000	0.122150	0.122150
44.440000	0.162634	0.162634
44.450000	0.041181	0.041181
44.460000	0.066484	0.066484
44.470000	-0.009424	-0.009424
44.480000	0.031060	0.031060
44.490000	-0.029666	-0.029666
44.500000	0.020939	0.020939
44.510000	-0.034726	-0.034726
44.520000	0.020939	0.020939
44.530000	-0.039787	-0.039787
44.540000	0.026000	0.026000
44.550000	-0.039787	-0.039787
44.560000	0.010818	0.010818
44.570000	-0.054968	-0.054968
44.580000	-0.004363	-0.004363
44.590000	-0.085332	-0.085332
44.600000	-0.024605	-0.024605
44.610000	-0.100513	-0.100513
44.620000	-0.054968	-0.054968
44.630000	-0.125816	-0.125816
44.640000	-0.065089	-0.065089
44.650000	-0.135937	-0.135937
44.660000	-0.054968	-0.054968
44.670000	-0.080271	-0.080271
44.680000	0.026000	0.026000
44.690000	0.000697	0.000697
44.700000	0.096847	0.096847
44.710000	0.015879	0.015879
44.720000	0.127210	0.127210
44.730000	0.031060	0.031060
44.740000	0.112029	0.112029
44.750000	0.015879	0.015879
44.760000	0.096847	0.096847
44.770000	0.015879	0.015879
44.780000	0.112029	0.112029
44.790000	0.026000	0.026000
44.800000	0.086726	0.086726
44.810000	0.031060	0.031060
44.820000	0.117089	0.117089
44.830000	0.020939	0.020939
44.840000	0.112029	0.112029
44.850000	0.020939	0.020939
44.860000	0.106968	0.106968
44.870000	0.015879	0.015879
44.880000	0.122150	0.122150
44.890000	0.020939	0.020939
44.900000	0.101908	0.101908
44.910000	0.015879	0.015879
44.920000	0.117089	0.117089
44.930000	0.015879	0.015879
44.940000	0.112029	0.112029
44.950000	0.000697	0.000697
44.960000	0.096847	0.096847
44.970000	0.005758	0.005758
44.980000	0.096847	0.096847
44.990000	-0.009424	-0.009424
45.000000	0.096847	0.096847
45.010000	-0.009424	-0.009424
45.020000	0.101908	0.101908
45.030000	0.000697	0.000697
45.040000	0.101908	0.101908
45.050000	0.000697	0.000697
45.060000	0.091787	0.091787
45.070000	0.000697	0.000697
45.080000	0.106968	0.106968
45.090000	-0.004363	-0.004363
45.100000	0.076605	0.076605
45.110000	0.000697	0.000697
45.120000	0.106968	0.106968
45.130000	-0.004363	-0.004363
45.140000	0.091787	0.091787
45.150000	-0.009424	-0.009424
45.160000	0.086726	0.086726
45.170000	-0.014484	-0.014484
45.180000	0.101908	0.101908
45.190000	-0.019545	-0.019545
45.200000	0.086726	0.086726
45.210000	-0.009424	-0.009424
45.220000	0.106968	0.106968
45.230000	-0.004363	-0.004363
45.240000	0.091787	0.091787
45.250000	-0.029666	-0.029666
45.260000	0.051302	0.051302
45.270000	-0.034726	-0.034726
45.280000	0.046242	0.046242
45.290000	-0.065089	-0.065089
45.300000	0.051302	0.051302
45.310000	-0.034726	-0.034726
45.320000	0.076605	0.076605
45.330000	-0.024605	-0.024605
45.340000	0.096847	0.096847
45.350000	-0.014484	-0.014484
45.360000	0.112029	0.112029
45.370000	-0.049908	-0.049908
45.380000	0.010818	0.010818
45.390000	0.091787	0.091787
45.400000	0.486507	0.486507
45.410000	0.248663	0.248663
45.420000	0.213239	0.213239
45.430000	0.106968	0.106968
45.440000	0.127210	0.127210
45.450000	-0.024605	-0.024605
45.460000	0.061423	0.061423
45.470000	-0.049908	-0.049908
45.480000	0.046242	0.046242
45.490000	-0.065089	-0.065089
45.500000	0.031060	0.031060
45.510000	-0.080271	-0.080271
45.520000	0.026000	0.026000
45.530000	-0.085332	-0.085332
45.540000	0.015879	0.015879
45.550000	-0.095453	-0.095453
45.560000	0.026000	0.026000
45.570000	-0.100513	-0.100513
45.580000	0.005758	0.005758
45.590000	-0.120755	-0.120755
45.600000	-0.019545	-0.019545
45.610000	-0.161239	-0.161239
45.620000	-0.054968	-0.054968
45.630000	-0.181481	-0.181481
45.640000	-0.060029	-0.060029
45.650000	-0.171360	-0.171360
45.660000	-0.014484	-0.014484
45.670000	-0.070150	-0.070150
45.680000	0.096847	0.096847
45.690000	-0.009424	-0.009424
45.700000	0.127210	0.127210
45.710000	-0.004363	-0.004363
45.720000	0.122150	0.122150
45.730000	-0.019545	-0.019545
45.740000	0.117089	0.117089
45.750000	-0.029666	-0.029666
45.760000	0.122150	0.122150
45.770000	-0.024605	-0.024605
45.780000	0.122150	0.122150
45.790000	-0.019545	-0.019545
45.800000	0.122150	0.122150
45.810000	-0.004363	-0.004363
45.820000	0.127210	0.127210
45.830000	-0.004363	-0.004363
45.840000	0.127210	0.127210
45.850000	-0.019545	-0.019545
45.860000	0.127210	0.127210
45.870000	-0.024605	-0.024605
45.880000	0.117089	0.117089
45.890000	-0.029666	-0.029666
45.900000	0.106968	0.106968
45.910000	-0.039787	-0.039787
45.920000	0.112029	0.112029
45.930000	-0.039787	-0.039787
45.940000	0.112029	0.112029
45.950000	-0.044847	-0.044847
45.960000	0.101908	0.101908
45.970000	-0.034726	-0.034726
45.980000	0.117089	0.117089
45.990000	-0.034726	-0.034726
46.000000	0.122150	0.122150
46.010000	-0.029666	-0.029666
46.020000	0.117089	0.117089
46.030000	-0.029666	-0.029666
46.040000	0.122150	0.122150
46.050000	-0.029666	-0.029666
46.060000	0.122150	0.122150
46.070000	-0.019545	-0.019545
46.080000	0.122150	0.122150
46.090000	-0.034726	-0.034726
46.100000	0.122150	0.122150
46.110000	-0.039787	-0.039787
46.120000	0.117089	0.117089
46.130000	-0.039787	-0.039787
46.140000	0.117089	0.117089
46.150000	-0.039787	-0.039787
46.160000	0.127210	0.127210
46.170000	-0.039787	-0.039787
46.180000	0.122150	0.122150
46.190000	-0.034726	-0.034726
46.200000	0.122150	0.122150
46.210000	-0.029666	-0.029666
46.220000	0.127210	0.127210
46.230000	-0.039787	-0.039787
46.240000	0.071545	0.071545
46.250000	-0.070150	-0.070150
46.260000	0.086726	0.086726
46.270000	-0.085332	-0.085332
46.280000	0.056363	0.056363
46.290000	-0.054968	-0.054968
46.300000	0.117089	0.117089
46.310000	-0.044847	-0.044847
46.320000	0.122150	0.122150
46.330000	-0.044847	-0.044847
46.340000	0.122150	0.122150
46.350000	-0.060029	-0.060029
46.360000	0.051302	0.051302
46.370000	-0.176421	-0.176421
46.380000	0.440962	0.440962
46.390000	0.268905	0.268905
46.400000	0.203118	0.203118
46.410000	0.081666	0.081666
46.420000	0.203118	0.203118
46.430000	-0.019545	-0.019545
46.440000	0.122150	0.122150
46.450000	-0.065089	-0.065089
46.460000	0.106968	0.106968
46.470000	-0.075210	-0.075210
46.480000	0.081666	0.081666
46.490000	-0.080271	-0.080271
46.500000	0.071545	0.071545
46.510000	-0.090392	-0.090392
46.520000	0.071545	0.071545
46.530000	-0.090392	-0.090392
46.540000	0.066484	0.066484
46.550000	-0.100513	-0.100513
46.560000	0.031060	0.031060
46.570000	-0.125816	-0.125816
46.580000	0.015879	0.015879
46.590000	-0.151118	-0.151118
46.600000	0.005758	0.005758
46.610000	-0.176421	-0.176421
46.620000	-0.009424	-0.009424
46.630000	-0.181481	-0.181481
46.640000	0.005758	0.005758
46.650000	-0.130876	-0.130876
46.660000	0.112029	0.112029
46.670000	-0.060029	-0.060029
46.680000	0.152513	0.152513
46.690000	-0.019545	-0.019545
46.700000	0.152513	0.152513
46.710000	-0.024605	-0.024605
46.720000	0.137331	0.137331
46.730000	-0.024605	-0.024605
46.740000	0.152513	0.152513
46.750000	-0.029666	-0.029666
46.760000	0.147452	0.147452
46.770000	-0.039787	-0.039787
46.780000	0.142392	0.142392
46.790000	-0.039787	-0.039787
46.800000	0.142392	0.142392
46.810000	-0.029666	-0.029666
46.820000	0.157573	0.157573
46.830000	-0.029666	-0.029666
46.840000	0.162634	0.162634
46.850000	-0.024605	-0.024605
46.860000	0.152513	0.152513
46.870000	-0.029666	-0.029666
46.880000	0.142392	0.142392
46.890000	-0.034726	-0.034726
46.900000	0.142392	0.142392
46.910000	-0.034726	-0.034726
46.920000	0.142392	0.142392
46.930000	-0.034726	-0.034726
46.940000	0.147452	0.147452
46.950000	-0.034726	-0.034726
46.960000	0.147452	0.147452
46.970000	-0.034726	-0.034726
46.980000	0.147452	0.147452
46.990000	-0.039787	-0.039787
47.000000	0.142392	0.142392
47.010000	-0.039787	-0.039787
47.020000	0.142392	0.142392
47.030000	-0.044847	-0.044847
47.040000	0.142392	0.142392
47.050000	-0.049908	-0.049908
47.060000	0.137331	0.137331
47.070000	-0.044847	-0.044847
47.080000	0.147452	0.147452
47.090000	-0.044847	-0.044847
47.100000	0.137331	0.137331
47.110000	-0.044847	-0.044847
47.120000	0.132271	0.132271
47.130000	-0.044847	-0.044847
47.140000	0.152513	0.152513
47.150000	-0.049908	-0.049908
47.160000	0.132271	0.132271
47.170000	-0.039787	-0.039787
47.180000	0.152513	0.152513
47.190000	-0.039787	-0.039787
47.200000	0.162634	0.162634
47.210000	-0.039787	-0.039787
47.220000	0.152513	0.152513
47.230000	-0.080271	-0.080271
47.240000	0.127210	0.127210
47.250000	-0.075210	-0.075210
47.260000	0.117089	0.117089
47.270000	-0.090392	-0.090392
47.280000	0.142392	0.142392
47.290000	-0.054968	-0.054968
47.300000	0.152513	0.152513
47.310000	-0.044847	-0.044847
47.320000	0.167694	0.167694
47.330000	-0.039787	-0.039787
47.340000	0.127210	0.127210
47.350000	-0.105574	-0.105574
47.360000	0.086726	0.086726
47.370000	0.354933	0.354933
47.380000	0.537112	0.537112
47.390000	0.122150	0.122150
47.400000	0.279026	0.279026
47.410000	0.020939	0.020939
47.420000	0.167694	0.167694
47.430000	-0.060029	-0.060029
47.440000	0.137331	0.137331
47.450000	-0.075210	-0.075210
47.460000	0.117089	0.117089
47.470000	-0.105574	-0.105574
47.480000	0.117089	0.117089
47.490000	-0.105574	-0.105574
47.500000	0.117089	0.117089
47.510000	-0.110634	-0.110634
47.520000	0.096847	0.096847
47.530000	-0.115695	-0.115695
47.540000	0.081666	0.081666
47.550000	-0.130876	-0.130876
47.560000	0.081666	0.081666
47.570000	-0.146058	-0.146058
47.580000	0.041181	0.041181
47.590000	-0.186542	-0.186542
47.600000	0.010818	0.010818
47.610000	-0.201723	-0.201723
47.620000	0.005758	0.005758
47.630000	-0.176421	-0.176421
47.640000	0.086726	0.086726
47.650000	-0.090392	-0.090392
47.660000	0.167694	0.167694
47.670000	-0.024605	-0.024605
47.680000	0.192997	0.192997
47.690000	-0.029666	-0.029666
47.700000	0.172755	0.172755
47.710000	-0.044847	-0.044847
47.720000	0.172755	0.172755
47.730000	-0.049908	-0.049908
47.740000	0.162634	0.162634
47.750000	-0.065089	-0.065089
47.760000	0.177815	0.177815
47.770000	-0.039787	-0.039787
47.780000	0.182876	0.182876
47.790000	-0.039787	-0.039787
47.800000	0.177815	0.177815
47.810000	-0.044847	-0.044847
47.820000	0.172755	0.172755
47.830000	-0.044847	-0.044847
47.840000	0.162634	0.162634
47.850000	-0.054968	-0.054968
47.860000	0.157573	0.157573
47.870000	-0.054968	-0.054968
47.880000	0.152513	0.152513
47.890000	-0.065089	-0.065089
47.900000	0.157573	0.157573
47.910000	-0.065089	-0.065089
47.920000	0.157573	0.157573
47.930000	-0.065089	-0.065089
47.940000	0.162634	0.162634
47.950000	-0.065089	-0.065089
47.960000	0.157573	0.157573
47.970000	-0.080271	-0.080271
47.980000	0.162634	0.162634
47.990000	-0.060029	-0.060029
48.000000	0.162634	0.162634
48.010000	-0.065089	-0.065089
48.020000	0.152513	0.152513
48.030000	-0.060029	-0.060029
48.040000	0.167694	0.167694
48.050000	-0.065089	-0.065089
48.060000	0.157573	0.157573
48.070000	-0.065089	-0.065089
48.080000	0.157573	0.157573
48.090000	-0.065089	-0.065089
48.100000	0.172755	0.172755
48.110000	-0.054968	-0.054968
48.120000	0.162634	0.162634
48.130000	-0.060029	-0.060029
48.140000	0.162634	0.162634
48.150000	-0.054968	-0.054968
48.160000	0.157573	0.157573
48.170000	-0.065089	-0.065089
48.180000	0.147452	0.147452
48.190000	-0.060029	-0.060029
48.200000	0.177815	0.177815
48.210000	-0.049908	-0.049908
48.220000	0.182876	0.182876
48.230000	-0.085332	-0.085332
48.240000	0.137331	0.137331
48.250000	-0.085332	-0.085332
48.260000	0.132271	0.132271
48.270000	-0.105574	-0.105574
48.280000	0.157573	0.157573
48.290000	-0.070150	-0.070150
48.300000	0.167694	0.167694
48.310000	-0.054968	-0.054968
48.320000	0.177815	0.177815
48.330000	-0.060029	-0.060029
48.340000	0.177815	0.177815
48.350000	-0.110634	-0.110634
48.360000	0.046242	0.046242
48.370000	0.157573	0.157573
48.380000	0.542173	0.542173
48.390000	0.051302	0.051302
48.400000	0.289147	0.289147
48.410000	0.020939	0.020939
48.420000	0.192997	0.192997
48.430000	-0.060029	-0.060029
48.440000	0.157573	0.157573
48.450000	-0.090392	-0.090392
48.460000	0.132271	0.132271
48.470000	-0.100513	-0.100513
48.480000	0.137331	0.137331
48.490000	-0.115695	-0.115695
48.500000	0.127210	0.127210
48.510000	-0.125816	-0.125816
48.520000	0.127210	0.127210
48.530000	-0.130876	-0.130876
48.540000	0.117089	0.117089
48.550000	-0.135937	-0.135937
48.560000	0.112029	0.112029
48.570000	-0.151118	-0.151118
48.580000	0.061423	0.061423
48.590000	-0.181481	-0.181481
48.600000	0.036121	0.036121
48.610000	-0.191602	-0.191602
48.620000	0.031060	0.031060
48.630000	-0.181481	-0.181481
48.640000	0.117089	0.117089
48.650000	-0.105574	-0.105574
48.660000	0.172755	0.172755
48.670000	-0.049908	-0.049908
48.680000	0.192997	0.192997
48.690000	-0.054968	-0.054968
48.700000	0.187936	0.187936
48.710000	-0.060029	-0.060029
48.720000	0.187936	0.187936
48.730000	-0.049908	-0.049908
48.740000	0.192997	0.192997
48.750000	-0.060029	-0.060029
48.760000	0.182876	0.182876
48.770000	-0.054968	-0.054968
48.780000	0.177815	0.177815
48.790000	-0.065089	-0.065089
48.800000	0.187936	0.187936
48.810000	-0.070150	-0.070150
48.820000	0.187936	0.187936
48.830000	-0.054968	-0.054968
48.840000	0.187936	0.187936
48.850000	-0.054968	-0.054968
48.860000	0.187936	0.187936
48.870000	-0.065089	-0.065089
48.880000	0.172755	0.172755
48.890000	-0.070150	-0.070150
48.900000	0.167694	0.167694
48.910000	-0.085332	-0.085332
48.920000	0.172755	0.172755
48.930000	-0.070150	-0.070150
48.940000	0.182876	0.182876
48.950000	-0.070150	-0.070150
48.960000	0.182876	0.182876
48.970000	-0.075210	-0.075210
48.980000	0.182876	0.182876
48.990000	-0.070150	-0.070150
49.000000	0.167694	0.167694
49.010000	-0.080271	-0.080271
49.020000	0.182876	0.182876
49.030000	-0.070150	-0.070150
49.040000	0.177815	0.177815
49.050000	-0.060029	-0.060029
49.060000	0.182876	0.182876
49.070000	-0.065089	-0.065089
49.080000	0.177815	0.177815
49.090000	-0.075210	-0.075210
49.100000	0.182876	0.182876
49.110000	-0.070150	-0.070150
49.120000	0.172755	0.172755
49.130000	-0.075210	-0.075210
49.140000	0.177815	0.177815
49.150000	-0.080271	-0.080271
49.160000	0.187936	0.187936
49.170000	-0.060029	-0.060029
49.180000	0.177815	0.177815
49.190000	-0.075210	-0.075210
49.200000	0.177815	0.177815
49.210000	-0.075210	-0.075210
49.220000	0.177815	0.177815
49.230000	-0.060029	-0.060029
49.240000	0.182876	0.182876
49.250000	-0.075210	-0.075210
49.260000	0.172755	0.172755
49.270000	-0.115695	-0.115695
49.280000	0.157573	0.157573
49.290000	-0.110634	-0.110634
49.300000	0.142392	0.142392
49.310000	-0.100513	-0.100513
49.320000	0.177815	0.177815
49.330000	-0.070150	-0.070150
49.340000	0.182876	0.182876
49.350000	-0.060029	-0.060029
49.360000	0.182876	0.182876
49.370000	-0.065089	-0.065089
49.380000	0.157573	0.157573
49.390000	-0.110634	-0.110634
49.400000	0.117089	0.117089
49.410000	0.329631	0.329631
49.420000	0.532051	0.532051
49.430000	0.056363	0.056363
49.440000	0.304328	0.304328
49.450000	-0.009424	-0.009424
49.460000	0.198057	0.198057
49.470000	-0.085332	-0.085332
49.480000	0.162634	0.162634
49.490000	-0.110634	-0.110634
49.500000	0.147452	0.147452
49.510000	-0.110634	-0.110634
49.520000	0.147452	0.147452
49.530000	-0.115695	-0.115695
49.540000	0.147452	0.147452
49.550000	-0.110634	-0.110634
49.560000	0.142392	0.142392
49.570000	-0.125816	-0.125816
49.580000	0.132271	0.132271
49.590000	-0.146058	-0.146058
49.600000	0.117089	0.117089
49.610000	-0.156179	-0.156179
49.620000	0.086726	0.086726
49.630000	-0.181481	-0.181481
49.640000	0.061423	0.061423
49.650000	-0.196663	-0.196663
49.660000	0.076605	0.076605
49.670000	-0.156179	-0.156179
49.680000	0.147452	0.147452
49.690000	-0.060029	-0.060029
49.700000	0.208178	0.208178
49.710000	-0.039787	-0.039787
49.720000	0.218299	0.218299
49.730000	-0.049908	-0.049908
49.740000	0.192997	0.192997
49.750000	-0.060029	-0.060029
49.760000	0.192997	0.192997
49.770000	-0.065089	-0.065089
49.780000	0.187936	0.187936
49.790000	-0.065089	-0.065089
49.800000	0.192997	0.192997
49.810000	-0.065089	-0.065089
49.820000	0.187936	0.187936
49.830000	-0.070150	-0.070150
49.840000	0.187936	0.187936
49.850000	-0.070150	-0.070150
49.860000	0.198057	0.198057
49.870000	-0.065089	-0.065089
49.880000	0.192997	0.192997
49.890000	-0.075210	-0.075210
49.900000	0.182876	0.182876
49.910000	-0.080271	-0.080271
49.920000	0.172755	0.172755
49.930000	-0.080271	-0.080271
49.940000	0.167694	0.167694
49.950000	-0.100513	-0.100513
49.960000	0.167694	0.167694
49.970000	-0.100513	-0.100513
49.980000	0.162634	0.162634
49.990000	-0.105574	-0.105574
50.000000	0.167694	0.167694
50.010000	-0.095453	-0.095453
50.020000	0.167694	0.167694
50.030000	-0.105574	-0.105574
50.040000	0.172755	0.172755
50.050000	-0.095453	-0.095453
50.060000	0.162634	0.162634
50.070000	-0.090392	-0.090392
50.080000	0.167694	0.167694
50.090000	-0.095453	-0.095453
50.100000	0.167694	0.167694
50.110000	-0.090392	-0.090392
50.120000	0.152513	0.152513
50.130000	-0.115695	-0.115695
50.140000	0.157573	0.157573
50.150000	-0.105574	-0.105574
50.160000	0.162634	0.162634
50.170000	-0.100513	-0.100513
50.180000	0.162634	0.162634
50.190000	-0.095453	-0.095453
50.200000	0.182876	0.182876
50.210000	-0.090392	-0.090392
50.220000	0.162634	0.162634
50.230000	-0.130876	-0.130876
50.240000	0.132271	0.132271
50.250000	-0.140997	-0.140997
50.260000	0.122150	0.122150
50.270000	-0.151118	-0.151118
50.280000	0.147452	0.147452
50.290000	-0.120755	-0.120755
50.300000	0.157573	0.157573
50.310000	-0.115695	-0.115695
50.320000	0.157573	0.157573
50.330000	-0.110634	-0.110634
50.340000	0.147452	0.147452
50.350000	-0.156179	-0.156179
50.360000	0.076605	0.076605
50.370000	0.167694	0.167694
50.380000	0.567475	0.567475
50.390000	0.071545	0.071545
50.400000	0.279026	0.279026
50.410000	-0.019545	-0.019545
50.420000	0.198057	0.198057
50.430000	-0.105574	-0.105574
50.440000	0.147452	0.147452
50.450000	-0.135937	-0.135937
50.460000	0.132271	0.132271
50.470000	-0.135937	-0.135937
50.480000	0.127210	0.127210
50.490000	-0.140997	-0.140997
50.500000	0.127210	0.127210
50.510000	-0.151118	-0.151118
50.520000	0.122150	0.122150
50.530000	-0.156179	-0.156179
50.540000	0.122150	0.122150
50.550000	-0.161239	-0.161239
50.560000	0.117089	0.117089
50.570000	-0.171360	-0.171360
50.580000	0.086726	0.086726
50.590000	-0.191602	-0.191602
50.600000	0.046242	0.046242
50.610000	-0.211844	-0.211844
50.620000	0.046242	0.046242
50.630000	-0.201723	-0.201723
50.640000	0.122150	0.122150
50.650000	-0.115695	-0.115695
50.660000	0.177815	0.177815
50.670000	-0.075210	-0.075210
50.680000	0.208178	0.208178
50.690000	-0.060029	-0.060029
50.700000	0.208178	0.208178
50.710000	-0.070150	-0.070150
50.720000	0.187936	0.187936
50.730000	-0.080271	-0.080271
50.740000	0.187936	0.187936
50.750000	-0.085332	-0.085332
50.760000	0.198057	0.198057
50.770000	-0.070150	-0.070150
50.780000	0.192997	0.192997
50.790000	-0.075210	-0.075210
50.800000	0.198057	0.198057
50.810000	-0.070150	-0.070150
50.820000	0.198057	0.198057
50.830000	-0.070150	-0.070150
50.840000	0.182876	0.182876
50.850000	-0.085332	-0.085332
50.860000	0.177815	0.177815
50.870000	-0.095453	-0.095453
50.880000	0.167694	0.167694
50.890000	-0.095453	-0.095453
50.900000	0.172755	0.172755
50.910000	-0.095453	-0.095453
50.920000	0.167694	0.167694
50.930000	-0.095453	-0.095453
50.940000	0.167694	0.167694
50.950000	-0.100513	-0.100513
50.960000	0.167694	0.167694
50.970000	-0.100513	-0.100513
50.980000	0.162634	0.162634
50.990000	-0.095453	-0.095453
51.000000	0.177815	0.177815
51.010000	-0.090392	-0.090392
51.020000	0.172755	0.172755
51.030000	-0.085332	-0.085332
51.040000	0.172755	0.172755
51.050000	-0.095453	-0.095453
51.060000	0.157573	0.157573
51.070000	-0.095453	-0.095453
51.080000	0.162634	0.162634
51.090000	-0.095453	-0.095453
51.100000	0.167694	0.167694
51.110000	-0.085332	-0.085332
51.120000	0.172755	0.172755
51.130000	-0.090392	-0.090392
51.140000	0.172755	0.172755
51.150000	-0.090392	-0.090392
51.160000	0.167694	0.167694
51.170000	-0.105574	-0.105574
51.180000	0.162634	0.162634
51.190000	-0.095453	-0.095453
51.200000	0.162634	0.162634
51.210000	-0.080271	-0.080271
51.220000	0.172755	0.172755
51.230000	-0.080271	-0.080271
51.240000	0.152513	0.152513
51.250000	-0.140997	-0.140997
51.260000	0.147452	0.147452
51.270000	-0.130876	-0.130876
51.280000	0.127210	0.127210
51.290000	-0.120755	-0.120755
51.300000	0.162634	0.162634
51.310000	-0.105574	-0.105574
51.320000	0.177815	0.177815
51.330000	-0.080271	-0.080271
51.340000	0.182876	0.182876
51.350000	-0.065089	-0.065089
51.360000	0.147452	0.147452
51.370000	-0.181481	-0.181481
51.380000	0.289147	0.289147
51.390000	0.314449	0.314449
51.400000	0.339752	0.339752
51.410000	0.010818	0.010818
51.420000	0.258784	0.258784
51.430000	-0.044847	-0.044847
51.440000	0.177815	0.177815
51.450000	-0.090392	-0.090392
51.460000	0.167694	0.167694
51.470000	-0.105574	-0.105574
51.480000	0.152513	0.152513
51.490000	-0.100513	-0.100513
51.500000	0.147452	0.147452
51.510000	-0.120755	-0.120755
51.520000	0.132271	0.132271
51.530000	-0.130876	-0.130876
51.540000	0.127210	0.127210
51.550000	-0.135937	-0.135937
51.560000	0.127210	0.127210
51.570000	-0.151118	-0.151118
51.580000	0.112029	0.112029
51.590000	-0.166300	-0.166300
51.600000	0.091787	0.091787
51.610000	-0.196663	-0.196663
51.620000	0.061423	0.061423
51.630000	-0.201723	-0.201723
51.640000	0.101908	0.101908
51.650000	-0.130876	-0.130876
51.660000	0.172755	0.172755
51.670000	-0.054968	-0.054968
51.680000	0.203118	0.203118
51.690000	-0.044847	-0.044847
51.700000	0.208178	0.208178
51.710000	-0.054968	-0.054968
51.720000	0.198057	0.198057
51.730000	-0.065089	-0.065089
51.740000	0.213239	0.213239
51.750000	-0.070150	-0.070150
51.760000	0.203118	0.203118
51.770000	-0.054968	-0.054968
51.780000	0.187936	0.187936
51.790000	-0.060029	-0.060029
51.800000	0.203118	0.203118
51.810000	-0.054968	-0.054968
51.820000	0.192997	0.192997
51.830000	-0.065089	-0.065089
51.840000	0.192997	0.192997
51.850000	-0.080271	-0.080271
51.860000	0.192997	0.192997
51.870000	-0.065089	-0.065089
51.880000	0.187936	0.187936
51.890000	-0.070150	-0.070150
51.900000	0.182876	0.182876
51.910000	-0.075210	-0.075210
51.920000	0.182876	0.182876
51.930000	-0.080271	-0.080271
51.940000	0.167694	0.167694
51.950000	-0.075210	-0.075210
51.960000	0.172755	0.172755
51.970000	-0.080271	-0.080271
51.980000	0.187936	0.187936
51.990000	-0.080271	-0.080271
52.000000	0.177815	0.177815
52.010000	-0.070150	-0.070150
52.020000	0.177815	0.177815
52.030000	-0.075210	-0.075210
52.040000	0.182876	0.182876
52.050000	-0.085332	-0.085332
52.060000	0.177815	0.177815
52.070000	-0.075210	-0.075210
52.080000	0.177815	0.177815
52.090000	-0.070150	-0.070150
52.100000	0.182876	0.182876
52.110000	-0.070150	-0.070150
52.120000	0.177815	0.177815
52.130000	-0.080271	-0.080271
52.140000	0.182876	0.182876
52.150000	-0.075210	-0.075210
52.160000	0.177815	0.177815
52.170000	-0.065089	-0.065089
52.180000	0.182876	0.182876
52.190000	-0.060029	-0.060029
52.200000	0.177815	0.177815
52.210000	-0.105574	-0.105574
52.220000	0.157573	0.157573
52.230000	-0.115695	-0.115695
52.240000	0.132271	0.132271
52.250000	-0.110634	-0.110634
52.260000	0.157573	0.157573
52.270000	-0.100513	-0.100513
52.280000	0.157573	0.157573
52.290000	-0.085332	-0.085332
52.300000	0.167694	0.167694
52.310000	-0.090392	-0.090392
52.320000	0.122150	0.122150
52.330000	-0.151118	-0.151118
52.340000	0.162634	0.162634
52.350000	0.395418	0.395418
52.360000	0.491567	0.491567
52.370000	0.031060	0.031060
52.380000	0.279026	0.279026
52.390000	-0.019545	-0.019545
52.400000	0.182876	0.182876
52.410000	-0.090392	-0.090392
52.420000	0.142392	0.142392
52.430000	-0.095453	-0.095453
52.440000	0.137331	0.137331
52.450000	-0.120755	-0.120755
52.460000	0.122150	0.122150
52.470000	-0.110634	-0.110634
52.480000	0.127210	0.127210
52.490000	-0.125816	-0.125816
52.500000	0.127210	0.127210
52.510000	-0.130876	-0.130876
52.520000	0.127210	0.127210
52.530000	-0.120755	-0.120755
52.540000	0.122150	0.122150
52.550000	-0.140997	-0.140997
52.560000	0.081666	0.081666
52.570000	-0.171360	-0.171360
52.580000	0.071545	0.071545
52.590000	-0.181481	-0.181481
52.600000	0.076605	0.076605
52.610000	-0.125816	-0.125816
52.620000	0.147452	0.147452
52.630000	-0.060029	-0.060029
52.640000	0.203118	0.203118
52.650000	-0.039787	-0.039787
52.660000	0.192997	0.192997
52.670000	-0.039787	-0.039787
52.680000	0.187936	0.187936
52.690000	-0.054968	-0.054968
52.700000	0.172755	0.172755
52.710000	-0.060029	-0.060029
52.720000	0.177815	0.177815
52.730000	-0.060029	-0.060029
52.740000	0.177815	0.177815
52.750000	-0.054968	-0.054968
52.760000	0.187936	0.187936
52.770000	-0.060029	-0.060029
52.780000	0.182876	0.182876
52.790000	-0.065089	-0.065089
52.800000	0.167694	0.167694
52.810000	-0.070150	-0.070150
