10/9/2018
8:16:26 PM

0, CH+=0, CH-=199, Range=+/-10, y=a


Time	v0	y0
56.210000	0.010818	0.010818
56.220000	-0.009424	-0.009424
56.230000	-0.014484	-0.014484
56.240000	-0.034726	-0.034726
56.250000	-0.039787	-0.039787
56.260000	-0.044847	-0.044847
56.270000	-0.054968	-0.054968
56.280000	-0.060029	-0.060029
56.290000	-0.060029	-0.060029
56.300000	-0.100513	-0.100513
56.310000	0.026000	0.026000
56.320000	0.547233	0.547233
56.330000	0.845803	0.845803
56.340000	0.471325	0.471325
56.350000	0.147452	0.147452
56.360000	0.015879	0.015879
56.370000	-0.044847	-0.044847
56.380000	-0.080271	-0.080271
56.390000	-0.075210	-0.075210
56.400000	-0.080271	-0.080271
56.410000	-0.085332	-0.085332
56.420000	-0.065089	-0.065089
56.430000	-0.054968	-0.054968
56.440000	-0.049908	-0.049908
56.450000	-0.060029	-0.060029
56.460000	-0.024605	-0.024605
56.470000	-0.019545	-0.019545
56.480000	-0.009424	-0.009424
56.490000	0.031060	0.031060
56.500000	0.051302	0.051302
56.510000	0.091787	0.091787
56.520000	0.122150	0.122150
56.530000	0.177815	0.177815
56.540000	0.208178	0.208178
56.550000	0.268905	0.268905
56.560000	0.309389	0.309389
56.570000	0.334691	0.334691
56.580000	0.334691	0.334691
56.590000	0.279026	0.279026
56.600000	0.198057	0.198057
56.610000	0.101908	0.101908
56.620000	0.000697	0.000697
56.630000	-0.039787	-0.039787
56.640000	-0.085332	-0.085332
56.650000	-0.110634	-0.110634
56.660000	-0.120755	-0.120755
56.670000	-0.140997	-0.140997
56.680000	-0.130876	-0.130876
56.690000	-0.130876	-0.130876
56.700000	-0.135937	-0.135937
56.710000	-0.135937	-0.135937
56.720000	-0.120755	-0.120755
56.730000	-0.075210	-0.075210
56.740000	-0.075210	-0.075210
56.750000	-0.060029	-0.060029
56.760000	-0.054968	-0.054968
56.770000	-0.065089	-0.065089
56.780000	-0.054968	-0.054968
56.790000	-0.049908	-0.049908
56.800000	-0.065089	-0.065089
56.810000	-0.070150	-0.070150
56.820000	-0.085332	-0.085332
56.830000	-0.060029	-0.060029
56.840000	-0.060029	-0.060029
56.850000	-0.054968	-0.054968
56.860000	-0.054968	-0.054968
56.870000	-0.039787	-0.039787
56.880000	-0.060029	-0.060029
56.890000	-0.060029	-0.060029
56.900000	-0.060029	-0.060029
56.910000	-0.054968	-0.054968
56.920000	-0.029666	-0.029666
56.930000	0.005758	0.005758
56.940000	0.010818	0.010818
56.950000	0.015879	0.015879
56.960000	0.010818	0.010818
56.970000	-0.024605	-0.024605
56.980000	-0.034726	-0.034726
56.990000	-0.060029	-0.060029
57.000000	-0.054968	-0.054968
57.010000	-0.060029	-0.060029
57.020000	-0.054968	-0.054968
57.030000	-0.054968	-0.054968
57.040000	-0.115695	-0.115695
57.050000	-0.039787	-0.039787
57.060000	0.390357	0.390357
57.070000	0.830622	0.830622
57.080000	0.643383	0.643383
57.090000	0.248663	0.248663
57.100000	0.066484	0.066484
57.110000	-0.039787	-0.039787
57.120000	-0.080271	-0.080271
57.130000	-0.085332	-0.085332
57.140000	-0.100513	-0.100513
57.150000	-0.075210	-0.075210
57.160000	-0.085332	-0.085332
57.170000	-0.075210	-0.075210
57.180000	-0.065089	-0.065089
57.190000	-0.054968	-0.054968
57.200000	-0.019545	-0.019545
57.210000	-0.029666	-0.029666
57.220000	-0.014484	-0.014484
57.230000	-0.014484	-0.014484
57.240000	0.020939	0.020939
57.250000	0.061423	0.061423
57.260000	0.117089	0.117089
57.270000	0.127210	0.127210
57.280000	0.177815	0.177815
57.290000	0.228421	0.228421
57.300000	0.263844	0.263844
57.310000	0.309389	0.309389
57.320000	0.319510	0.319510
57.330000	0.299268	0.299268
57.340000	0.223360	0.223360
57.350000	0.122150	0.122150
57.360000	0.031060	0.031060
57.370000	-0.019545	-0.019545
57.380000	-0.075210	-0.075210
57.390000	-0.105574	-0.105574
57.400000	-0.115695	-0.115695
57.410000	-0.130876	-0.130876
57.420000	-0.125816	-0.125816
57.430000	-0.100513	-0.100513
57.440000	-0.115695	-0.115695
57.450000	-0.115695	-0.115695
57.460000	-0.100513	-0.100513
57.470000	-0.090392	-0.090392
57.480000	-0.080271	-0.080271
57.490000	-0.070150	-0.070150
57.500000	-0.065089	-0.065089
57.510000	-0.065089	-0.065089
57.520000	-0.044847	-0.044847
57.530000	-0.054968	-0.054968
57.540000	-0.044847	-0.044847
57.550000	-0.049908	-0.049908
57.560000	-0.049908	-0.049908
57.570000	-0.054968	-0.054968
57.580000	-0.060029	-0.060029
57.590000	-0.049908	-0.049908
57.600000	-0.049908	-0.049908
57.610000	-0.044847	-0.044847
57.620000	-0.044847	-0.044847
57.630000	-0.034726	-0.034726
57.640000	-0.044847	-0.044847
57.650000	-0.049908	-0.049908
57.660000	-0.034726	-0.034726
57.670000	-0.039787	-0.039787
57.680000	-0.024605	-0.024605
57.690000	-0.044847	-0.044847
57.700000	-0.024605	-0.024605
57.710000	-0.039787	-0.039787
57.720000	-0.029666	-0.029666
57.730000	-0.029666	-0.029666
57.740000	-0.014484	-0.014484
57.750000	-0.009424	-0.009424
57.760000	0.010818	0.010818
57.770000	0.026000	0.026000
57.780000	0.051302	0.051302
57.790000	0.026000	0.026000
57.800000	0.010818	0.010818
57.810000	0.000697	0.000697
57.820000	-0.019545	-0.019545
57.830000	-0.029666	-0.029666
57.840000	-0.024605	-0.024605
57.850000	-0.039787	-0.039787
57.860000	-0.034726	-0.034726
57.870000	-0.060029	-0.060029
57.880000	-0.060029	-0.060029
57.890000	0.238542	0.238542
57.900000	0.795198	0.795198
57.910000	0.855925	0.855925
57.920000	0.405539	0.405539
57.930000	0.142392	0.142392
57.940000	0.026000	0.026000
57.950000	-0.049908	-0.049908
57.960000	-0.085332	-0.085332
57.970000	-0.090392	-0.090392
57.980000	-0.080271	-0.080271
57.990000	-0.080271	-0.080271
58.000000	-0.054968	-0.054968
58.010000	-0.044847	-0.044847
58.020000	-0.029666	-0.029666
58.030000	-0.034726	-0.034726
58.040000	-0.024605	-0.024605
58.050000	-0.009424	-0.009424
58.060000	0.020939	0.020939
58.070000	0.005758	0.005758
58.080000	0.041181	0.041181
58.090000	0.071545	0.071545
58.100000	0.117089	0.117089
58.110000	0.167694	0.167694
58.120000	0.233481	0.233481
58.130000	0.263844	0.263844
58.140000	0.309389	0.309389
58.150000	0.349873	0.349873
58.160000	0.329631	0.329631
58.170000	0.258784	0.258784
58.180000	0.198057	0.198057
58.190000	0.117089	0.117089
58.200000	0.026000	0.026000
58.210000	-0.044847	-0.044847
58.220000	-0.060029	-0.060029
58.230000	-0.080271	-0.080271
58.240000	-0.095453	-0.095453
58.250000	-0.090392	-0.090392
58.260000	-0.080271	-0.080271
58.270000	-0.110634	-0.110634
58.280000	-0.085332	-0.085332
58.290000	-0.095453	-0.095453
58.300000	-0.085332	-0.085332
58.310000	-0.065089	-0.065089
58.320000	-0.075210	-0.075210
58.330000	-0.080271	-0.080271
58.340000	-0.049908	-0.049908
58.350000	-0.049908	-0.049908
58.360000	-0.044847	-0.044847
58.370000	-0.054968	-0.054968
58.380000	-0.029666	-0.029666
58.390000	-0.044847	-0.044847
58.400000	-0.049908	-0.049908
58.410000	-0.044847	-0.044847
58.420000	-0.039787	-0.039787
58.430000	-0.039787	-0.039787
58.440000	-0.029666	-0.029666
58.450000	-0.034726	-0.034726
58.460000	-0.034726	-0.034726
58.470000	-0.029666	-0.029666
58.480000	-0.029666	-0.029666
58.490000	-0.039787	-0.039787
58.500000	-0.019545	-0.019545
58.510000	-0.044847	-0.044847
58.520000	-0.014484	-0.014484
58.530000	-0.014484	-0.014484
58.540000	-0.004363	-0.004363
58.550000	-0.024605	-0.024605
58.560000	-0.009424	-0.009424
58.570000	0.026000	0.026000
58.580000	0.041181	0.041181
58.590000	0.026000	0.026000
58.600000	0.051302	0.051302
58.610000	-0.014484	-0.014484
58.620000	-0.004363	-0.004363
58.630000	-0.019545	-0.019545
58.640000	-0.034726	-0.034726
58.650000	-0.034726	-0.034726
58.660000	-0.014484	-0.014484
58.670000	-0.014484	-0.014484
58.680000	-0.070150	-0.070150
58.690000	0.015879	0.015879
58.700000	0.557354	0.557354
58.710000	0.901469	0.901469
58.720000	0.557354	0.557354
58.730000	0.208178	0.208178
58.740000	0.066484	0.066484
58.750000	-0.034726	-0.034726
58.760000	-0.039787	-0.039787
58.770000	-0.075210	-0.075210
58.780000	-0.075210	-0.075210
58.790000	-0.085332	-0.085332
58.800000	-0.070150	-0.070150
58.810000	-0.060029	-0.060029
58.820000	-0.034726	-0.034726
58.830000	-0.034726	-0.034726
58.840000	-0.004363	-0.004363
58.850000	-0.004363	-0.004363
58.860000	0.020939	0.020939
58.870000	0.000697	0.000697
58.880000	0.046242	0.046242
58.890000	0.076605	0.076605
58.900000	0.127210	0.127210
58.910000	0.152513	0.152513
58.920000	0.233481	0.233481
58.930000	0.253723	0.253723
58.940000	0.329631	0.329631
58.950000	0.334691	0.334691
58.960000	0.354933	0.354933
58.970000	0.309389	0.309389
58.980000	0.243602	0.243602
58.990000	0.147452	0.147452
59.000000	0.056363	0.056363
59.010000	-0.014484	-0.014484
59.020000	-0.049908	-0.049908
59.030000	-0.095453	-0.095453
59.040000	-0.090392	-0.090392
59.050000	-0.105574	-0.105574
59.060000	-0.115695	-0.115695
59.070000	-0.105574	-0.105574
59.080000	-0.090392	-0.090392
59.090000	-0.110634	-0.110634
59.100000	-0.075210	-0.075210
59.110000	-0.080271	-0.080271
59.120000	-0.080271	-0.080271
59.130000	-0.049908	-0.049908
59.140000	-0.039787	-0.039787
59.150000	-0.049908	-0.049908
59.160000	-0.029666	-0.029666
59.170000	-0.054968	-0.054968
59.180000	-0.024605	-0.024605
59.190000	-0.049908	-0.049908
59.200000	-0.034726	-0.034726
59.210000	-0.044847	-0.044847
59.220000	-0.029666	-0.029666
59.230000	-0.039787	-0.039787
59.240000	-0.029666	-0.029666
59.250000	-0.034726	-0.034726
59.260000	-0.019545	-0.019545
59.270000	-0.029666	-0.029666
59.280000	-0.019545	-0.019545
59.290000	-0.039787	-0.039787
59.300000	-0.014484	-0.014484
59.310000	-0.034726	-0.034726
59.320000	-0.019545	-0.019545
59.330000	-0.039787	-0.039787
59.340000	-0.014484	-0.014484
59.350000	-0.004363	-0.004363
59.360000	0.041181	0.041181
59.370000	0.061423	0.061423
59.380000	0.086726	0.086726
59.390000	0.026000	0.026000
59.400000	0.000697	0.000697
59.410000	-0.014484	-0.014484
59.420000	-0.009424	-0.009424
59.430000	-0.034726	-0.034726
59.440000	-0.009424	-0.009424
59.450000	-0.034726	-0.034726
59.460000	-0.009424	-0.009424
59.470000	-0.095453	-0.095453
59.480000	-0.024605	-0.024605
59.490000	0.370115	0.370115
59.500000	0.876167	0.876167
59.510000	0.769896	0.769896
59.520000	0.344812	0.344812
59.530000	0.106968	0.106968
59.540000	-0.004363	-0.004363
59.550000	-0.060029	-0.060029
59.560000	-0.049908	-0.049908
59.570000	-0.085332	-0.085332
59.580000	-0.070150	-0.070150
59.590000	-0.075210	-0.075210
59.600000	-0.039787	-0.039787
59.610000	-0.039787	-0.039787
59.620000	-0.019545	-0.019545
59.630000	-0.039787	-0.039787
59.640000	0.000697	0.000697
59.650000	0.015879	0.015879
59.660000	0.041181	0.041181
59.670000	0.020939	0.020939
59.680000	0.076605	0.076605
59.690000	0.101908	0.101908
59.700000	0.142392	0.142392
59.710000	0.198057	0.198057
59.720000	0.243602	0.243602
59.730000	0.268905	0.268905
59.740000	0.334691	0.334691
59.750000	0.349873	0.349873
59.760000	0.349873	0.349873
59.770000	0.253723	0.253723
59.780000	0.192997	0.192997
59.790000	0.071545	0.071545
59.800000	0.010818	0.010818
59.810000	-0.044847	-0.044847
59.820000	-0.065089	-0.065089
59.830000	-0.080271	-0.080271
59.840000	-0.075210	-0.075210
59.850000	-0.110634	-0.110634
59.860000	-0.100513	-0.100513
59.870000	-0.070150	-0.070150
59.880000	-0.080271	-0.080271
59.890000	-0.090392	-0.090392
59.900000	-0.065089	-0.065089
59.910000	-0.085332	-0.085332
59.920000	-0.049908	-0.049908
59.930000	-0.049908	-0.049908
59.940000	-0.034726	-0.034726
59.950000	-0.039787	-0.039787
59.960000	-0.014484	-0.014484
59.970000	-0.049908	-0.049908
59.980000	-0.029666	-0.029666
59.990000	-0.019545	-0.019545
60.000000	-0.019545	-0.019545
60.010000	-0.024605	-0.024605
60.020000	-0.024605	-0.024605
60.030000	-0.054968	-0.054968
60.040000	-0.029666	-0.029666
60.050000	-0.034726	-0.034726
60.060000	0.000697	0.000697
60.070000	-0.024605	-0.024605
60.080000	-0.019545	-0.019545
60.090000	-0.039787	-0.039787
60.100000	-0.009424	-0.009424
60.110000	-0.029666	-0.029666
60.120000	-0.004363	-0.004363
60.130000	-0.014484	-0.014484
60.140000	-0.004363	-0.004363
60.150000	0.000697	0.000697
60.160000	0.061423	0.061423
60.170000	0.031060	0.031060
60.180000	0.076605	0.076605
60.190000	0.041181	0.041181
60.200000	0.020939	0.020939
60.210000	-0.004363	-0.004363
60.220000	-0.009424	-0.009424
60.230000	-0.029666	-0.029666
60.240000	-0.024605	-0.024605
60.250000	-0.029666	-0.029666
60.260000	-0.009424	-0.009424
60.270000	-0.065089	-0.065089
60.280000	0.056363	0.056363
60.290000	0.516870	0.516870
60.300000	0.911590	0.911590
60.310000	0.562415	0.562415
60.320000	0.223360	0.223360
60.330000	0.031060	0.031060
60.340000	-0.009424	-0.009424
60.350000	-0.054968	-0.054968
60.360000	-0.060029	-0.060029
60.370000	-0.085332	-0.085332
60.380000	-0.024605	-0.024605
60.390000	-0.060029	-0.060029
60.400000	-0.039787	-0.039787
60.410000	-0.054968	-0.054968
60.420000	-0.014484	-0.014484
60.430000	-0.029666	-0.029666
60.440000	0.005758	0.005758
60.450000	-0.014484	-0.014484
60.460000	0.046242	0.046242
60.470000	0.046242	0.046242
60.480000	0.137331	0.137331
60.490000	0.112029	0.112029
60.500000	0.162634	0.162634
60.510000	0.172755	0.172755
60.520000	0.258784	0.258784
60.530000	0.319510	0.319510
60.540000	0.334691	0.334691
60.550000	0.344812	0.344812
60.560000	0.339752	0.339752
60.570000	0.243602	0.243602
60.580000	0.172755	0.172755
60.590000	0.086726	0.086726
60.600000	-0.004363	-0.004363
60.610000	-0.060029	-0.060029
60.620000	-0.075210	-0.075210
60.630000	-0.100513	-0.100513
60.640000	-0.085332	-0.085332
60.650000	-0.080271	-0.080271
60.660000	-0.080271	-0.080271
60.670000	-0.100513	-0.100513
60.680000	-0.065089	-0.065089
60.690000	-0.095453	-0.095453
60.700000	-0.060029	-0.060029
60.710000	-0.070150	-0.070150
60.720000	-0.060029	-0.060029
60.730000	-0.065089	-0.065089
60.740000	-0.029666	-0.029666
60.750000	-0.029666	-0.029666
60.760000	-0.014484	-0.014484
60.770000	-0.039787	-0.039787
60.780000	-0.019545	-0.019545
60.790000	-0.034726	-0.034726
60.800000	-0.029666	-0.029666
60.810000	-0.044847	-0.044847
60.820000	-0.034726	-0.034726
60.830000	-0.049908	-0.049908
60.840000	-0.019545	-0.019545
60.850000	-0.039787	-0.039787
60.860000	-0.029666	-0.029666
60.870000	-0.044847	-0.044847
60.880000	-0.014484	-0.014484
60.890000	-0.029666	-0.029666
60.900000	-0.004363	-0.004363
60.910000	-0.034726	-0.034726
60.920000	-0.004363	-0.004363
60.930000	-0.029666	-0.029666
60.940000	-0.009424	-0.009424
60.950000	-0.004363	-0.004363
60.960000	0.066484	0.066484
60.970000	0.026000	0.026000
60.980000	0.056363	0.056363
60.990000	0.036121	0.036121
61.000000	0.010818	0.010818
61.010000	-0.034726	-0.034726
61.020000	0.000697	0.000697
61.030000	-0.029666	-0.029666
61.040000	-0.019545	-0.019545
61.050000	-0.034726	-0.034726
61.060000	-0.049908	-0.049908
61.070000	-0.060029	-0.060029
61.080000	0.203118	0.203118
61.090000	0.749654	0.749654
61.100000	0.860985	0.860985
61.110000	0.405539	0.405539
61.120000	0.167694	0.167694
61.130000	0.005758	0.005758
61.140000	-0.024605	-0.024605
61.150000	-0.070150	-0.070150
61.160000	-0.054968	-0.054968
61.170000	-0.080271	-0.080271
61.180000	-0.029666	-0.029666
61.190000	-0.065089	-0.065089
61.200000	-0.029666	-0.029666
61.210000	-0.039787	-0.039787
61.220000	-0.009424	-0.009424
61.230000	-0.034726	-0.034726
61.240000	0.015879	0.015879
61.250000	0.020939	0.020939
61.260000	0.071545	0.071545
61.270000	0.046242	0.046242
61.280000	0.112029	0.112029
61.290000	0.122150	0.122150
61.300000	0.203118	0.203118
61.310000	0.203118	0.203118
61.320000	0.273965	0.273965
61.330000	0.279026	0.279026
61.340000	0.375175	0.375175
61.350000	0.334691	0.334691
61.360000	0.314449	0.314449
61.370000	0.198057	0.198057
61.380000	0.127210	0.127210
61.390000	0.015879	0.015879
61.400000	-0.004363	-0.004363
61.410000	-0.044847	-0.044847
61.420000	-0.075210	-0.075210
61.430000	-0.090392	-0.090392
61.440000	-0.080271	-0.080271
61.450000	-0.090392	-0.090392
61.460000	-0.080271	-0.080271
61.470000	-0.110634	-0.110634
61.480000	-0.060029	-0.060029
61.490000	-0.080271	-0.080271
61.500000	-0.060029	-0.060029
61.510000	-0.080271	-0.080271
61.520000	-0.039787	-0.039787
61.530000	-0.044847	-0.044847
61.540000	-0.019545	-0.019545
61.550000	-0.029666	-0.029666
61.560000	0.005758	0.005758
61.570000	-0.054968	-0.054968
61.580000	-0.034726	-0.034726
61.590000	-0.060029	-0.060029
61.600000	-0.029666	-0.029666
61.610000	-0.049908	-0.049908
61.620000	-0.029666	-0.029666
61.630000	-0.034726	-0.034726
61.640000	0.000697	0.000697
61.650000	-0.029666	-0.029666
61.660000	0.026000	0.026000
61.670000	-0.029666	-0.029666
61.680000	-0.024605	-0.024605
61.690000	-0.044847	-0.044847
61.700000	0.005758	0.005758
61.710000	-0.034726	-0.034726
61.720000	0.015879	0.015879
61.730000	0.020939	0.020939
61.740000	0.081666	0.081666
61.750000	0.031060	0.031060
61.760000	0.061423	0.061423
61.770000	0.010818	0.010818
61.780000	0.010818	0.010818
61.790000	-0.034726	-0.034726
61.800000	-0.019545	-0.019545
61.810000	-0.054968	-0.054968
61.820000	-0.004363	-0.004363
61.830000	-0.029666	-0.029666
61.840000	-0.054968	-0.054968
61.850000	-0.034726	-0.034726
61.860000	0.354933	0.354933
61.870000	0.825561	0.825561
61.880000	0.830622	0.830622
61.890000	0.349873	0.349873
61.900000	0.157573	0.157573
61.910000	-0.014484	-0.014484
61.920000	-0.049908	-0.049908
61.930000	-0.065089	-0.065089
61.940000	-0.054968	-0.054968
61.950000	-0.075210	-0.075210
61.960000	-0.014484	-0.014484
61.970000	-0.065089	-0.065089
61.980000	-0.014484	-0.014484
61.990000	-0.039787	-0.039787
62.000000	-0.019545	-0.019545
62.010000	-0.029666	-0.029666
62.020000	0.005758	0.005758
62.030000	0.000697	0.000697
62.040000	0.056363	0.056363
62.050000	0.051302	0.051302
62.060000	0.122150	0.122150
62.070000	0.122150	0.122150
62.080000	0.187936	0.187936
62.090000	0.213239	0.213239
62.100000	0.284086	0.284086
62.110000	0.273965	0.273965
62.120000	0.334691	0.334691
62.130000	0.324570	0.324570
62.140000	0.268905	0.268905
62.150000	0.162634	0.162634
62.160000	0.117089	0.117089
62.170000	0.020939	0.020939
62.180000	-0.014484	-0.014484
62.190000	-0.054968	-0.054968
62.200000	-0.039787	-0.039787
62.210000	-0.095453	-0.095453
62.220000	-0.044847	-0.044847
62.230000	-0.090392	-0.090392
62.240000	-0.054968	-0.054968
62.250000	-0.080271	-0.080271
62.260000	-0.044847	-0.044847
62.270000	-0.085332	-0.085332
62.280000	-0.039787	-0.039787
62.290000	-0.044847	-0.044847
62.300000	-0.029666	-0.029666
62.310000	-0.065089	-0.065089
62.320000	-0.044847	-0.044847
62.330000	-0.034726	-0.034726
62.340000	-0.009424	-0.009424
62.350000	-0.034726	-0.034726
62.360000	-0.019545	-0.019545
62.370000	-0.044847	-0.044847
62.380000	0.010818	0.010818
62.390000	-0.029666	-0.029666
62.400000	0.000697	0.000697
62.410000	-0.065089	-0.065089
62.420000	0.005758	0.005758
62.430000	-0.029666	-0.029666
62.440000	0.000697	0.000697
62.450000	-0.029666	-0.029666
62.460000	0.005758	0.005758
62.470000	-0.034726	-0.034726
62.480000	0.005758	0.005758
